Date,Close,Volume,Open,High,Low
03/01/2024,$0.37,"20,906",$0.389,$0.395,$0.37
02/29/2024,$0.381,"52,440",$0.371,$0.399,$0.361
02/28/2024,$0.371,"34,836",$0.3894,$0.3895,$0.36
02/27/2024,$0.3897,"55,441",$0.38,$0.4171,$0.379
02/26/2024,$0.3705,"31,393",$0.39,$0.395,$0.3705
02/23/2024,$0.37,"22,208",$0.3699,$0.387,$0.3607
02/22/2024,$0.37,"53,468",$0.368,$0.3864,$0.361
02/21/2024,$0.37,"27,162",$0.398,$0.3995,$0.365
02/20/2024,$0.397,"4,844",$0.41,$0.41,$0.39
02/16/2024,$0.3901,"52,629",$0.40,$0.4129,$0.3901
02/15/2024,$0.40,"23,271",$0.393,$0.40,$0.379
02/14/2024,$0.393,"54,606",$0.39,$0.394,$0.3725
02/13/2024,$0.369,"54,376",$0.37,$0.39,$0.361
02/12/2024,$0.383,"101,897",$0.40,$0.42,$0.37
02/09/2024,$0.387,"17,855",$0.3781,$0.399,$0.3721
02/08/2024,$0.3612,"15,136",$0.35,$0.378,$0.35
02/07/2024,$0.3582,"38,807",$0.4004,$0.4069,$0.345
02/06/2024,$0.3995,"16,160",$0.408,$0.408,$0.3844
02/05/2024,$0.4051,"40,757",$0.40,$0.4099,$0.395
02/02/2024,$0.406,"96,376",$0.415,$0.42,$0.40
02/01/2024,$0.418,"59,932",$0.41,$0.42,$0.41
01/31/2024,$0.41,"24,297",$0.415,$0.42,$0.403
01/30/2024,$0.40,"24,696",$0.391,$0.413,$0.391
01/29/2024,$0.4011,"28,549",$0.3885,$0.42,$0.3885
01/26/2024,$0.413,"14,272",$0.40,$0.431,$0.40
01/25/2024,$0.40,"27,055",$0.401,$0.41,$0.40
01/24/2024,$0.402,"10,923",$0.40,$0.405,$0.40
01/23/2024,$0.395,"20,820",$0.405,$0.41,$0.395
01/22/2024,$0.41,"23,151",$0.39,$0.4312,$0.39
01/19/2024,$0.40,"12,898",$0.385,$0.408,$0.385
01/18/2024,$0.4024,"39,922",$0.383,$0.4024,$0.383
01/17/2024,$0.4024,"26,783",$0.3979,$0.41,$0.3861
01/16/2024,$0.397,"14,035",$0.39,$0.405,$0.3806
01/12/2024,$0.405,"32,270",$0.401,$0.41,$0.375
01/11/2024,$0.409,"5,891",$0.381,$0.41,$0.38
01/10/2024,$0.38,"15,954",$0.38,$0.395,$0.3618
01/09/2024,$0.393,"26,883",$0.382,$0.40,$0.38
01/08/2024,$0.375,"202,587",$0.41,$0.4483,$0.31
01/05/2024,$0.4237,"38,498",$0.385,$0.4406,$0.385
01/04/2024,$0.389,"41,934",$0.389,$0.4336,$0.381
01/03/2024,$0.38,"78,143",$0.405,$0.4119,$0.38
01/02/2024,$0.4189,"146,703",$0.40,$0.4336,$0.389
12/29/2023,$0.385,"94,009",$0.3729,$0.394,$0.3729
12/28/2023,$0.391,"143,435",$0.41,$0.41,$0.3759
12/27/2023,$0.4125,"120,308",$0.39,$0.42,$0.39
12/26/2023,$0.3925,"128,572",$0.375,$0.425,$0.375
12/22/2023,$0.384,"89,488",$0.3895,$0.3999,$0.368
12/21/2023,$0.371,"23,613",$0.3947,$0.3951,$0.371
12/20/2023,$0.3999,"130,586",$0.361,$0.3999,$0.3514
12/19/2023,$0.37,"67,017",$0.341,$0.37,$0.3399
12/18/2023,$0.36,"89,253",$0.36,$0.378,$0.3379
12/15/2023,$0.36,"68,965",$0.373,$0.373,$0.346
12/14/2023,$0.359,"129,298",$0.34,$0.3699,$0.331
12/13/2023,$0.34,"34,714",$0.345,$0.35,$0.332
12/12/2023,$0.33,"72,691",$0.35,$0.3506,$0.33
12/11/2023,$0.35,"44,609",$0.35,$0.3533,$0.35
12/08/2023,$0.334,"63,523",$0.345,$0.357,$0.333
12/07/2023,$0.3401,"72,414",$0.337,$0.349,$0.335
12/06/2023,$0.349,"26,064",$0.35,$0.36,$0.34
12/05/2023,$0.346,"125,439",$0.366,$0.3699,$0.34
12/04/2023,$0.368,"115,589",$0.389,$0.389,$0.3418
12/01/2023,$0.369,"115,194",$0.3758,$0.3758,$0.34
11/30/2023,$0.367,"150,337",$0.365,$0.39,$0.35
11/29/2023,$0.355,"75,737",$0.3874,$0.39,$0.3513
11/28/2023,$0.39,"137,441",$0.40,$0.4082,$0.39
11/27/2023,$0.40,"321,118",$0.39,$0.418,$0.388
11/24/2023,$0.41,"176,944",$0.37,$0.41,$0.37
11/22/2023,$0.40,"204,270",$0.4499,$0.4499,$0.3853
11/21/2023,$0.41,"652,429",$0.38,$0.429,$0.37
11/20/2023,$0.365,"849,512",$0.4199,$0.4199,$0.3321
11/17/2023,$0.4302,"10,977,400",$0.514,$0.5177,$0.361
11/16/2023,$0.5865,"12,007",$0.5733,$0.6002,$0.56
11/15/2023,$0.5662,"98,995",$0.60,$0.611,$0.5662
11/14/2023,$0.60,"92,335",$0.58,$0.68,$0.58
11/13/2023,$0.6065,"3,073",$0.593,$0.613,$0.593
11/10/2023,$0.593,"13,014",$0.605,$0.6075,$0.593
11/09/2023,$0.61,"9,051",$0.60,$0.62,$0.60
11/08/2023,$0.6051,"41,442",$0.5556,$0.6051,$0.5556
11/07/2023,$0.567,"4,897",$0.56,$0.603,$0.56
11/06/2023,$0.5855,"2,445",$0.61,$0.61,$0.5855
11/03/2023,$0.5999,"8,478",$0.595,$0.6099,$0.595
11/02/2023,$0.595,946,$0.5865,$0.595,$0.5865
11/01/2023,$0.5957,"15,282",$0.61,$0.62,$0.575
10/31/2023,$0.60,"7,155",$0.6012,$0.6012,$0.58
10/30/2023,$0.6236,"8,503",$0.69,$0.69,$0.62
10/27/2023,$0.6985,"24,049",$0.609,$0.70,$0.58
10/26/2023,$0.6279,"5,949",$0.621,$0.644,$0.6001
10/25/2023,$0.6282,"9,039",$0.671,$0.6959,$0.6001
10/24/2023,$0.6692,"1,981",$0.67,$0.67,$0.6071
10/23/2023,$0.673,"3,744",$0.65,$0.673,$0.5811
