Date,Close,Volume,Open,High,Low
03/01/2024,$10.70,"148,103",$10.05,$10.82,$10.05
02/29/2024,$9.87,"107,402",$9.99,$10.25,$9.6501
02/28/2024,$9.83,"113,644",$9.77,$10.2199,$9.50
02/27/2024,$9.77,"239,868",$9.74,$10.35,$9.0225
02/26/2024,$9.27,"369,502",$7.42,$9.27,$7.42
02/23/2024,$7.52,"86,514",$7.32,$7.85,$7.17
02/22/2024,$7.46,"241,989",$7.01,$8.21,$7.01
02/21/2024,$7.08,"95,144",$7.0692,$7.2799,$6.57
02/20/2024,$7.03,"162,926",$7.54,$7.5999,$6.70
02/16/2024,$7.52,"32,315",$7.88,$7.9899,$7.46
02/15/2024,$7.87,"47,587",$7.70,$8.00,$7.545
02/14/2024,$7.43,"65,928",$7.51,$7.97,$7.06
02/13/2024,$7.33,"82,535",$7.62,$8.1528,$7.025
02/12/2024,$7.67,"95,349",$6.74,$7.789,$6.55
02/09/2024,$6.69,"106,131",$7.00,$7.1499,$6.52
02/08/2024,$6.89,"20,312",$7.145,$7.145,$6.63
02/07/2024,$6.96,"82,206",$7.3899,$7.3899,$6.87
02/06/2024,$7.30,"46,229",$7.10,$7.439,$6.74
02/05/2024,$6.91,"43,535",$6.86,$7.07,$6.66
02/02/2024,$7.05,"38,635",$7.04,$7.34,$6.95
02/01/2024,$7.14,"69,403",$7.43,$7.74,$6.69
01/31/2024,$7.29,"52,614",$7.27,$7.76,$7.20
01/30/2024,$7.36,"61,085",$7.44,$8.1754,$7.13
01/29/2024,$7.38,"74,250",$7.74,$7.8682,$7.30
01/26/2024,$7.66,"35,869",$7.63,$8.00,$7.525
01/25/2024,$7.73,"53,115",$7.63,$8.15,$7.465
01/24/2024,$7.59,"161,414",$7.13,$8.00,$7.13
01/23/2024,$7.09,"284,753",$7.16,$7.33,$6.20
01/22/2024,$7.13,"237,881",$8.11,$8.54,$6.8104
01/19/2024,$8.19,"61,614",$8.25,$8.75,$8.06
01/18/2024,$8.30,"237,277",$7.42,$8.63,$7.18
