Date,Close,Volume,Open,High,Low
03/01/2024,$0.138,400,$0.138,$0.138,$0.138
02/29/2024,$0.138,N/A,$0.138,$0.138,$0.138
02/28/2024,$0.138,N/A,$0.138,$0.138,$0.138
02/27/2024,$0.138,296,$0.138,$0.138,$0.138
02/26/2024,$0.1475,N/A,$0.1475,$0.1475,$0.1475
02/23/2024,$0.1475,"9,552",$0.14,$0.1499,$0.14
02/22/2024,$0.1369,N/A,$0.1369,$0.1369,$0.1369
02/21/2024,$0.1369,N/A,$0.1369,$0.1369,$0.1369
02/20/2024,$0.1369,N/A,$0.1369,$0.1369,$0.1369
02/16/2024,$0.1369,"33,943",$0.15,$0.1501,$0.1369
02/15/2024,$0.1338,"55,235",$0.1179,$0.1401,$0.1179
02/14/2024,$0.10,N/A,$0.10,$0.10,$0.10
02/13/2024,$0.10,100,$0.10,$0.10,$0.10
02/12/2024,$0.116,284,$0.116,$0.116,$0.116
02/09/2024,$0.10,"7,974",$0.10,$0.10,$0.10
02/08/2024,$0.12,N/A,$0.12,$0.12,$0.12
02/07/2024,$0.12,"1,000",$0.12,$0.12,$0.12
02/06/2024,$0.10,N/A,$0.10,$0.10,$0.10
02/05/2024,$0.10,N/A,$0.10,$0.10,$0.10
02/02/2024,$0.10,N/A,$0.10,$0.10,$0.10
02/01/2024,$0.10,N/A,$0.10,$0.10,$0.10
01/31/2024,$0.10,"4,571",$0.10,$0.10,$0.10
01/30/2024,$0.12,N/A,$0.12,$0.12,$0.12
01/29/2024,$0.12,"21,182",$0.1184,$0.135,$0.1184
01/26/2024,$0.13,N/A,$0.13,$0.13,$0.13
01/25/2024,$0.13,"12,565",$0.10,$0.13,$0.10
01/24/2024,$0.146,N/A,$0.146,$0.146,$0.146
01/23/2024,$0.146,N/A,$0.146,$0.146,$0.146
01/22/2024,$0.146,N/A,$0.146,$0.146,$0.146
01/19/2024,$0.146,"2,935",$0.14,$0.146,$0.14
01/18/2024,$0.15,"50,999",$0.1425,$0.15,$0.1225
01/17/2024,$0.15,"25,504",$0.1485,$0.15,$0.1485
01/16/2024,$0.15,"21,440",$0.1485,$0.15,$0.1485
01/12/2024,$0.14,N/A,$0.14,$0.14,$0.14
01/11/2024,$0.14,"6,966",$0.14,$0.14,$0.14
01/10/2024,$0.14,N/A,$0.14,$0.14,$0.14
01/09/2024,$0.14,"351,277",$0.13,$0.15,$0.13
01/08/2024,$0.1381,N/A,$0.1381,$0.1381,$0.1381
01/05/2024,$0.1381,"3,700",$0.13,$0.1424,$0.13
01/04/2024,$0.14,N/A,$0.14,$0.14,$0.14
01/03/2024,$0.14,"6,896",$0.1394,$0.14,$0.1394
01/02/2024,$0.13,200,$0.13,$0.13,$0.13
12/29/2023,$0.1393,"15,070",$0.13,$0.1488,$0.13
12/28/2023,$0.13,N/A,$0.13,$0.13,$0.13
12/27/2023,$0.13,120,$0.13,$0.13,$0.13
12/26/2023,$0.1249,"7,750",$0.125,$0.13,$0.1199
12/22/2023,$0.12,"3,367",$0.1101,$0.1294,$0.1101
12/21/2023,$0.12,N/A,$0.12,$0.12,$0.12
12/20/2023,$0.12,N/A,$0.12,$0.12,$0.12
12/19/2023,$0.12,"1,500",$0.12,$0.12,$0.12
12/18/2023,$0.1147,N/A,$0.1147,$0.1147,$0.1147
12/15/2023,$0.1147,N/A,$0.1147,$0.1147,$0.1147
12/14/2023,$0.1147,N/A,$0.1147,$0.1147,$0.1147
12/13/2023,$0.1147,"2,320",$0.08,$0.1147,$0.08
12/12/2023,$0.1488,N/A,$0.1488,$0.1488,$0.1488
12/11/2023,$0.1488,N/A,$0.1488,$0.1488,$0.1488
12/08/2023,$0.1488,N/A,$0.1488,$0.1488,$0.1488
12/07/2023,$0.1488,N/A,$0.1488,$0.1488,$0.1488
12/06/2023,$0.1488,N/A,$0.1488,$0.1488,$0.1488
12/05/2023,$0.1488,N/A,$0.1488,$0.1488,$0.1488
12/04/2023,$0.1488,N/A,$0.1488,$0.1488,$0.1488
12/01/2023,$0.1488,N/A,$0.1488,$0.1488,$0.1488
11/30/2023,$0.1488,526,$0.1341,$0.1488,$0.1341
11/29/2023,$0.1292,N/A,$0.1292,$0.1292,$0.1292
11/28/2023,$0.1292,N/A,$0.1292,$0.1292,$0.1292
11/27/2023,$0.1292,233,$0.1292,$0.1292,$0.1292
11/24/2023,$0.10,N/A,$0.10,$0.10,$0.10
11/22/2023,$0.10,N/A,$0.10,$0.10,$0.10
11/21/2023,$0.10,"65,630",$0.10,$0.1045,$0.099
11/20/2023,$0.11,N/A,$0.11,$0.11,$0.11
11/17/2023,$0.11,N/A,$0.11,$0.11,$0.11
11/16/2023,$0.11,N/A,$0.11,$0.11,$0.11
11/15/2023,$0.11,N/A,$0.11,$0.11,$0.11
11/14/2023,$0.11,N/A,$0.11,$0.11,$0.11
11/13/2023,$0.11,N/A,$0.11,$0.11,$0.11
11/10/2023,$0.11,N/A,$0.11,$0.11,$0.11
11/09/2023,$0.11,N/A,$0.11,$0.11,$0.11
11/08/2023,$0.11,166,$0.11,$0.11,$0.11
11/07/2023,$0.11,600,$0.105,$0.11,$0.105
11/06/2023,$0.0962,"6,867",$0.0982,$0.108,$0.0892
11/03/2023,$0.09,"10,100",$0.09,$0.09,$0.09
11/02/2023,$0.13,N/A,$0.13,$0.13,$0.13
11/01/2023,$0.13,N/A,$0.13,$0.13,$0.13
10/31/2023,$0.13,N/A,$0.13,$0.13,$0.13
10/30/2023,$0.13,N/A,$0.13,$0.13,$0.13
10/27/2023,$0.13,"10,900",$0.125,$0.13,$0.125
10/26/2023,$0.14,N/A,$0.14,$0.14,$0.14
10/25/2023,$0.14,742,$0.13,$0.14,$0.126
10/24/2023,$0.13,N/A,$0.13,$0.13,$0.13
10/23/2023,$0.13,N/A,$0.13,$0.13,$0.13
10/20/2023,$0.13,433,$0.13,$0.15,$0.13
10/19/2023,$0.12,N/A,$0.12,$0.12,$0.12
10/18/2023,$0.12,"24,999",$0.12,$0.12,$0.12
10/17/2023,$0.13,"19,879",$0.109,$0.13,$0.10
10/16/2023,$0.13,N/A,$0.13,$0.13,$0.13
10/13/2023,$0.13,N/A,$0.13,$0.13,$0.13
10/12/2023,$0.13,"1,600",$0.12,$0.13,$0.12
10/11/2023,$0.1201,"5,000",$0.1201,$0.1201,$0.1201
10/10/2023,$0.1201,900,$0.13,$0.155,$0.1201
10/09/2023,$0.12,N/A,$0.12,$0.12,$0.12
10/06/2023,$0.12,N/A,$0.12,$0.12,$0.12
10/05/2023,$0.12,"163,261",$0.12,$0.12,$0.12
10/04/2023,$0.1394,"392,059",$0.0801,$0.143,$0.0801
10/03/2023,$0.0381,"5,024",$0.0612,$0.0612,$0.0369
10/02/2023,$0.0362,N/A,$0.0362,$0.0362,$0.0362
09/29/2023,$0.0362,"2,714",$0.0391,$0.0391,$0.0362
09/28/2023,$0.0362,N/A,$0.0362,$0.0362,$0.0362
09/27/2023,$0.0362,749,$0.0361,$0.0362,$0.0361
09/26/2023,$0.0362,N/A,$0.0362,$0.0362,$0.0362
09/25/2023,$0.0362,"1,186",$0.0409,$0.0421,$0.0362
09/22/2023,$0.0367,686,$0.0366,$0.0388,$0.0366
09/21/2023,$0.042,"9,692",$0.0454,$0.0689,$0.042
09/20/2023,$0.045,"1,219",$0.0488,$0.0563,$0.045
09/19/2023,$0.0558,"15,530",$0.0695,$0.078,$0.0371
09/18/2023,$0.075,"10,397",$0.0362,$0.075,$0.0362
09/15/2023,$0.0397,N/A,$0.0397,$0.0397,$0.0397
09/14/2023,$0.0397,"3,575",$0.0457,$0.0458,$0.0362
09/13/2023,$0.0524,N/A,$0.0524,$0.0524,$0.0524
09/12/2023,$0.0524,N/A,$0.0524,$0.0524,$0.0524
09/11/2023,$0.0524,N/A,$0.0524,$0.0524,$0.0524
09/08/2023,$0.0524,"3,216",$0.07,$0.0748,$0.0523
09/07/2023,$0.0393,100,$0.0393,$0.0393,$0.0393
09/06/2023,$0.045,"10,611",$0.0451,$0.0749,$0.0382
09/05/2023,$0.049,"6,547",$0.0439,$0.075,$0.0439
09/01/2023,$0.04,"33,165",$0.0261,$0.0746,$0.0261
08/31/2023,$0.0261,"36,742",$0.0261,$0.028,$0.0261
08/30/2023,$0.0268,"22,422",$0.07,$0.075,$0.0242
08/29/2023,$0.0231,"7,528",$0.0251,$0.0251,$0.0151
08/28/2023,$0.0254,"2,399",$0.0289,$0.03,$0.0253
08/25/2023,$0.0266,"5,337",$0.0308,$0.0322,$0.025
08/24/2023,$0.0281,"1,409",$0.0346,$0.0346,$0.0281
08/23/2023,$0.0302,"1,257",$0.0344,$0.0373,$0.0302
08/22/2023,$0.0344,"5,712",$0.0332,$0.0344,$0.0332
08/21/2023,$0.0355,"3,372",$0.0602,$0.0602,$0.0355
08/18/2023,$0.0366,"40,002",$0.0351,$0.0498,$0.0351
08/17/2023,$0.0401,"6,736",$0.0401,$0.0401,$0.035
08/16/2023,$0.0479,"1,199",$0.04,$0.0479,$0.04
08/15/2023,$0.0479,"1,100",$0.048,$0.048,$0.04
08/14/2023,$0.0381,"3,250",$0.0391,$0.0391,$0.0381
08/11/2023,$0.045,N/A,$0.045,$0.045,$0.045
08/10/2023,$0.045,808,$0.0498,$0.0547,$0.045
08/09/2023,$0.0571,"8,111",$0.0436,$0.0659,$0.0356
08/08/2023,$0.05,"2,930",$0.065,$0.0796,$0.0432
08/07/2023,$0.0495,"6,510",$0.0485,$0.0495,$0.035
08/04/2023,$0.0433,"32,790",$0.0566,$0.0566,$0.0365
08/03/2023,$0.0555,"8,200",$0.0627,$0.0633,$0.0539
08/02/2023,$0.0718,"1,720",$0.0702,$0.0802,$0.0702
08/01/2023,$0.0701,"761,235",$0.0743,$0.1334,$0.0673
07/31/2023,$0.0681,"207,494",$0.1135,$0.1135,$0.0598
07/28/2023,$0.13,"3,265",$0.131,$0.131,$0.12
07/27/2023,$0.15,"6,107",$0.1381,$0.15,$0.1197
07/26/2023,$0.144,"223,817",$0.08,$0.1799,$0.08
07/25/2023,$0.0965,"595,357",$0.0595,$0.1991,$0.058
07/24/2023,$0.0531,"161,912",$0.0828,$0.0833,$0.051
07/21/2023,$0.0937,"121,682",$0.0764,$0.1316,$0.0744
07/20/2023,$0.0682,"153,491",$0.0829,$0.1449,$0.0682
07/19/2023,$0.0724,"114,478",$0.0701,$0.1498,$0.06
07/18/2023,$0.08,N/A,$0.08,$0.08,$0.08
07/17/2023,$0.08,"191,683",$0.0546,$0.15,$0.0546
07/14/2023,$0.05,"178,429",$0.066,$0.13,$0.045
07/13/2023,$0.06,"118,584",$0.0423,$0.1566,$0.0408
07/12/2023,$0.0411,N/A,$0.0411,$0.0411,$0.0411
07/11/2023,$0.0411,168,$0.0411,$0.0411,$0.0411
07/10/2023,$0.0384,"1,095",$0.0366,$0.0384,$0.0366
07/07/2023,$0.0335,"3,566",$0.0277,$0.0335,$0.0277
07/06/2023,$0.0328,N/A,$0.0328,$0.0328,$0.0328
07/05/2023,$0.0328,N/A,$0.0328,$0.0328,$0.0328
07/03/2023,$0.0328,300,$0.0277,$0.0328,$0.0277
06/30/2023,$0.03,500,$0.0277,$0.03,$0.0277
06/29/2023,$0.0277,100,$0.0277,$0.0277,$0.0277
06/28/2023,$0.0277,100,$0.0277,$0.0277,$0.0277
06/27/2023,$0.0291,"45,500",$0.029,$0.0291,$0.029
06/26/2023,$0.03,"1,351",$0.0302,$0.0302,$0.03
06/23/2023,$0.0402,N/A,$0.0402,$0.0402,$0.0402
06/22/2023,$0.0402,N/A,$0.0402,$0.0402,$0.0402
06/21/2023,$0.0402,N/A,$0.0402,$0.0402,$0.0402
06/20/2023,$0.0402,N/A,$0.0402,$0.0402,$0.0402
06/16/2023,$0.0402,N/A,$0.0402,$0.0402,$0.0402
06/15/2023,$0.0402,N/A,$0.0402,$0.0402,$0.0402
06/14/2023,$0.0402,N/A,$0.0402,$0.0402,$0.0402
06/13/2023,$0.0402,N/A,$0.0402,$0.0402,$0.0402
06/12/2023,$0.0402,N/A,$0.0402,$0.0402,$0.0402
06/09/2023,$0.0402,N/A,$0.0402,$0.0402,$0.0402
06/08/2023,$0.0402,N/A,$0.0402,$0.0402,$0.0402
06/07/2023,$0.0402,"5,400",$0.0351,$0.0402,$0.0351
06/06/2023,$0.0351,N/A,$0.0351,$0.0351,$0.0351
06/05/2023,$0.0351,N/A,$0.0351,$0.0351,$0.0351
06/02/2023,$0.0351,N/A,$0.0351,$0.0351,$0.0351
06/01/2023,$0.0351,N/A,$0.0351,$0.0351,$0.0351
05/31/2023,$0.0351,567,$0.0351,$0.0351,$0.0351
05/30/2023,$0.0402,N/A,$0.0402,$0.0402,$0.0402
05/26/2023,$0.0402,N/A,$0.0402,$0.0402,$0.0402
05/25/2023,$0.0402,"1,297",$0.04,$0.0402,$0.04
