Date,Close,Volume,Open,High,Low
03/01/2024,$2.9655,"3,142",$3.03,$3.03,$2.91
02/29/2024,$3.00,"5,731",$2.95,$3.10,$2.82
02/28/2024,$2.8138,"9,412",$3.0799,$3.10,$2.7923
02/27/2024,$3.02,"17,201",$3.04,$3.10,$2.90
02/26/2024,$3.07,"8,436",$3.01,$3.10,$2.60
02/23/2024,$3.01,"25,810",$3.10,$3.25,$3.00
02/22/2024,$3.20,"90,720",$2.62,$3.2999,$2.62
02/21/2024,$2.28,"9,704",$2.75,$2.75,$2.28
02/20/2024,$2.8579,"12,833",$2.92,$2.9637,$2.68
02/16/2024,$2.87,"11,634",$2.991,$2.991,$2.87
02/15/2024,$2.99,"34,246",$3.13,$3.13,$2.68
02/14/2024,$3.14,"15,968",$3.15,$3.30,$3.14
02/13/2024,$3.215,"8,937",$3.16,$3.30,$3.00
02/12/2024,$3.16,"20,966",$3.36,$3.50,$3.0209
02/09/2024,$3.25,"24,137",$3.15,$3.40,$3.15
02/08/2024,$3.12,"7,475",$3.19,$3.19,$3.00
02/07/2024,$3.19,"8,730",$3.19,$3.19,$3.02
02/06/2024,$3.15,"28,723",$2.78,$3.15,$2.78
02/05/2024,$2.88,"16,624",$2.50,$2.95,$2.50
02/02/2024,$2.58,"16,668",$2.49,$2.58,$2.27
02/01/2024,$2.36,"21,665",$2.3001,$2.70,$2.3001
01/31/2024,$2.27,"20,971",$2.25,$2.48,$2.25
01/30/2024,$2.26,"56,185",$2.49,$2.80,$2.26
01/29/2024,$2.49,"212,911",$2.00,$2.80,$1.96
01/26/2024,$1.92,"13,112",$1.88,$2.00,$1.768
01/25/2024,$1.64,"8,366",$1.64,$1.7486,$1.63
01/24/2024,$1.56,"18,267",$1.58,$1.66,$1.50
01/23/2024,$1.51,"19,762",$1.51,$1.64,$1.315
01/22/2024,$1.59,"8,653",$1.64,$1.72,$1.59
01/19/2024,$1.58,"6,193",$1.78,$1.78,$1.57
01/18/2024,$1.78,"4,377",$1.92,$1.93,$1.7001
01/17/2024,$1.92,"12,228",$2.1401,$2.15,$1.92
01/16/2024,$2.1442,"11,548",$2.58,$2.58,$2.01
01/12/2024,$2.63,"10,196",$2.53,$2.68,$2.5001
01/11/2024,$2.56,"25,615",$2.58,$2.6591,$2.38
01/10/2024,$2.37,"9,196",$2.50,$2.60,$2.30
01/09/2024,$2.505,"7,120",$2.60,$2.60,$2.469
01/08/2024,$2.529,"27,429",$2.29,$2.59,$2.27
01/05/2024,$2.335,"4,571",$2.40,$2.44,$2.315
01/04/2024,$2.41,"17,569",$2.30,$2.43,$2.162
01/03/2024,$2.35,"22,397",$2.4001,$2.4196,$2.06
01/02/2024,$2.51,"40,316",$2.60,$2.65,$2.38
12/29/2023,$2.60,"46,731",$2.18,$2.68,$2.15
12/28/2023,$2.29,"34,976",$2.33,$2.45,$2.18
12/27/2023,$2.43,"37,724",$2.10,$2.49,$2.0995
12/26/2023,$2.10,"8,595",$2.06,$2.10,$2.00
12/22/2023,$2.05,"11,244",$1.8849,$2.06,$1.8849
12/21/2023,$2.02,"38,518",$1.86,$2.02,$1.7809
12/20/2023,$1.87,"130,452",$1.75,$2.1999,$1.75
12/19/2023,$1.78,"35,220",$1.75,$1.80,$1.64
12/18/2023,$1.72,"17,045",$1.78,$1.78,$1.68
12/15/2023,$1.79,"46,813",$1.675,$1.90,$1.66
12/14/2023,$1.62,"22,068",$1.50,$1.67,$1.50
12/13/2023,$1.57,"36,777",$1.65,$1.73,$1.5227
12/12/2023,$1.66,"14,623",$1.64,$1.70,$1.60
12/11/2023,$1.73,"57,413",$1.68,$1.86,$1.60
12/08/2023,$1.78,"36,038",$1.66,$1.83,$1.66
12/07/2023,$1.69,"186,606",$1.69,$1.87,$1.51
12/06/2023,$1.75,"387,063",$1.50,$1.78,$1.49
12/05/2023,$1.57,"6,510,606",$1.24,$1.85,$1.18
12/04/2023,$1.18,"110,188",$0.96,$1.23,$0.96
12/01/2023,$0.96,"2,283",$0.9301,$0.9899,$0.9301
11/30/2023,$0.9326,"1,357",$0.935,$0.935,$0.89
11/29/2023,$0.90,"4,418",$0.966,$0.9799,$0.90
11/28/2023,$0.92,"4,079",$0.9125,$0.9611,$0.9125
11/27/2023,$0.925,"4,289",$0.98,$0.99,$0.85
11/24/2023,$0.959,"2,358",$0.851,$0.9896,$0.851
11/22/2023,$0.89,"9,118",$0.77,$0.92,$0.77
