Date,Close,Volume,Open,High,Low
03/01/2024,$1.18,"17,164",$1.16,$1.195,$1.10
02/29/2024,$1.18,"12,958",$1.20,$1.21,$1.12
02/28/2024,$1.18,"26,018",$1.24,$1.25,$1.18
02/27/2024,$1.26,"18,477",$1.21,$1.30,$1.18
02/26/2024,$1.23,"20,754",$1.24,$1.2679,$1.20
02/23/2024,$1.235,"3,139,408",$1.165,$1.29,$0.98
02/22/2024,$1.08,"16,404",$1.14,$1.18,$1.08
02/21/2024,$1.12,"30,145",$1.18,$1.18,$1.11
02/20/2024,$1.15,"35,224",$1.28,$1.31,$1.15
02/16/2024,$1.30,"24,605",$1.22,$1.30,$1.2101
02/15/2024,$1.21,"20,292",$1.191,$1.34,$1.1901
02/14/2024,$1.20,"27,199",$1.25,$1.285,$1.20
02/13/2024,$1.225,"88,106",$1.26,$1.33,$1.2106
02/12/2024,$1.275,"55,462",$1.40,$1.41,$1.26
02/09/2024,$1.40,"336,531",$1.10,$1.49,$1.10
02/08/2024,$1.11,"21,840",$1.20,$1.20,$1.04
02/07/2024,$1.16,"103,665",$1.06,$1.30,$1.0301
02/06/2024,$1.08,"66,008",$1.1496,$1.1899,$1.05
02/05/2024,$1.14,"68,737",$1.02,$1.20,$0.99
02/02/2024,$1.05,"19,183",$1.00,$1.06,$1.00
02/01/2024,$1.01,"138,748",$1.12,$1.16,$0.90
01/31/2024,$1.17,"18,160",$1.11,$1.26,$1.11
01/30/2024,$1.12,"75,682",$1.29,$1.29,$1.10
01/29/2024,$1.23,"21,166",$1.1901,$1.2627,$1.17
01/26/2024,$1.27,"14,840",$1.30,$1.30,$1.2348
01/25/2024,$1.30,"107,300",$1.26,$1.31,$1.1456
01/24/2024,$1.26,"127,395",$1.27,$1.33,$1.141
01/23/2024,$1.24,"106,662",$1.161,$1.24,$1.15
01/22/2024,$1.16,"62,917",$1.07,$1.25,$1.0496
01/19/2024,$1.05,"10,306",$1.13,$1.13,$1.0401
01/18/2024,$1.07,"19,034",$1.06,$1.1314,$1.0401
01/17/2024,$1.08,"77,813",$1.03,$1.173,$0.9991
01/16/2024,$1.0299,"58,322",$1.11,$1.11,$0.98
01/12/2024,$1.1048,"14,380",$1.14,$1.17,$1.1048
01/11/2024,$1.1426,"29,574",$1.20,$1.22,$1.13
01/10/2024,$1.2016,"239,940",$1.22,$1.26,$1.04
01/09/2024,$1.20,"51,111",$1.23,$1.23,$1.16
01/08/2024,$1.20,"102,020",$1.14,$1.25,$1.0501
01/05/2024,$1.18,"38,974",$1.17,$1.22,$1.17
01/04/2024,$1.22,"103,726",$1.25,$1.25,$1.1601
01/03/2024,$1.23,"103,968",$1.23,$1.27,$1.145
01/02/2024,$1.23,"98,309",$1.19,$1.24,$1.1501
12/29/2023,$1.18,"506,790",$1.12,$1.37,$1.03
12/28/2023,$1.10,"356,462",$1.03,$1.18,$0.9401
12/27/2023,$1.00,"159,450",$0.89,$1.0207,$0.89
12/26/2023,$0.94,"212,760",$0.88,$0.9629,$0.8675
12/22/2023,$0.84,"68,491",$0.82,$0.88,$0.82
12/21/2023,$0.8306,"188,885",$0.85,$0.86,$0.77
12/20/2023,$0.85,"203,984",$0.892,$0.892,$0.83
12/19/2023,$0.86,"103,545",$0.8403,$0.91,$0.8403
12/18/2023,$0.8706,"2,261,403",$0.93,$0.9328,$0.8326
12/15/2023,$0.9438,"930,105",$0.80,$1.05,$0.80
12/14/2023,$0.7651,"697,594",$0.6897,$0.7999,$0.6777
12/13/2023,$0.6998,"896,799",$0.779,$0.825,$0.6835
12/12/2023,$0.818,"5,081,531",$0.8227,$0.87,$0.7417
12/11/2023,$0.90,"1,869,989",$0.9198,$0.9467,$0.899
12/08/2023,$0.92,"81,462",$0.9107,$0.93,$0.9001
12/07/2023,$0.93,"205,496",$1.01,$1.01,$0.9151
12/06/2023,$0.998,"362,312",$1.02,$1.02,$0.9601
12/05/2023,$0.97,"244,420",$0.98,$1.01,$0.95
12/04/2023,$0.9874,"64,700",$1.08,$1.08,$0.9655
12/01/2023,$1.05,"145,730",$1.16,$1.16,$1.03
11/30/2023,$1.15,"454,570",$1.01,$1.16,$0.9505
11/29/2023,$1.01,"136,249",$0.98,$1.0284,$0.9502
11/28/2023,$1.02,"331,845",$1.07,$1.095,$1.00
