Date,Close,Volume,Open,High,Low
03/01/2024,$77.98,"2,683,378",$78.06,$78.43,$76.5701
02/29/2024,$78.43,"4,830,821",$78.34,$78.61,$77.30
02/28/2024,$78.39,"2,997,077",$79.72,$80.07,$78.19
02/27/2024,$80.41,"1,993,369",$80.25,$80.67,$79.87
02/26/2024,$80.23,"2,510,254",$80.69,$81.415,$79.97
02/23/2024,$80.22,"2,136,803",$80.18,$80.70,$79.6001
02/22/2024,$80.07,"3,058,666",$79.24,$80.17,$78.89
02/21/2024,$79.17,"1,871,371",$79.60,$79.60,$78.69
02/20/2024,$79.29,"3,663,570",$78.70,$79.84,$78.40
02/16/2024,$78.74,"2,259,779",$78.39,$79.01,$78.07
02/15/2024,$78.30,"1,906,885",$77.73,$78.46,$77.645
02/14/2024,$77.49,"2,017,350",$76.90,$77.54,$76.66
02/13/2024,$76.70,"2,379,930",$77.82,$78.395,$76.49
02/12/2024,$77.91,"2,416,516",$77.19,$78.07,$76.60
02/09/2024,$77.33,"2,508,555",$76.31,$77.36,$75.89
02/08/2024,$76.50,"3,281,524",$75.29,$76.58,$74.68
02/07/2024,$74.92,"4,649,699",$75.02,$75.87,$74.33
02/06/2024,$74.92,"4,652,462",$73.755,$76.39,$71.48
02/05/2024,$74.07,"3,352,199",$75.30,$75.30,$74.05
02/02/2024,$75.41,"2,265,459",$75.51,$75.7325,$74.63
02/01/2024,$75.30,"2,548,194",$75.16,$75.88,$74.195
01/31/2024,$75.31,"3,095,434",$75.46,$75.755,$75.04
01/30/2024,$74.86,"2,265,501",$74.21,$74.93,$73.90
01/29/2024,$74.06,"2,072,453",$73.51,$74.2475,$73.28
01/26/2024,$73.77,"2,979,251",$73.80,$74.14,$73.18
01/25/2024,$73.55,"5,121,187",$72.95,$74.67,$71.81
01/24/2024,$75.48,"3,155,535",$76.31,$77.29,$75.26
01/23/2024,$75.56,"2,195,224",$75.19,$76.14,$75.18
01/22/2024,$75.17,"3,179,646",$74.535,$75.345,$73.82
01/19/2024,$74.15,"4,026,208",$76.72,$76.76,$74.12
01/18/2024,$76.60,"3,081,453",$74.61,$76.71,$74.27
01/17/2024,$78.00,"2,567,631",$78.85,$79.555,$77.78
01/16/2024,$78.72,"2,765,926",$79.135,$79.31,$78.42
01/12/2024,$78.81,"2,966,223",$77.38,$79.00,$76.61
01/11/2024,$79.47,"3,943,383",$78.42,$79.83,$77.94
01/10/2024,$78.41,"2,705,228",$77.52,$78.47,$77.5127
01/09/2024,$78.01,"2,443,781",$76.76,$78.08,$76.705
01/08/2024,$76.76,"2,078,083",$77.59,$77.78,$75.32
01/05/2024,$77.38,"2,453,662",$77.27,$77.62,$76.73
01/04/2024,$77.21,"3,052,814",$77.04,$77.63,$76.675
01/03/2024,$76.74,"3,907,591",$77.88,$77.92,$76.28
01/02/2024,$76.83,"3,730,930",$75.00,$77.53,$75.00
12/29/2023,$74.21,"2,512,201",$73.63,$74.58,$73.63
12/28/2023,$73.89,"2,729,598",$73.52,$74.18,$73.45
12/27/2023,$73.43,"2,310,271",$73.75,$73.81,$72.95
12/26/2023,$73.65,"1,507,623",$73.17,$73.91,$73.09
12/22/2023,$73.34,"2,156,737",$73.56,$73.615,$72.74
12/21/2023,$73.41,"3,351,813",$72.70,$73.46,$72.28
12/20/2023,$72.21,"4,532,560",$74.33,$74.4625,$72.05
12/19/2023,$74.53,"2,859,896",$74.73,$75.25,$73.97
12/18/2023,$74.79,"3,635,313",$74.49,$74.89,$73.91
12/15/2023,$74.22,"7,372,588",$74.90,$75.425,$72.86
12/14/2023,$75.51,"5,617,694",$76.69,$76.69,$74.18
12/13/2023,$76.67,"4,912,936",$75.86,$76.78,$74.82
12/12/2023,$76.34,"5,290,261",$75.62,$77.83,$75.62
12/11/2023,$74.25,"2,650,122",$74.03,$74.30,$73.0101
12/08/2023,$73.77,"2,693,987",$74.63,$74.63,$73.41
12/07/2023,$74.24,"2,434,631",$74.84,$74.84,$73.62
