Date,Close,Volume,Open,High,Low
03/01/2024,$0.5172,"2,125,891",$0.5474,$0.5584,$0.4933
02/29/2024,$0.5652,"2,547,007",$0.61,$0.6214,$0.561
02/28/2024,$0.6145,"3,730,830",$0.7385,$0.7385,$0.5856
02/27/2024,$0.7311,"1,804,063",$0.7297,$0.76,$0.712
02/26/2024,$0.7235,"3,371,429",$0.69,$0.82,$0.675
02/23/2024,$0.6911,"2,761,341",$0.73,$0.7356,$0.659
02/22/2024,$0.77,"2,106,758",$0.777,$0.81,$0.7297
02/21/2024,$0.7555,"2,996,303",$0.79,$0.817,$0.7301
02/20/2024,$0.82,"4,065,407",$0.92,$0.9439,$0.8066
02/16/2024,$0.92,"19,423,880",$0.77,$0.99,$0.77
02/15/2024,$0.812,"5,276,190",$0.8468,$0.8681,$0.7517
02/14/2024,$0.865,"8,943,585",$0.90,$0.99,$0.8025
02/13/2024,$0.8255,"31,427,340",$0.8116,$1.18,$0.75
02/12/2024,$0.90,"49,577,260",$0.6301,$1.07,$0.572
02/09/2024,$0.6261,"21,148,090",$0.8193,$0.8531,$0.61
02/08/2024,$1.04,"129,634,200",$0.92,$1.69,$0.84
02/07/2024,$0.57,"48,208,440",$0.3898,$0.63,$0.38
02/06/2024,$0.3865,"741,400",$0.393,$0.408,$0.3723
02/05/2024,$0.39,"1,000,381",$0.4134,$0.4149,$0.3806
02/02/2024,$0.4181,"826,586",$0.3951,$0.4198,$0.392
02/01/2024,$0.4086,"806,815",$0.399,$0.412,$0.3903
01/31/2024,$0.4011,"1,998,562",$0.4206,$0.4206,$0.3703
01/30/2024,$0.414,"1,693,367",$0.4418,$0.4418,$0.401
01/29/2024,$0.4463,"1,416,127",$0.4552,$0.4664,$0.42
01/26/2024,$0.459,"1,675,483",$0.4999,$0.50,$0.4501
01/25/2024,$0.4948,"2,333,840",$0.531,$0.5599,$0.4811
01/24/2024,$0.5316,"1,859,229",$0.58,$0.6099,$0.5198
01/23/2024,$0.5561,"1,101,699",$0.62,$0.62,$0.535
01/22/2024,$0.617,"1,333,036",$0.5382,$0.67,$0.5169
01/19/2024,$0.5438,"1,471,220",$0.56,$0.591,$0.5101
01/18/2024,$0.5756,"705,337",$0.5827,$0.6199,$0.5733
01/17/2024,$0.5782,"1,590,439",$0.6511,$0.6511,$0.5596
01/16/2024,$0.6311,"2,629,100",$0.6956,$0.70,$0.6206
01/12/2024,$0.6974,"1,362,390",$0.78,$0.78,$0.6974
01/11/2024,$0.7729,"1,072,185",$0.76,$0.78,$0.7157
01/10/2024,$0.7347,"820,961",$0.76,$0.7699,$0.73
01/09/2024,$0.763,"1,128,857",$0.7803,$0.8074,$0.7401
01/08/2024,$0.7856,"1,276,516",$0.8099,$0.8311,$0.773
01/05/2024,$0.8412,"6,762,157",$0.7327,$0.91,$0.72
01/04/2024,$0.7612,"2,217,212",$0.7482,$0.84,$0.727
01/03/2024,$0.7361,"2,602,190",$0.81,$0.8113,$0.7101
01/02/2024,$0.83,"1,956,598",$0.87,$0.8771,$0.8088
12/29/2023,$0.912,"4,018,916",$0.844,$0.939,$0.80
12/28/2023,$0.83,"2,770,882",$0.8791,$0.8968,$0.8061
12/27/2023,$0.85,"13,178,440",$1.15,$1.15,$0.7351
12/26/2023,$1.13,"15,667,120",$1.65,$1.98,$0.9204
12/22/2023,$1.63,"1,194,656",$1.59,$1.69,$1.54
12/21/2023,$1.59,"1,193,381",$1.53,$1.64,$1.46
12/20/2023,$1.53,"974,811",$1.57,$1.61,$1.50
12/19/2023,$1.61,"1,320,353",$1.64,$1.6793,$1.57
12/18/2023,$1.68,"1,026,149",$1.68,$1.78,$1.65
12/15/2023,$1.69,"1,649,470",$1.80,$1.85,$1.64
12/14/2023,$1.81,"3,495,738",$1.94,$2.11,$1.72
12/13/2023,$2.05,"7,209,370",$1.60,$2.16,$1.56
12/12/2023,$1.68,"2,748,910",$1.78,$1.8296,$1.60
12/11/2023,$1.81,"5,271,638",$2.08,$2.14,$1.7293
12/08/2023,$2.26,"38,000,520",$2.50,$2.75,$2.08
12/07/2023,$2.05,"49,741,650",$13.35,$15.5999,$1.56
12/06/2023,$9.58,"79,116,680",$4.13,$10.76,$3.73
12/05/2023,$2.42,"186,662",$3.05,$3.09,$2.3601
12/04/2023,$2.86,"135,433",$3.29,$3.29,$2.82
12/01/2023,$3.30,"141,707",$3.12,$3.73,$3.03
11/30/2023,$3.09,"94,615",$3.11,$3.16,$2.80
11/29/2023,$3.07,"358,880",$3.76,$3.89,$3.00
11/28/2023,$3.74,"504,592",$5.17,$5.17,$3.6306
11/27/2023,$5.24,"99,389",$5.16,$5.345,$4.93
11/24/2023,$5.21,"152,536",$4.71,$5.25,$4.6885
11/22/2023,$4.81,"201,906",$4.83,$5.12,$4.65
11/21/2023,$4.78,"275,445",$4.28,$4.84,$4.1053
11/20/2023,$4.24,"70,089",$4.00,$4.24,$3.875
11/17/2023,$4.15,"204,031",$3.525,$4.30,$3.36
11/16/2023,$3.77,"136,159",$3.96,$3.96,$3.513
11/15/2023,$3.98,"182,961",$3.78,$3.99,$3.23
11/14/2023,$3.85,"268,437",$3.35,$3.9638,$3.21
11/13/2023,$3.26,"98,049",$3.15,$3.30,$2.949
11/10/2023,$3.29,"293,137",$2.62,$3.4799,$2.345
11/09/2023,$2.57,"177,496",$3.20,$3.2499,$2.50
11/08/2023,$3.28,"129,277",$3.44,$3.49,$3.10
11/07/2023,$3.42,"105,580",$3.21,$3.55,$3.1543
11/06/2023,$3.26,"155,116",$3.21,$3.26,$3.10
11/03/2023,$3.28,"148,084",$3.08,$3.3999,$3.00
11/02/2023,$3.08,"237,749",$3.20,$3.281,$2.98
11/01/2023,$3.1115,"145,792",$3.28,$3.31,$3.06
10/31/2023,$3.28,"178,721",$3.62,$3.65,$3.20
10/30/2023,$3.6925,"566,873",$3.17,$3.9999,$3.17
10/27/2023,$3.09,"240,347",$3.05,$3.13,$2.95
10/26/2023,$3.08,"264,197",$3.00,$3.11,$2.86
10/25/2023,$2.97,"1,827,634",$3.10,$3.10,$2.85
10/24/2023,$3.13,"148,678",$3.40,$3.40,$3.06
10/23/2023,$3.39,"163,648",$3.48,$3.625,$3.15
10/20/2023,$3.44,"198,641",$3.75,$3.90,$3.33
10/19/2023,$3.77,"213,853",$3.36,$3.79,$3.31
10/18/2023,$3.38,"201,870",$3.39,$3.55,$3.11
10/17/2023,$3.39,"714,314",$3.39,$3.81,$3.13
10/16/2023,$3.41,"1,392,186",$4.27,$4.74,$3.20
10/13/2023,$4.17,"7,756,405",$2.81,$4.42,$2.81
10/12/2023,$2.816,"566,207",$2.46,$2.96,$2.34
