Date,Close,Volume,Open,High,Low
03/01/2024,$4.63,"14,803",$4.62,$4.72,$4.56
02/29/2024,$4.33,"16,146",$4.50,$4.85,$4.26
02/28/2024,$4.5701,N/A,$4.5701,$4.5701,$4.5701
02/27/2024,$4.5701,813,$4.5701,$4.5701,$4.5701
02/26/2024,$4.57,N/A,$4.57,$4.57,$4.57
02/23/2024,$4.57,559,$4.57,$4.57,$4.57
02/22/2024,$4.50,605,$4.50,$4.50,$4.50
02/21/2024,$4.50,811,$4.50,$4.50,$4.50
02/20/2024,$4.10,"3,205",$4.59,$4.74,$3.97
02/16/2024,$5.19,N/A,$5.19,$5.19,$5.19
02/15/2024,$5.19,"1,504",$5.06,$5.19,$5.06
02/14/2024,$5.055,590,$5.05,$5.075,$5.05
02/13/2024,$4.96,"4,314",$5.37,$5.37,$4.93
02/12/2024,$5.10,N/A,$5.10,$5.10,$5.10
02/09/2024,$5.10,814,$5.15,$5.15,$5.10
02/08/2024,$5.14,"1,804",$5.15,$5.15,$5.125
02/07/2024,$5.28,479,$5.02,$5.28,$5.02
02/06/2024,$5.02,"3,838",$5.20,$5.23,$5.02
02/05/2024,$5.2994,"1,889",$5.23,$5.2994,$5.22
02/02/2024,$5.06,"19,632",$5.23,$5.32,$5.04
02/01/2024,$5.32,"2,442",$5.26,$5.32,$5.26
01/31/2024,$5.34,"2,188",$5.3432,$5.3432,$5.26
01/30/2024,$5.26,"4,704",$5.26,$5.3025,$5.2335
01/29/2024,$5.26,"6,470",$5.36,$5.36,$5.2243
01/26/2024,$5.25,"23,954",$6.51,$6.8294,$5.25
01/25/2024,$5.50,"6,403",$5.51,$5.51,$5.49
01/24/2024,$5.17,"2,279",$5.25,$5.54,$5.15
01/23/2024,$5.20,"3,963",$5.3706,$5.5099,$5.20
01/22/2024,$5.01,"3,339",$5.3522,$5.3522,$5.01
01/19/2024,$5.30,"3,589",$5.39,$5.50,$5.28
01/18/2024,$5.28,832,$5.28,$5.36,$5.28
01/17/2024,$5.28,N/A,$5.28,$5.28,$5.28
01/16/2024,$5.28,602,$5.28,$5.28,$5.28
01/12/2024,$5.45,"1,464",$5.45,$5.45,$5.45
01/11/2024,$5.28,"4,063",$5.40,$5.40,$5.28
01/10/2024,$5.3406,338,$5.3406,$5.3406,$5.3406
01/09/2024,$5.40,"1,072",$5.40,$5.40,$5.28
01/08/2024,$5.37,"1,730",$5.42,$5.45,$5.37
01/05/2024,$5.49,688,$5.37,$5.49,$5.37
01/04/2024,$5.50,880,$5.5695,$5.5695,$5.50
01/03/2024,$5.4506,"1,684",$5.54,$5.55,$5.4506
01/02/2024,$5.50,"10,449",$5.51,$5.68,$5.50
12/29/2023,$5.7399,"7,871",$5.5238,$5.775,$5.37
12/28/2023,$5.50,"6,130",$5.84,$6.20,$5.50
12/27/2023,$5.50,"16,890",$5.543,$5.89,$5.49
12/26/2023,$5.49,"10,515",$5.7001,$5.7002,$5.49
12/22/2023,$5.62,N/A,$5.62,$5.62,$5.62
12/21/2023,$5.62,"29,876",$6.13,$6.13,$5.62
12/20/2023,$6.35,"4,692",$6.4508,$6.4508,$6.30
12/19/2023,$6.44,"5,657",$6.60,$6.62,$6.44
12/18/2023,$6.60,"3,339",$6.5996,$6.62,$6.5996
12/15/2023,$6.8892,"1,019",$6.614,$6.90,$6.614
12/14/2023,$7.00,"3,986",$6.77,$7.00,$6.77
12/13/2023,$6.85,"1,578",$6.64,$6.87,$6.64
12/12/2023,$6.87,"12,168",$6.45,$6.90,$6.2174
12/11/2023,$6.426,"7,093",$6.60,$6.60,$6.30
12/08/2023,$6.80,"2,658",$6.87,$6.89,$6.60
12/07/2023,$6.88,"2,537",$6.99,$6.99,$6.75
12/06/2023,$6.80,"10,235",$6.75,$7.00,$6.75
12/05/2023,$6.98,"8,775",$6.98,$6.98,$6.84
12/04/2023,$6.99,"10,662",$7.01,$7.05,$6.95
12/01/2023,$6.91,"4,402",$6.975,$7.05,$6.9026
11/30/2023,$7.00,"8,752",$7.20,$7.20,$6.975
11/29/2023,$7.00,"10,298",$7.20,$7.20,$6.92
11/28/2023,$7.07,"43,011",$7.06,$7.08,$6.90
11/27/2023,$6.84,"17,729",$6.50,$6.9999,$6.50
11/24/2023,$6.49,"16,352",$6.50,$6.59,$5.95
11/22/2023,$6.68,"90,463",$6.46,$6.85,$6.1621
11/21/2023,$6.48,"7,712",$6.62,$6.80,$6.35
11/20/2023,$6.875,"6,454",$6.9329,$6.9624,$6.351
11/17/2023,$6.60,"1,643",$6.80,$6.80,$6.59
11/16/2023,$6.98,"109,348",$6.80,$7.00,$6.70
11/15/2023,$6.72,"24,502",$6.30,$6.87,$6.30
11/14/2023,$6.31,"36,537",$5.85,$6.6494,$5.85
11/13/2023,$5.83,"10,503",$5.58,$5.85,$5.58
11/10/2023,$5.61,"2,010",$5.644,$5.70,$5.61
11/09/2023,$5.81,"16,214",$5.948,$6.00,$5.73
11/08/2023,$5.70,"17,911",$5.625,$5.80,$5.575
11/07/2023,$5.60,N/A,$5.60,$5.60,$5.60
11/06/2023,$5.60,"13,242",$5.52,$5.70,$5.41
11/03/2023,$5.50,"22,309",$5.40,$5.57,$5.35
11/02/2023,$5.724,"35,319",$5.30,$5.8095,$4.993
11/01/2023,$5.40,"8,683",$5.30,$5.50,$5.30
10/31/2023,$5.4731,"17,146",$5.24,$5.50,$5.065
10/30/2023,$5.2934,"20,006",$5.36,$5.4803,$4.8693
10/27/2023,$5.45,"5,273",$5.3501,$5.79,$5.3501
10/26/2023,$5.32,"2,552",$5.66,$5.79,$5.28
10/25/2023,$5.366,335,$5.366,$5.366,$5.366
10/24/2023,$5.3601,"17,758",$5.38,$5.75,$5.33
10/23/2023,$5.3703,"12,694",$5.47,$5.67,$5.35
10/20/2023,$5.35,"8,111",$5.374,$5.526,$5.35
10/19/2023,$5.41,"20,763",$5.59,$5.7411,$5.3527
10/18/2023,$5.45,"49,155",$5.32,$5.65,$5.26
10/17/2023,$5.37,"4,954",$5.43,$5.65,$5.3501
10/16/2023,$5.43,"2,347",$5.41,$5.55,$5.41
10/13/2023,$5.40,"8,928",$5.6373,$5.6373,$5.40
10/12/2023,$5.65,"25,845",$5.70,$5.70,$5.48
10/11/2023,$5.69,"16,225",$5.80,$5.80,$5.63
10/10/2023,$5.84,"18,384",$5.905,$6.09,$5.81
10/09/2023,$5.95,"10,900",$6.05,$6.05,$5.90
10/06/2023,$6.0237,"104,354",$5.70,$6.48,$5.70
10/05/2023,$5.82,"14,351",$5.80,$5.96,$5.72
10/04/2023,$6.00,"61,691",$5.31,$6.00,$5.31
10/03/2023,$5.76,"269,516",$5.95,$5.95,$5.51
10/02/2023,$5.62,"856,988",$5.18,$5.92,$4.84
09/29/2023,$4.90,"147,869",$4.70,$4.99,$4.70
09/28/2023,$4.70,"493,780",$5.25,$5.63,$4.52
09/27/2023,$6.20,"2,328,898",$7.00,$7.3476,$6.16
