Date,Close,Volume,Open,High,Low
03/01/2024,$6.71,"1,316,320",$6.80,$6.835,$6.54
02/29/2024,$6.83,"1,124,245",$6.92,$7.015,$6.6237
02/28/2024,$6.88,"1,699,351",$6.99,$7.03,$6.57
02/27/2024,$7.31,"1,274,612",$7.19,$7.40,$7.03
02/26/2024,$7.01,"1,048,271",$6.89,$7.08,$6.74
02/23/2024,$7.02,"903,726",$7.07,$7.14,$6.85
02/22/2024,$7.15,"1,303,522",$7.07,$7.26,$6.905
02/21/2024,$6.77,"1,548,740",$6.915,$6.915,$6.65
02/20/2024,$6.76,"1,302,558",$6.745,$6.81,$6.5512
02/16/2024,$6.87,"2,436,547",$7.09,$7.415,$6.77
02/15/2024,$6.77,"2,667,854",$6.18,$6.90,$6.1001
02/14/2024,$6.08,"1,399,520",$5.95,$6.12,$5.87
02/13/2024,$5.77,"1,310,044",$6.03,$6.13,$5.74
02/12/2024,$6.28,"1,023,571",$5.97,$6.41,$5.97
02/09/2024,$5.92,"1,010,408",$5.82,$5.97,$5.54
02/08/2024,$5.80,"1,284,435",$5.77,$5.86,$5.53
02/07/2024,$5.85,"1,503,780",$5.86,$5.95,$5.67
02/06/2024,$5.98,"4,368,908",$5.46,$6.225,$5.34
02/05/2024,$5.06,"860,530",$5.27,$5.27,$5.01
02/02/2024,$5.26,"1,598,394",$5.31,$5.345,$5.045
02/01/2024,$5.455,"881,615",$5.55,$5.60,$5.42
01/31/2024,$5.42,"1,724,242",$5.31,$5.595,$5.27
01/30/2024,$5.43,"1,319,822",$5.58,$5.59,$5.41
01/29/2024,$5.77,"979,311",$5.73,$5.795,$5.555
01/26/2024,$5.77,"982,406",$5.76,$5.88,$5.63
01/25/2024,$5.94,"1,368,259",$6.23,$6.33,$5.905
01/24/2024,$6.155,"1,791,883",$6.67,$6.72,$6.04
01/23/2024,$6.36,"4,015,177",$6.48,$6.88,$6.12
01/22/2024,$5.85,"2,811,033",$5.47,$5.94,$5.29
01/19/2024,$5.69,"3,467,913",$5.75,$5.79,$5.3309
01/18/2024,$5.96,"2,388,773",$6.24,$6.40,$5.705
01/17/2024,$6.24,"1,863,650",$6.15,$6.31,$6.06
01/16/2024,$6.45,"2,219,301",$7.00,$7.001,$6.38
01/12/2024,$7.09,"792,254",$7.12,$7.39,$7.05
01/11/2024,$7.18,"700,795",$7.25,$7.32,$7.02
01/10/2024,$7.09,"2,237,505",$7.36,$7.36,$6.90
01/09/2024,$7.38,"1,833,413",$7.42,$7.47,$7.26
01/08/2024,$7.61,"846,633",$7.48,$7.72,$7.31
01/05/2024,$7.75,"1,466,850",$8.09,$8.18,$7.67
01/04/2024,$8.16,"1,323,306",$8.57,$8.58,$8.15
