Date,Close,Volume,Open,High,Low
03/01/2024,$1.76,"11,998",$1.85,$1.85,$1.76
02/29/2024,$1.80,"1,755",$1.86,$1.9499,$1.80
02/28/2024,$1.8113,"21,737",$1.849,$1.90,$1.76
02/27/2024,$1.85,"20,664",$1.97,$1.97,$1.72
02/26/2024,$1.86,"8,694",$1.84,$1.9266,$1.82
02/23/2024,$1.88,"24,869",$1.90,$1.99,$1.83
02/22/2024,$1.9199,"52,177",$1.94,$2.18,$1.90
02/21/2024,$1.865,"14,284",$1.84,$1.95,$1.83
02/20/2024,$1.87,"29,487",$1.89,$2.09,$1.87
02/16/2024,$1.95,"16,612",$1.904,$2.04,$1.88
02/15/2024,$1.9599,"5,554",$1.8815,$1.9599,$1.8401
02/14/2024,$1.955,"22,273",$1.935,$2.00,$1.84
02/13/2024,$1.93,"16,076",$1.98,$2.04,$1.8911
02/12/2024,$1.90,"47,008",$1.915,$2.02,$1.85
02/09/2024,$1.91,"22,025",$1.88,$2.0217,$1.88
02/08/2024,$1.90,"20,606",$2.00,$2.03,$1.90
02/07/2024,$2.01,"6,154",$2.13,$2.13,$1.9825
02/06/2024,$2.04,"66,230",$2.05,$2.18,$1.84
02/05/2024,$2.06,"48,490",$2.15,$2.39,$1.91
02/02/2024,$2.16,"56,294",$2.07,$2.27,$2.06
02/01/2024,$2.15,"33,842",$2.1729,$2.1729,$2.01
01/31/2024,$2.16,"57,947",$2.15,$2.2899,$2.00
01/30/2024,$2.15,"79,929",$1.9202,$2.21,$1.9126
01/29/2024,$1.905,"18,641",$1.87,$1.95,$1.83
01/26/2024,$1.9094,"3,557",$1.8763,$1.9389,$1.8763
01/25/2024,$1.91,"3,907",$1.865,$1.92,$1.81
01/24/2024,$1.92,"27,259",$1.92,$1.975,$1.80
01/23/2024,$1.92,"6,783",$1.91,$1.98,$1.91
01/22/2024,$1.92,"14,398",$1.91,$2.00,$1.85
01/19/2024,$1.9356,"6,857",$2.01,$2.01,$1.9093
01/18/2024,$1.9046,"18,092",$2.04,$2.05,$1.9001
01/17/2024,$2.00,"10,814",$1.95,$2.01,$1.95
01/16/2024,$1.95,"40,365",$2.00,$2.07,$1.9118
01/12/2024,$1.9311,"13,810",$1.96,$2.005,$1.93
01/11/2024,$1.8701,"16,961",$1.96,$1.98,$1.8601
01/10/2024,$1.9599,"28,018",$2.0199,$2.0199,$1.7958
01/09/2024,$1.9985,"105,851",$1.91,$2.18,$1.91
01/08/2024,$1.88,"71,683",$1.7244,$2.00,$1.7244
01/05/2024,$1.6999,"36,701",$1.75,$1.78,$1.67
01/04/2024,$1.71,"24,364",$1.75,$1.83,$1.67
01/03/2024,$1.67,"47,143",$1.78,$1.81,$1.67
01/02/2024,$1.8386,"210,245",$1.49,$1.93,$1.45
12/29/2023,$1.43,"104,140",$1.56,$1.59,$1.42
12/28/2023,$1.55,"58,355",$1.49,$1.6619,$1.49
12/27/2023,$1.53,"38,720",$1.50,$1.57,$1.4875
12/26/2023,$1.50,"20,267",$1.48,$1.55,$1.48
12/22/2023,$1.4989,"115,789",$1.423,$1.58,$1.42
12/21/2023,$1.4383,"6,415",$1.41,$1.45,$1.41
12/20/2023,$1.42,"26,117",$1.4592,$1.49,$1.41
12/19/2023,$1.4699,"23,324",$1.49,$1.56,$1.44
12/18/2023,$1.4899,"46,325",$1.53,$1.58,$1.40
12/15/2023,$1.50,"44,418",$1.45,$1.58,$1.45
12/14/2023,$1.44,"16,240",$1.434,$1.48,$1.41
12/13/2023,$1.40,"25,513",$1.41,$1.43,$1.3609
12/12/2023,$1.435,"18,192",$1.491,$1.491,$1.40
12/11/2023,$1.4601,"16,100",$1.521,$1.5257,$1.4601
12/08/2023,$1.56,"18,393",$1.4777,$1.56,$1.4777
12/07/2023,$1.46,"23,811",$1.5399,$1.5956,$1.44
12/06/2023,$1.505,"154,400",$1.44,$1.7317,$1.4001
12/05/2023,$1.4262,"7,420",$1.45,$1.45,$1.3653
12/04/2023,$1.43,"3,524",$1.39,$1.44,$1.39
12/01/2023,$1.42,"11,616",$1.34,$1.45,$1.31
11/30/2023,$1.34,"13,550",$1.36,$1.39,$1.34
11/29/2023,$1.36,"17,540",$1.39,$1.42,$1.36
11/28/2023,$1.45,"9,685",$1.4898,$1.4898,$1.39
11/27/2023,$1.50,"52,892",$1.34,$1.50,$1.34
11/24/2023,$1.36,"13,665",$1.35,$1.3847,$1.34
11/22/2023,$1.394,"174,097",$1.31,$1.44,$1.31
11/21/2023,$1.29,"6,367",$1.26,$1.29,$1.2501
11/20/2023,$1.2501,"7,639",$1.27,$1.27,$1.23
11/17/2023,$1.2662,"3,007",$1.23,$1.2733,$1.20
11/16/2023,$1.23,"1,499",$1.27,$1.28,$1.23
11/15/2023,$1.27,"8,396",$1.36,$1.36,$1.26
