Date,Close,Volume,Open,High,Low
03/01/2024,$11.02,162,$11.02,$11.02,$11.02
02/29/2024,$10.99,"33,362",$10.98,$10.99,$10.98
02/28/2024,$10.98,"55,422",$10.98,$10.99,$10.98
02/27/2024,$10.98,"1,066",$10.99,$10.99,$10.98
02/26/2024,$10.975,"5,452",$10.97,$10.98,$10.97
02/23/2024,$10.98,277,$10.98,$10.98,$10.98
02/22/2024,$10.9759,"1,067",$10.98,$10.98,$10.9759
02/21/2024,$10.95,194,$10.95,$10.95,$10.95
02/20/2024,$10.99,142,$10.99,$10.99,$10.99
02/16/2024,$10.98,479,$10.9605,$10.98,$10.9605
02/15/2024,$10.98,N/A,$10.98,$10.98,$10.98
02/14/2024,$10.98,N/A,$10.98,$10.98,$10.98
02/13/2024,$10.98,"4,180",$10.98,$10.98,$10.98
02/12/2024,$10.98,"38,823",$10.96,$10.98,$10.96
02/09/2024,$10.97,N/A,$10.97,$10.97,$10.97
02/08/2024,$10.97,"111,865",$10.97,$10.97,$10.97
02/07/2024,$10.97,"52,115",$10.98,$10.98,$10.97
02/06/2024,$10.96,751,$10.96,$10.96,$10.96
02/05/2024,$10.98,"40,258",$10.96,$10.98,$10.96
02/02/2024,$10.97,N/A,$10.97,$10.97,$10.97
02/01/2024,$10.97,"5,474",$10.97,$10.97,$10.97
01/31/2024,$10.97,"3,275",$10.965,$10.97,$10.965
01/30/2024,$10.97,339,$10.97,$10.97,$10.97
01/29/2024,$10.97,720,$10.97,$10.97,$10.97
01/26/2024,$10.98,716,$10.98,$10.98,$10.98
01/25/2024,$10.94,169,$10.94,$10.94,$10.94
01/24/2024,$10.97,722,$10.969,$10.97,$10.969
01/23/2024,$10.96,N/A,$10.96,$10.96,$10.96
01/22/2024,$10.96,N/A,$10.96,$10.96,$10.96
01/19/2024,$10.96,N/A,$10.96,$10.96,$10.96
01/18/2024,$10.96,"1,250",$10.90,$10.96,$10.8996
01/17/2024,$10.94,N/A,$10.94,$10.94,$10.94
01/16/2024,$10.94,337,$10.94,$10.94,$10.94
01/12/2024,$10.905,N/A,$10.905,$10.905,$10.905
01/11/2024,$10.905,"2,111",$10.91,$10.91,$10.905
01/10/2024,$10.905,"2,151",$10.91,$10.91,$10.905
01/09/2024,$10.92,535,$10.92,$10.92,$10.87
01/08/2024,$10.90,N/A,$10.90,$10.90,$10.90
01/05/2024,$10.90,"2,285",$10.90,$10.90,$10.90
01/04/2024,$10.91,"2,018",$10.92,$10.92,$10.91
01/03/2024,$10.95,188,$10.95,$10.95,$10.95
01/02/2024,$10.87,N/A,$10.87,$10.87,$10.87
12/29/2023,$10.87,N/A,$10.87,$10.87,$10.87
12/28/2023,$10.87,"70,010",$10.87,$10.87,$10.87
12/27/2023,$10.875,"2,208",$10.87,$10.88,$10.87
12/26/2023,$10.87,"2,319",$10.93,$10.93,$10.87
12/22/2023,$10.88,422,$10.95,$10.95,$10.88
12/21/2023,$10.88,"1,441",$10.98,$10.993,$10.87
12/20/2023,$10.88,"7,432",$10.88,$10.88,$10.875
12/19/2023,$10.87,N/A,$10.87,$10.87,$10.87
12/18/2023,$10.87,"82,511",$10.88,$10.88,$10.86
12/15/2023,$10.8619,296,$10.8619,$10.8619,$10.8619
12/14/2023,$10.88,"50,767",$10.87,$10.88,$10.87
12/13/2023,$10.87,"7,011",$10.91,$10.91,$10.87
12/12/2023,$10.88,"5,326",$10.875,$10.88,$10.875
12/11/2023,$10.86,"123,286",$10.87,$10.87,$10.85
