Date,Close,Volume,Open,High,Low
03/01/2024,$140.29,"151,373",$139.88,$140.785,$139.56
02/29/2024,$140.46,"250,582",$140.63,$141.63,$139.83
02/28/2024,$140.41,"189,620",$139.65,$141.24,$139.33
02/27/2024,$140.31,"244,595",$141.92,$142.18,$139.80
02/26/2024,$141.92,"199,254",$141.50,$142.055,$140.80
02/23/2024,$141.36,"190,330",$141.97,$142.05,$140.605
02/22/2024,$141.47,"295,737",$140.47,$142.42,$140.07
02/21/2024,$140.00,"276,273",$139.08,$140.11,$138.99
02/20/2024,$139.69,"373,046",$137.14,$140.136,$136.95
02/16/2024,$137.50,"453,937",$135.37,$138.00,$135.04
02/15/2024,$135.04,"471,417",$137.17,$137.81,$134.57
02/14/2024,$137.17,"334,958",$136.26,$137.46,$135.17
02/13/2024,$135.93,"275,877",$136.69,$137.33,$134.98
02/12/2024,$137.61,"491,253",$139.16,$140.47,$137.505
02/09/2024,$138.96,"650,944",$132.11,$139.21,$131.505
02/08/2024,$132.12,"620,725",$131.64,$134.84,$131.54
02/07/2024,$131.80,"393,013",$131.41,$132.42,$129.37
02/06/2024,$131.13,"369,692",$130.48,$131.40,$129.30
02/05/2024,$130.65,"319,530",$129.13,$131.45,$128.05
02/02/2024,$130.10,"344,843",$129.96,$130.71,$128.6898
02/01/2024,$130.50,"298,800",$130.46,$131.11,$129.61
01/31/2024,$129.88,"537,487",$132.37,$132.77,$129.16
01/30/2024,$132.25,"228,363",$132.03,$133.085,$131.6331
01/29/2024,$132.25,"187,791",$131.05,$132.5924,$130.49
01/26/2024,$131.70,"219,885",$131.68,$132.59,$131.40
01/25/2024,$131.25,"332,302",$132.03,$132.38,$130.38
01/24/2024,$130.78,"294,400",$132.12,$132.285,$130.54
01/23/2024,$131.83,"217,778",$131.80,$131.85,$130.33
01/22/2024,$131.19,"266,190",$130.90,$131.805,$130.56
01/19/2024,$130.80,"417,963",$129.71,$131.46,$128.535
01/18/2024,$129.14,"444,193",$127.32,$130.005,$126.31
01/17/2024,$126.69,"336,850",$125.94,$127.27,$125.89
01/16/2024,$126.81,"257,472",$125.88,$126.82,$125.51
01/12/2024,$126.43,"231,652",$127.89,$127.97,$125.92
01/11/2024,$126.84,"323,136",$125.38,$126.97,$124.94
01/10/2024,$125.19,"279,578",$124.46,$125.42,$124.23
01/09/2024,$124.63,"250,307",$123.71,$124.635,$122.97
01/08/2024,$124.35,"352,405",$124.07,$125.155,$122.37
01/05/2024,$124.20,"422,989",$123.78,$124.37,$122.99
01/04/2024,$124.22,"353,332",$125.18,$125.92,$124.13
01/03/2024,$125.36,"531,783",$125.15,$127.26,$123.15
01/02/2024,$122.88,"313,132",$122.61,$124.10,$122.2935
12/29/2023,$123.62,"313,527",$125.19,$125.36,$123.56
12/28/2023,$125.20,"343,618",$124.98,$125.80,$124.40
12/27/2023,$125.28,"283,123",$126.12,$126.47,$125.03
12/26/2023,$125.83,"274,692",$126.14,$126.87,$125.59
12/22/2023,$126.27,"312,238",$126.40,$127.0448,$126.115
12/21/2023,$125.91,"421,869",$126.24,$126.24,$124.85
12/20/2023,$125.57,"346,449",$126.02,$126.94,$125.46
12/19/2023,$126.23,"659,100",$127.71,$128.125,$126.0305
12/18/2023,$127.05,"240,485",$126.71,$127.21,$125.88
12/15/2023,$125.98,"712,996",$127.16,$128.58,$125.97
12/14/2023,$127.40,"412,923",$129.08,$130.01,$126.875
12/13/2023,$128.59,"424,977",$127.18,$128.99,$127.18
12/12/2023,$127.48,"210,306",$127.65,$128.10,$126.675
12/11/2023,$127.57,"337,976",$127.26,$127.68,$126.34
12/08/2023,$127.32,"265,821",$126.36,$127.50,$125.62
12/07/2023,$126.49,"253,952",$126.24,$127.11,$125.99
12/06/2023,$126.37,"179,521",$126.39,$127.30,$125.8811
12/05/2023,$125.99,"178,030",$128.25,$128.69,$125.88
12/04/2023,$128.42,"191,960",$127.45,$128.88,$126.89
12/01/2023,$128.10,"218,283",$126.42,$128.535,$126.42
11/30/2023,$126.89,"300,962",$125.45,$127.125,$124.81
11/29/2023,$125.37,"331,773",$125.64,$126.40,$124.915
11/28/2023,$125.61,"218,011",$127.00,$127.01,$125.49
11/27/2023,$127.00,"367,464",$127.82,$128.30,$126.85
11/24/2023,$128.53,"65,897",$128.97,$128.97,$128.10
11/22/2023,$128.57,"174,832",$128.45,$129.20,$127.36
11/21/2023,$127.91,"160,598",$127.46,$128.2964,$127.20
11/20/2023,$127.32,"213,932",$127.45,$127.6538,$126.43
11/17/2023,$127.93,"162,670",$128.56,$129.08,$127.61
11/16/2023,$127.55,"216,999",$127.65,$128.615,$126.84
11/15/2023,$127.71,"388,569",$127.82,$128.80,$127.35
