Date,Close,Volume,Open,High,Low
03/01/2024,$10.91,N/A,$10.91,$10.91,$10.91
02/29/2024,$10.91,N/A,$10.91,$10.91,$10.91
02/28/2024,$10.91,N/A,$10.91,$10.91,$10.91
02/27/2024,$10.91,N/A,$10.91,$10.91,$10.91
02/26/2024,$10.91,"5,543",$10.91,$10.91,$10.91
02/23/2024,$10.89,377,$10.89,$10.89,$10.89
02/22/2024,$10.90,393,$10.90,$10.90,$10.90
02/21/2024,$10.89,"266,864",$10.90,$10.90,$10.89
02/20/2024,$10.87,"2,602",$10.97,$10.97,$10.86
02/16/2024,$10.86,N/A,$10.86,$10.86,$10.86
02/15/2024,$10.86,N/A,$10.86,$10.86,$10.86
02/14/2024,$10.86,N/A,$10.86,$10.86,$10.86
02/13/2024,$10.86,N/A,$10.86,$10.86,$10.86
02/12/2024,$10.86,111,$10.86,$10.86,$10.86
02/09/2024,$10.85,N/A,$10.85,$10.85,$10.85
02/08/2024,$10.85,N/A,$10.85,$10.85,$10.85
02/07/2024,$10.85,N/A,$10.85,$10.85,$10.85
02/06/2024,$10.85,N/A,$10.85,$10.85,$10.85
02/05/2024,$10.85,N/A,$10.85,$10.85,$10.85
02/02/2024,$10.85,N/A,$10.85,$10.85,$10.85
02/01/2024,$10.85,"177,675",$10.86,$10.86,$10.85
01/31/2024,$10.86,"163,925",$10.86,$10.86,$10.86
01/30/2024,$10.845,N/A,$10.845,$10.845,$10.845
01/29/2024,$10.845,"50,000",$10.845,$10.845,$10.845
01/26/2024,$10.83,N/A,$10.83,$10.83,$10.83
01/25/2024,$10.83,N/A,$10.83,$10.83,$10.83
01/24/2024,$10.83,N/A,$10.83,$10.83,$10.83
01/23/2024,$10.83,"5,706",$10.82,$10.83,$10.82
01/22/2024,$10.77,N/A,$10.77,$10.77,$10.77
01/19/2024,$10.77,N/A,$10.77,$10.77,$10.77
01/18/2024,$10.77,N/A,$10.77,$10.77,$10.77
01/17/2024,$10.77,N/A,$10.77,$10.77,$10.77
01/16/2024,$10.77,N/A,$10.77,$10.77,$10.77
01/12/2024,$10.77,N/A,$10.77,$10.77,$10.77
01/11/2024,$10.77,N/A,$10.77,$10.77,$10.77
01/10/2024,$10.77,575,$10.77,$10.77,$10.77
01/09/2024,$10.815,N/A,$10.815,$10.815,$10.815
01/08/2024,$10.815,N/A,$10.815,$10.815,$10.815
01/05/2024,$10.815,N/A,$10.815,$10.815,$10.815
01/04/2024,$10.815,"178,030",$10.83,$10.83,$10.815
01/03/2024,$10.83,N/A,$10.83,$10.83,$10.83
01/02/2024,$10.83,312,$10.83,$10.83,$10.83
12/29/2023,$10.75,N/A,$10.75,$10.75,$10.75
12/28/2023,$10.75,"16,077",$10.75,$10.75,$10.75
12/27/2023,$10.73,350,$10.73,$10.73,$10.73
12/26/2023,$10.80,N/A,$10.80,$10.80,$10.80
12/22/2023,$10.80,N/A,$10.80,$10.80,$10.80
12/21/2023,$10.80,N/A,$10.80,$10.80,$10.80
12/20/2023,$10.80,N/A,$10.80,$10.80,$10.80
12/19/2023,$10.80,"4,415",$10.80,$10.80,$10.80
12/18/2023,$10.81,622,$10.81,$10.81,$10.81
12/15/2023,$10.80,"1,700",$10.76,$10.80,$10.75
12/14/2023,$10.76,N/A,$10.76,$10.76,$10.76
12/13/2023,$10.76,"3,002",$10.7928,$10.80,$10.7509
