Date,Close,Volume,Open,High,Low
03/01/2024,$50.49,"2,970,735",$48.89,$50.60,$48.172
02/29/2024,$48.47,"1,604,269",$47.55,$48.99,$47.50
02/28/2024,$47.17,"963,811",$47.82,$47.85,$46.86
02/27/2024,$48.39,"1,038,846",$49.84,$49.96,$48.02
02/26/2024,$49.42,"1,125,024",$48.91,$50.00,$48.59
02/23/2024,$49.08,"1,165,960",$49.80,$49.80,$47.84
02/22/2024,$50.12,"1,494,906",$48.72,$50.48,$48.59
02/21/2024,$48.01,"1,188,210",$48.70,$48.95,$47.61
02/20/2024,$49.33,"1,177,966",$49.11,$49.71,$48.01
02/16/2024,$49.77,"1,532,931",$48.49,$50.87,$48.36
02/15/2024,$49.19,"1,399,503",$49.88,$50.51,$49.0794
02/14/2024,$49.59,"1,739,024",$48.40,$50.185,$47.90
02/13/2024,$47.59,"1,929,241",$48.50,$49.29,$47.16
02/12/2024,$50.34,"2,746,238",$50.58,$52.19,$49.345
02/09/2024,$50.205,"4,750,068",$45.81,$50.80,$45.81
02/08/2024,$45.585,"11,262,470",$51.26,$51.318,$45.38
02/07/2024,$58.77,"3,961,355",$58.84,$60.94,$58.19
02/06/2024,$58.84,"3,659,219",$59.76,$60.99,$58.25
02/05/2024,$55.60,"1,000,825",$55.92,$56.06,$54.47
02/02/2024,$56.48,"1,198,121",$55.55,$57.00,$55.382
02/01/2024,$56.15,"894,380",$55.28,$56.37,$55.00
01/31/2024,$54.94,"1,209,665",$55.23,$56.50,$54.48
01/30/2024,$55.74,"1,310,606",$56.37,$56.80,$55.72
01/29/2024,$56.93,"1,300,188",$55.27,$57.24,$55.27
01/26/2024,$55.27,"1,110,086",$55.80,$56.71,$55.27
01/25/2024,$55.92,"2,543,274",$55.64,$56.82,$55.50
01/24/2024,$54.61,"817,422",$54.75,$55.825,$54.20
01/23/2024,$54.30,"959,700",$54.90,$55.25,$53.50
01/22/2024,$54.18,"926,599",$54.29,$55.19,$53.97
01/19/2024,$53.80,"1,293,419",$52.92,$54.12,$52.5425
01/18/2024,$52.83,"674,319",$52.55,$52.91,$51.9099
01/17/2024,$51.58,"570,055",$51.41,$52.08,$50.69
01/16/2024,$52.65,"1,102,414",$49.90,$53.07,$49.56
01/12/2024,$50.70,"603,114",$52.28,$52.28,$50.695
01/11/2024,$51.44,"469,651",$51.91,$51.91,$50.76
01/10/2024,$52.00,"588,199",$51.74,$52.385,$51.19
01/09/2024,$51.78,"878,418",$50.21,$51.828,$50.17
01/08/2024,$51.17,"1,065,158",$50.75,$52.00,$50.72
01/05/2024,$50.47,"1,134,767",$50.02,$51.005,$49.48
01/04/2024,$50.20,"823,964",$49.82,$50.22,$48.86
01/03/2024,$49.95,"972,834",$50.81,$51.64,$49.87
01/02/2024,$52.04,"982,976",$52.00,$52.84,$51.58
12/29/2023,$52.42,"757,027",$53.02,$53.435,$52.33
12/28/2023,$53.26,"440,566",$53.32,$53.57,$52.96
12/27/2023,$53.38,"427,505",$53.74,$53.83,$52.91
12/26/2023,$53.51,"822,545",$53.10,$54.06,$52.85
12/22/2023,$53.00,"1,884,985",$53.50,$54.60,$52.84
12/21/2023,$51.50,"735,686",$50.94,$51.70,$50.45
12/20/2023,$50.06,"1,212,084",$50.14,$51.465,$49.37
12/19/2023,$50.48,"738,264",$49.99,$50.6344,$49.6476
12/18/2023,$49.65,"902,188",$49.52,$49.80,$48.965
12/15/2023,$49.52,"1,525,032",$49.62,$49.89,$49.01
12/14/2023,$49.86,"1,843,813",$47.40,$49.97,$47.12
12/13/2023,$46.46,"1,106,135",$44.77,$46.55,$44.54
12/12/2023,$44.86,"998,866",$45.07,$45.07,$43.98
12/11/2023,$45.06,"1,214,207",$44.08,$45.43,$43.935
12/08/2023,$44.03,"1,090,546",$43.49,$44.79,$43.425
12/07/2023,$43.55,"1,449,701",$41.37,$44.07,$41.20
12/06/2023,$41.32,"1,292,135",$42.45,$43.14,$41.05
12/05/2023,$41.95,"1,689,068",$43.62,$43.6577,$41.2516
12/04/2023,$44.08,"879,901",$43.87,$44.335,$42.99
12/01/2023,$44.25,"1,031,177",$42.67,$44.44,$42.495
11/30/2023,$42.80,"1,373,983",$43.10,$43.27,$42.4515
11/29/2023,$43.10,"725,101",$42.76,$43.79,$42.62
11/28/2023,$42.30,"1,112,660",$42.62,$42.62,$41.55
11/27/2023,$43.01,"792,810",$43.48,$43.89,$42.97
11/24/2023,$43.79,"249,103",$43.66,$44.05,$43.1976
11/22/2023,$43.56,"530,795",$43.34,$43.90,$43.14
11/21/2023,$42.94,"844,582",$43.87,$44.13,$42.84
11/20/2023,$44.32,"709,156",$44.17,$44.81,$43.95
11/17/2023,$44.17,"812,357",$44.03,$44.19,$43.42
11/16/2023,$43.77,"1,403,850",$43.72,$44.35,$43.19
11/15/2023,$45.14,"1,563,162",$43.53,$45.28,$43.22
11/14/2023,$43.56,"1,707,797",$42.39,$43.93,$42.39
11/13/2023,$40.92,"1,186,645",$40.10,$41.54,$39.60
11/10/2023,$40.54,"1,675,597",$39.81,$40.81,$39.01
11/09/2023,$39.52,"2,107,126",$42.96,$43.445,$39.271
11/08/2023,$42.87,"2,523,069",$44.41,$46.40,$42.71
11/07/2023,$42.02,"2,010,885",$42.01,$42.58,$41.35
11/06/2023,$42.34,"1,256,829",$42.49,$43.39,$42.27
11/03/2023,$42.76,"2,199,035",$41.26,$42.83,$40.865
11/02/2023,$40.45,"1,093,419",$39.70,$40.58,$39.025
11/01/2023,$38.72,"1,240,970",$39.13,$39.13,$37.99
10/31/2023,$39.21,"1,136,581",$39.76,$40.01,$38.83
10/30/2023,$39.79,"3,411,514",$39.97,$41.20,$39.01
10/27/2023,$36.07,"1,083,257",$36.11,$36.71,$35.35
10/26/2023,$36.12,"1,774,556",$36.85,$37.11,$35.885
10/25/2023,$36.93,"1,147,684",$38.25,$38.323,$36.72
10/24/2023,$38.56,"1,352,671",$37.63,$38.65,$37.57
10/23/2023,$37.63,"1,169,085",$38.60,$38.60,$37.53
10/20/2023,$38.64,"1,276,386",$39.25,$39.385,$38.595
10/19/2023,$39.35,"1,430,074",$39.70,$40.19,$38.965
10/18/2023,$39.84,"1,203,668",$40.74,$40.84,$39.76
