Date,Close,Volume,Open,High,Low
03/01/2024,$43.97,"111,199",$44.04,$44.04,$43.38
02/29/2024,$43.87,"168,385",$44.10,$44.39,$43.49
02/28/2024,$43.64,"141,764",$43.20,$43.715,$42.87
02/27/2024,$43.42,"152,550",$43.17,$43.50,$42.855
02/26/2024,$42.88,"128,883",$43.13,$43.54,$42.71
02/23/2024,$43.13,"138,580",$43.19,$43.73,$42.89
02/22/2024,$42.90,"189,346",$42.87,$43.125,$42.14
02/21/2024,$42.78,"135,402",$43.45,$43.73,$42.35
02/20/2024,$43.28,"170,327",$42.58,$43.55,$42.52
02/16/2024,$42.99,"160,328",$43.47,$43.70,$42.92
02/15/2024,$43.61,"179,436",$42.94,$43.65,$42.55
02/14/2024,$43.00,"222,757",$42.20,$43.18,$41.41
02/13/2024,$41.99,"160,582",$42.03,$43.045,$41.53
02/12/2024,$43.35,"197,575",$41.88,$43.62,$41.2375
02/09/2024,$41.43,"403,153",$43.70,$44.4499,$40.86
02/08/2024,$43.70,"193,192",$41.6562,$44.314,$41.6211
02/07/2024,$41.1738,"53,579",$41.3755,$41.551,$40.9896
02/06/2024,$41.4018,"40,911",$40.6124,$41.551,$40.6124
02/05/2024,$40.665,"77,704",$40.6475,$40.9764,$40.4457
02/02/2024,$41.0247,"49,443",$41.3668,$41.3799,$40.8753
02/01/2024,$41.7615,"79,879",$41.4545,$41.8019,$41.1562
01/31/2024,$41.1387,"74,051",$42.165,$42.3053,$41.1212
01/30/2024,$42.0597,"68,598",$42.2351,$42.9632,$41.7834
01/29/2024,$42.7176,"49,398",$42.2439,$42.8492,$42.2176
01/26/2024,$42.2965,"73,880",$42.279,$42.6036,$42.086
01/25/2024,$41.972,"64,281",$41.6124,$41.972,$41.3404
01/24/2024,$41.0422,"73,121",$41.6124,$41.7439,$40.972
01/23/2024,$41.7703,"79,844",$42.6474,$42.8141,$41.7703
01/22/2024,$42.1825,"89,226",$41.8843,$42.2701,$41.608
01/19/2024,$41.6211,"61,636",$41.5159,$41.6475,$40.937
01/18/2024,$41.3843,"56,225",$41.3668,$41.4632,$40.6519
01/17/2024,$41.3317,"95,368",$40.9457,$42.0816,$40.9457
01/16/2024,$41.4632,"92,259",$41.4369,$41.6562,$40.7799
01/12/2024,$41.6211,"64,975",$42.2702,$42.2702,$41.4413
01/11/2024,$41.6913,"64,256",$42.2176,$42.4457,$41.4106
01/10/2024,$42.4369,"55,920",$42.4632,$42.893,$42.1299
01/09/2024,$42.6474,"55,894",$42.4983,$42.6737,$42.1518
01/08/2024,$42.9807,"52,089",$43.0246,$43.3316,$42.6299
01/05/2024,$42.893,"64,147",$43.279,$43.8754,$42.8228
01/04/2024,$43.5947,"103,039",$44.7614,$44.7614,$43.5158
01/03/2024,$44.6035,"153,047",$44.20,$45.3578,$43.9017
01/02/2024,$44.4193,"85,910",$43.5597,$44.5859,$43.507
12/29/2023,$43.9544,"86,919",$44.5508,$44.6298,$43.5421
12/28/2023,$44.4193,"67,066",$44.3666,$44.5333,$43.9807
12/27/2023,$44.5859,"62,002",$44.4807,$44.9412,$44.1561
12/26/2023,$44.4193,"53,496",$43.6561,$44.4631,$43.4456
12/22/2023,$43.3316,"87,289",$43.1474,$44.2395,$43.1474
12/21/2023,$43.0772,"104,200",$42.893,$43.1211,$42.0802
12/20/2023,$42.4457,"128,834",$42.6737,$43.3141,$42.279
12/19/2023,$42.6211,"111,036",$41.8931,$42.6211,$41.3755
12/18/2023,$41.4983,"128,905",$42.3053,$42.3141,$41.1913
12/15/2023,$42.2264,"1,027,782",$42.1211,$42.358,$41.2878
12/14/2023,$41.9194,"110,327",$41.9018,$42.5685,$41.4983
