Date,Close,Volume,Open,High,Low
03/01/2024,$1.61,"3,689",$1.52,$1.6645,$1.52
02/29/2024,$1.55,"26,283",$1.53,$1.70,$1.53
02/28/2024,$1.5038,"2,564",$1.445,$1.5243,$1.445
02/27/2024,$1.4897,"5,651",$1.48,$1.49,$1.4292
02/26/2024,$1.46,"6,962",$1.46,$1.46,$1.41
02/23/2024,$1.45,"6,909",$1.405,$1.4737,$1.405
02/22/2024,$1.38,"2,994",$1.357,$1.38,$1.35
02/21/2024,$1.41,"3,467",$1.35,$1.41,$1.34
02/20/2024,$1.37,"1,496",$1.43,$1.43,$1.37
02/16/2024,$1.36,"4,179",$1.39,$1.43,$1.36
02/15/2024,$1.38,"2,663",$1.34,$1.3948,$1.34
02/14/2024,$1.3226,949,$1.3437,$1.3437,$1.3226
02/13/2024,$1.3301,692,$1.35,$1.35,$1.3301
02/12/2024,$1.36,747,$1.332,$1.36,$1.33
02/09/2024,$1.41,"2,041",$1.32,$1.41,$1.32
02/08/2024,$1.4184,N/A,$1.4184,$1.4184,$1.4184
02/07/2024,$1.4184,N/A,$1.4184,$1.4184,$1.4184
02/06/2024,$1.4184,439,$1.4184,$1.4184,$1.4184
02/05/2024,$1.38,"3,041",$1.42,$1.42,$1.3264
02/02/2024,$1.4099,"4,356",$1.33,$1.4163,$1.3101
02/01/2024,$1.43,"4,533",$1.36,$1.43,$1.3476
01/31/2024,$1.43,"11,263",$1.3898,$1.4599,$1.3001
01/30/2024,$1.39,928,$1.3736,$1.39,$1.3736
01/29/2024,$1.40,"11,447",$1.36,$1.40,$1.36
01/26/2024,$1.35,"9,008",$1.27,$1.35,$1.27
01/25/2024,$1.27,"3,361",$1.34,$1.3499,$1.27
01/24/2024,$1.28,"3,559",$1.25,$1.28,$1.25
01/23/2024,$1.3064,"6,823",$1.2601,$1.32,$1.26
01/22/2024,$1.26,"5,175",$1.32,$1.33,$1.26
01/19/2024,$1.32,"1,454",$1.27,$1.32,$1.27
01/18/2024,$1.28,"2,739",$1.31,$1.31,$1.26
01/17/2024,$1.33,"2,892",$1.27,$1.33,$1.27
01/16/2024,$1.37,"7,939",$1.35,$1.3999,$1.32
01/12/2024,$1.40,"8,968",$1.37,$1.40,$1.37
01/11/2024,$1.31,"7,381",$1.3713,$1.38,$1.3024
01/10/2024,$1.38,"3,407",$1.43,$1.43,$1.38
01/09/2024,$1.43,488,$1.43,$1.43,$1.43
01/08/2024,$1.39,"4,635",$1.39,$1.4754,$1.39
