Date,Close,Volume,Open,High,Low
03/01/2024,$5.4005,"6,823",$5.4814,$5.69,$5.31
02/29/2024,$5.27,"4,779",$5.26,$5.7813,$5.26
02/28/2024,$5.23,"5,178",$5.41,$5.4757,$5.23
02/27/2024,$5.566,"4,260",$5.22,$5.59,$5.22
02/26/2024,$5.25,"13,234",$5.60,$5.60,$5.25
02/23/2024,$5.6016,"6,433",$5.61,$5.75,$5.55
02/22/2024,$5.68,"8,952",$5.69,$5.9001,$5.67
02/21/2024,$5.84,"8,649",$5.775,$6.015,$5.7001
02/20/2024,$5.86,"3,665",$5.79,$5.88,$5.6723
02/16/2024,$5.8682,"6,682",$5.55,$5.87,$5.55
02/15/2024,$5.55,"6,551",$5.48,$5.55,$5.43
02/14/2024,$5.4356,"6,773",$5.31,$5.49,$5.31
02/13/2024,$5.30,"7,450",$5.49,$5.49,$5.2001
02/12/2024,$5.50,"5,642",$5.55,$5.56,$5.50
02/09/2024,$5.5596,"9,260",$6.00,$6.00,$5.50
02/08/2024,$6.0001,"3,582",$6.00,$6.03,$6.00
02/07/2024,$6.035,"1,673",$6.06,$6.06,$6.035
02/06/2024,$6.06,"4,422",$6.19,$6.21,$6.06
02/05/2024,$6.00,"3,313",$6.20,$6.2093,$6.00
02/02/2024,$6.23,"3,037",$6.28,$6.3301,$6.11
02/01/2024,$6.0442,"8,850",$6.1799,$6.1799,$6.0001
01/31/2024,$6.1802,"5,492",$5.77,$6.2799,$5.77
01/30/2024,$5.7501,"3,092",$5.60,$5.951,$5.60
01/29/2024,$5.7299,"1,801",$5.75,$5.75,$5.606
01/26/2024,$5.814,"7,397",$5.45,$5.9654,$5.45
01/25/2024,$5.50,"2,947",$5.50,$5.90,$5.50
01/24/2024,$5.50,"4,399",$5.72,$5.7399,$5.36
01/23/2024,$5.6901,"5,711",$6.00,$6.17,$5.56
01/22/2024,$6.18,"4,778",$6.34,$6.35,$5.7001
01/19/2024,$6.322,"2,228",$6.45,$6.45,$6.322
01/18/2024,$6.297,"5,455",$6.8206,$6.8206,$6.23
01/17/2024,$6.75,"3,491",$7.00,$7.00,$6.75
01/16/2024,$7.00,"3,036",$7.00,$7.055,$7.00
01/12/2024,$7.055,"3,455",$7.00,$7.055,$7.00
01/11/2024,$7.00,"9,829",$7.0982,$7.0982,$7.00
01/10/2024,$7.00,"4,812",$7.01,$7.02,$7.00
01/09/2024,$7.0678,"2,769",$7.145,$7.145,$7.0401
01/08/2024,$7.00,"7,165",$7.00,$7.08,$7.00
01/05/2024,$7.00,"3,735",$7.08,$7.1594,$7.00
01/04/2024,$7.10,"1,382",$7.10,$7.10,$7.10
01/03/2024,$7.00,"3,731",$7.07,$7.1699,$7.00
01/02/2024,$7.3689,"4,606",$7.50,$7.58,$7.2143
12/29/2023,$7.305,"6,520",$7.12,$7.575,$7.12
12/28/2023,$7.73,"2,549",$7.75,$7.75,$7.675
12/27/2023,$7.5398,"5,724",$7.41,$7.75,$7.4001
12/26/2023,$7.4001,"2,404",$7.36,$7.525,$7.36
12/22/2023,$7.541,"5,847",$7.39,$7.575,$7.20
12/21/2023,$7.19,"3,667",$7.04,$7.345,$7.04
12/20/2023,$7.13,"11,365",$7.11,$7.3953,$7.00
12/19/2023,$7.6505,"7,594",$7.645,$7.73,$7.10
12/18/2023,$7.655,"10,180",$7.50,$7.77,$7.0248
12/15/2023,$7.48,"6,117",$7.06,$7.48,$7.00
12/14/2023,$7.06,"5,418",$6.94,$7.26,$6.94
12/13/2023,$6.88,"11,455",$7.02,$7.02,$6.75
12/12/2023,$7.01,"5,965",$7.60,$7.60,$7.00
12/11/2023,$7.79,"10,949",$7.68,$7.93,$7.60
12/08/2023,$7.60,"8,563",$6.98,$7.75,$6.90
12/07/2023,$7.00,"5,082",$7.25,$7.292,$6.92
12/06/2023,$6.90,"12,146",$6.90,$7.48,$6.90
12/05/2023,$6.895,"11,770",$6.85,$6.895,$6.75
12/04/2023,$7.00,"8,096",$7.24,$7.24,$6.97
12/01/2023,$7.35,"24,006",$7.10,$7.64,$7.00
11/30/2023,$7.6541,"9,667",$8.14,$8.14,$7.2201
11/29/2023,$7.935,"14,196",$7.75,$8.07,$7.75
