Date,Close,Volume,Open,High,Low
03/01/2024,$903.29,"309,912",$894.85,$911.815,$892.19
02/29/2024,$895.59,"480,820",$884.12,$896.09,$879.04
02/28/2024,$882.42,"257,091",$864.14,$883.63,$862.44
02/27/2024,$871.40,"273,395",$869.20,$875.79,$856.17
02/26/2024,$869.47,"334,548",$884.86,$889.98,$868.30
02/23/2024,$880.48,"230,254",$885.74,$897.22,$875.88
02/22/2024,$884.06,"349,356",$872.00,$887.98,$867.19
02/21/2024,$861.66,"247,459",$860.68,$866.75,$853.15
02/20/2024,$860.68,"301,727",$858.98,$868.565,$854.6625
02/16/2024,$862.98,"259,124",$870.30,$878.68,$862.06
02/15/2024,$870.77,"274,649",$860.00,$877.045,$852.19
02/14/2024,$848.10,"260,481",$844.01,$853.34,$835.00
02/13/2024,$836.67,"241,183",$825.25,$844.465,$824.38
02/12/2024,$844.67,"403,664",$840.19,$854.35,$839.39
02/09/2024,$845.22,"257,537",$835.50,$849.935,$835.50
02/08/2024,$832.42,"265,944",$836.54,$849.95,$830.94
02/07/2024,$833.33,"520,766",$825.39,$834.27,$819.01
02/06/2024,$825.35,"503,815",$851.41,$852.595,$815.095
02/05/2024,$851.41,"454,016",$871.49,$879.03,$850.24
02/02/2024,$882.06,"1,120,186",$835.72,$903.7049,$828.92
02/01/2024,$772.85,"563,621",$759.76,$778.31,$757.445
01/31/2024,$753.73,"413,665",$768.86,$771.14,$750.87
01/30/2024,$773.54,"291,775",$774.76,$776.07,$765.37
01/29/2024,$774.76,"222,591",$767.05,$775.49,$760.95
01/26/2024,$767.79,"197,263",$767.00,$768.395,$762.665
01/25/2024,$761.01,"270,479",$755.18,$764.43,$751.145
01/24/2024,$750.62,"250,588",$758.09,$759.88,$740.00
01/23/2024,$754.15,"283,238",$764.55,$767.20,$747.20
01/22/2024,$767.70,"384,272",$752.80,$768.41,$743.11
01/19/2024,$749.25,"279,040",$744.26,$749.49,$737.07
01/18/2024,$736.71,"318,481",$728.82,$738.33,$721.39
01/17/2024,$724.49,"215,772",$718.78,$725.65,$713.085
01/16/2024,$721.78,"350,339",$705.46,$723.19,$702.12
01/12/2024,$706.68,"162,225",$704.48,$708.3399,$697.025
01/11/2024,$703.70,"250,132",$698.14,$705.66,$693.85
01/10/2024,$695.91,"205,506",$698.52,$700.00,$688.05
01/09/2024,$696.92,"271,912",$685.83,$702.715,$684.64
01/08/2024,$684.74,"375,975",$660.10,$685.11,$659.99
01/05/2024,$652.29,"367,940",$674.47,$678.00,$651.89
01/04/2024,$672.22,"268,900",$672.95,$679.31,$670.42
01/03/2024,$678.34,"370,157",$674.63,$682.58,$667.36
01/02/2024,$673.98,"427,321",$664.85,$677.07,$664.29
12/29/2023,$668.43,"190,741",$674.54,$678.67,$666.68
12/28/2023,$675.52,"288,194",$679.52,$684.405,$673.26
12/27/2023,$687.76,"312,931",$686.50,$688.07,$683.175
12/26/2023,$687.98,"250,902",$692.39,$695.1299,$687.60
12/22/2023,$693.69,"352,546",$688.41,$700.41,$683.0351
12/21/2023,$704.13,"267,278",$704.97,$709.39,$700.8701
12/20/2023,$700.79,"287,219",$710.38,$713.97,$700.64
12/19/2023,$714.93,"257,571",$714.99,$723.42,$712.46
12/18/2023,$706.72,"358,046",$701.65,$710.86,$699.02
12/15/2023,$702.81,"671,137",$696.00,$704.99,$688.015
12/14/2023,$697.84,"561,527",$714.07,$716.2102,$692.36
12/13/2023,$719.27,"474,600",$713.39,$720.97,$706.17
12/12/2023,$705.76,"368,590",$699.26,$709.09,$692.34
12/11/2023,$697.86,"319,621",$697.17,$708.095,$696.07
12/08/2023,$695.38,"279,568",$687.65,$699.66,$682.29
12/07/2023,$694.42,"253,518",$686.73,$697.99,$686.46
12/06/2023,$687.73,"277,368",$689.64,$693.9899,$684.435
12/05/2023,$690.40,"390,364",$690.00,$695.48,$686.58
12/04/2023,$693.81,"425,858",$684.37,$698.84,$679.05
12/01/2023,$685.06,"423,768",$664.55,$685.53,$664.55
11/30/2023,$663.97,"512,205",$657.51,$664.63,$653.96
11/29/2023,$654.99,"349,459",$659.94,$662.27,$651.55
11/28/2023,$651.68,"245,974",$658.66,$658.66,$648.71
11/27/2023,$656.62,"468,697",$635.00,$659.27,$635.00
11/24/2023,$637.07,"76,179",$630.61,$638.71,$630.61
11/22/2023,$632.50,"194,000",$638.00,$642.185,$630.51
11/21/2023,$634.16,"307,529",$629.58,$634.51,$627.03
11/20/2023,$629.48,"264,225",$620.19,$633.97,$620.19
11/17/2023,$620.51,"253,826",$620.50,$625.58,$616.82
11/16/2023,$615.46,"468,794",$624.50,$624.50,$604.30
11/15/2023,$632.33,"300,111",$630.17,$638.00,$629.725
11/14/2023,$630.17,"357,603",$630.92,$635.235,$626.80
11/13/2023,$628.42,"265,044",$629.61,$632.07,$624.01
11/10/2023,$632.74,"263,326",$628.35,$633.63,$624.895
11/09/2023,$629.55,"330,434",$630.48,$633.4697,$625.38
11/08/2023,$627.22,"415,077",$628.93,$634.00,$624.24
11/07/2023,$629.14,"456,492",$615.00,$631.24,$613.79
11/06/2023,$612.89,"397,017",$600.68,$613.93,$598.14
11/03/2023,$597.10,"500,002",$600.99,$606.01,$590.67
11/02/2023,$600.99,"375,181",$595.03,$602.50,$593.25
11/01/2023,$593.98,"628,410",$598.95,$598.95,$581.40
10/31/2023,$597.06,"568,832",$587.00,$598.50,$586.50
10/30/2023,$584.56,"769,608",$580.20,$594.12,$577.18
10/27/2023,$576.37,"1,835,671",$545.19,$585.00,$543.09
10/26/2023,$484.58,"577,567",$491.70,$495.545,$484.02
