Date,Close,Volume,Open,High,Low
03/01/2024,$77.01,"30,135",$76.58,$78.11,$76.00
02/29/2024,$77.07,"29,435",$75.27,$77.20,$74.515
02/28/2024,$74.95,"42,719",$72.27,$75.9599,$71.95
02/27/2024,$73.24,"46,755",$72.01,$73.90,$71.85
02/26/2024,$72.00,"50,826",$69.54,$72.62,$69.14
02/23/2024,$71.00,"79,359",$67.28,$71.39,$67.24
02/22/2024,$67.68,"18,541",$67.55,$68.61,$65.39
02/21/2024,$67.55,"20,116",$67.00,$67.62,$66.73
02/20/2024,$67.55,"25,015",$65.58,$67.69,$64.90
02/16/2024,$66.14,"21,026",$66.41,$66.90,$65.53
02/15/2024,$66.83,"21,012",$64.91,$67.59,$64.182
02/14/2024,$65.15,"93,280",$61.88,$65.16,$59.00
02/13/2024,$64.62,"24,546",$65.46,$66.64,$64.62
02/12/2024,$66.28,"27,051",$65.65,$66.90,$65.10
02/09/2024,$65.98,"19,566",$66.18,$66.945,$65.06
02/08/2024,$66.52,"28,592",$66.00,$66.93,$65.39
02/07/2024,$65.92,"16,916",$66.55,$66.55,$65.00
02/06/2024,$65.81,"19,418",$66.79,$67.4701,$65.57
02/05/2024,$65.81,"35,784",$64.56,$67.33,$64.02
02/02/2024,$64.72,"17,722",$65.00,$65.52,$64.2215
02/01/2024,$64.98,"49,694",$65.64,$65.70,$63.96
01/31/2024,$64.82,"45,820",$64.25,$65.64,$64.05
01/30/2024,$64.60,"22,038",$65.74,$66.88,$64.60
01/29/2024,$65.74,"31,003",$66.05,$66.61,$65.615
01/26/2024,$66.05,"21,181",$66.65,$67.8227,$66.05
01/25/2024,$67.24,"29,272",$67.60,$68.84,$66.47
01/24/2024,$67.63,"25,429",$68.12,$69.53,$67.47
01/23/2024,$68.21,"27,317",$68.99,$70.90,$68.20
01/22/2024,$68.485,"10,491",$69.10,$69.70,$67.93
01/19/2024,$68.35,"17,098",$68.505,$69.00,$67.4639
01/18/2024,$68.58,"23,351",$69.20,$69.3525,$67.80
01/17/2024,$69.20,"15,206",$69.78,$70.00,$67.80
01/16/2024,$70.53,"9,811",$73.00,$73.00,$70.53
01/12/2024,$73.10,"14,540",$72.69,$73.60,$71.2165
01/11/2024,$73.13,"14,044",$71.71,$73.13,$70.41
01/10/2024,$71.71,"16,830",$70.70,$72.00,$70.37
01/09/2024,$71.02,"17,098",$71.60,$72.4465,$70.09
01/08/2024,$72.09,"26,998",$68.70,$72.95,$68.44
01/05/2024,$68.44,"34,811",$66.76,$68.44,$66.0201
01/04/2024,$66.97,"18,189",$67.31,$68.25,$66.61
01/03/2024,$67.31,"22,050",$67.10,$68.52,$66.10
01/02/2024,$67.06,"19,899",$69.56,$69.95,$66.25
12/29/2023,$69.56,"21,022",$69.10,$71.24,$69.10
12/28/2023,$69.60,"20,455",$69.59,$71.21,$69.00
12/27/2023,$70.43,"24,415",$70.67,$71.50,$69.5593
12/26/2023,$70.87,"19,676",$70.04,$72.14,$69.70
12/22/2023,$70.04,"31,665",$71.16,$72.39,$70.04
12/21/2023,$71.25,"48,476",$72.18,$72.18,$70.00
12/20/2023,$70.95,"18,263",$72.68,$72.915,$70.95
12/19/2023,$72.68,"17,457",$70.22,$73.33,$70.22
12/18/2023,$70.70,"18,697",$73.93,$73.93,$70.34
12/15/2023,$73.54,"68,017",$72.26,$73.78,$71.335
12/14/2023,$72.97,"26,453",$75.10,$75.50,$70.7936
12/13/2023,$74.06,"23,956",$73.22,$75.00,$72.00
