Date,Close,Volume,Open,High,Low
03/01/2024,$13.20,"11,939",$12.59,$13.20,$12.59
02/29/2024,$12.64,"14,001",$13.70,$14.25,$12.61
02/28/2024,$13.66,"19,190",$14.50,$14.50,$13.66
02/27/2024,$14.56,"21,970",$13.95,$14.97,$13.95
02/26/2024,$13.95,"16,894",$13.75,$14.22,$12.99
02/23/2024,$13.69,"7,931",$13.67,$13.86,$13.24
02/22/2024,$13.54,"2,113",$13.3973,$13.63,$13.3973
02/21/2024,$13.79,"2,674",$13.79,$13.79,$13.79
02/20/2024,$13.64,"3,605",$14.09,$14.11,$13.60
02/16/2024,$14.09,"2,270",$14.00,$14.09,$13.6673
02/15/2024,$14.00,"14,751",$13.632,$14.15,$13.632
02/14/2024,$13.67,"24,554",$13.339,$13.91,$13.15
02/13/2024,$12.97,"5,745",$12.74,$13.15,$12.74
02/12/2024,$13.11,"11,002",$13.9513,$13.9513,$13.11
02/09/2024,$13.60,"4,374",$13.4267,$13.60,$13.4267
02/08/2024,$13.61,"14,598",$13.08,$14.00,$12.98
02/07/2024,$12.94,"8,933",$12.47,$12.94,$12.47
02/06/2024,$12.63,"2,823",$12.97,$12.97,$12.60
02/05/2024,$12.81,"6,375",$12.94,$12.95,$12.81
02/02/2024,$13.10,"4,940",$12.86,$13.17,$12.77
02/01/2024,$12.99,"3,964",$12.972,$13.11,$12.84
01/31/2024,$12.94,"7,545",$13.07,$13.2199,$12.94
01/30/2024,$12.96,"21,501",$13.27,$13.42,$12.96
01/29/2024,$13.53,"5,126",$13.31,$13.53,$13.29
01/26/2024,$13.285,"3,518",$13.44,$13.44,$13.15
01/25/2024,$13.23,"11,023",$13.20,$13.5299,$13.05
01/24/2024,$13.20,"21,051",$12.50,$13.52,$12.50
01/23/2024,$12.51,"14,031",$12.83,$13.30,$12.51
01/22/2024,$13.02,"63,497",$11.91,$13.25,$11.72
01/19/2024,$12.06,"6,560",$12.00,$12.20,$11.86
01/18/2024,$12.01,"7,100",$12.13,$12.15,$12.00
01/17/2024,$12.17,"13,329",$12.16,$12.40,$12.14
01/16/2024,$12.31,"3,053",$12.38,$12.38,$12.16
01/12/2024,$12.33,"26,715",$11.90,$12.33,$11.8868
01/11/2024,$11.63,"35,961",$12.02,$12.13,$11.5519
01/10/2024,$12.30,"25,345",$11.98,$12.50,$11.97
01/09/2024,$11.91,"2,935",$11.75,$12.05,$11.75
01/08/2024,$11.77,"10,253",$12.17,$12.25,$11.77
01/05/2024,$11.88,"7,115",$11.94,$12.32,$11.88
01/04/2024,$12.12,683,$12.12,$12.12,$12.12
01/03/2024,$11.87,"10,013",$11.52,$12.07,$11.52
01/02/2024,$11.60,"7,374",$11.98,$11.98,$11.59
12/29/2023,$11.79,"1,598",$11.68,$11.89,$11.67
12/28/2023,$11.61,"24,271",$11.28,$11.84,$11.24
12/27/2023,$11.11,"22,425",$11.93,$12.07,$11.06
12/26/2023,$12.08,"6,964",$12.20,$12.26,$11.81
12/22/2023,$12.12,"11,314",$12.15,$12.325,$11.87
12/21/2023,$12.19,"13,590",$11.99,$12.1985,$11.85
12/20/2023,$11.84,"13,991",$11.68,$11.84,$11.49
12/19/2023,$11.52,"4,469",$11.80,$11.80,$11.5001
12/18/2023,$11.60,"26,402",$11.81,$12.36,$11.60
12/15/2023,$11.79,"31,501",$10.71,$11.79,$10.71
12/14/2023,$10.68,"31,886",$10.15,$11.21,$10.15
12/13/2023,$10.08,"101,177",$10.63,$10.89,$10.08
12/12/2023,$10.35,"10,759",$10.90,$10.9453,$10.35
12/11/2023,$10.81,"16,033",$10.90,$11.24,$10.78
12/08/2023,$10.77,"4,293",$10.78,$10.9399,$10.745
12/07/2023,$10.76,"7,450",$10.87,$11.08,$10.6559
12/06/2023,$10.85,"4,865",$10.74,$11.05,$10.74
12/05/2023,$10.81,"20,462",$10.842,$11.20,$10.76
12/04/2023,$10.99,"25,593",$10.73,$11.17,$10.73
12/01/2023,$10.925,"9,984",$11.05,$11.15,$10.74
11/30/2023,$10.85,"11,438",$10.60,$11.0399,$10.60
11/29/2023,$10.73,"17,910",$10.72,$11.1899,$10.6501
11/28/2023,$10.41,"15,811",$10.7734,$10.9489,$10.36
11/27/2023,$10.71,"7,480",$10.875,$10.925,$10.71
11/24/2023,$10.70,"6,221",$11.11,$11.22,$10.62
11/22/2023,$11.11,"10,921",$11.20,$11.49,$11.11
11/21/2023,$11.21,"13,673",$11.70,$11.75,$11.00
11/20/2023,$11.70,"14,859",$11.85,$12.35,$11.70
11/17/2023,$12.08,"5,707",$12.15,$12.15,$11.9063
11/16/2023,$12.10,"18,035",$12.06,$12.145,$11.67
11/15/2023,$12.06,"10,934",$11.8024,$12.287,$11.8024
11/14/2023,$11.94,"18,224",$12.16,$12.55,$11.94
11/13/2023,$12.23,"4,838",$11.679,$12.405,$11.679
11/10/2023,$12.29,"3,402",$11.6748,$12.29,$11.6748
11/09/2023,$12.04,"9,051",$11.56,$12.14,$11.56
11/08/2023,$11.85,"19,133",$12.17,$12.17,$11.48
11/07/2023,$11.93,"15,418",$12.13,$12.39,$11.89
11/06/2023,$12.27,"14,904",$12.04,$12.53,$12.04
11/03/2023,$12.41,"8,178",$12.31,$12.65,$12.29
11/02/2023,$12.39,"15,667",$12.45,$12.82,$12.20
11/01/2023,$12.56,"6,901",$12.43,$12.70,$12.219
10/31/2023,$12.49,"22,870",$12.35,$13.11,$12.22
10/30/2023,$12.55,"7,226",$12.54,$12.85,$12.3308
10/27/2023,$12.31,"5,313",$12.16,$12.31,$12.01
10/26/2023,$12.16,"26,587",$12.18,$12.40,$11.53
10/25/2023,$12.20,"11,054",$12.54,$12.58,$12.16
10/24/2023,$12.42,"1,351",$12.38,$12.52,$12.38
10/23/2023,$12.24,"3,224",$12.40,$12.445,$12.24
10/20/2023,$12.57,"5,955",$12.5063,$12.59,$12.4001
10/19/2023,$12.53,"2,780",$12.56,$12.59,$12.41
10/18/2023,$12.53,"5,474",$12.41,$12.53,$12.41
10/17/2023,$12.41,"9,648",$12.50,$12.565,$12.40
10/16/2023,$12.50,"10,291",$12.70,$12.93,$12.42
10/13/2023,$12.71,"5,025",$13.00,$13.00,$12.51
10/12/2023,$12.94,"2,174",$13.01,$13.47,$12.60
10/11/2023,$12.86,"4,272",$13.21,$13.21,$12.60
10/10/2023,$12.95,"9,155",$12.86,$13.18,$12.60
10/09/2023,$12.95,634,$12.66,$12.95,$12.66
10/06/2023,$12.79,"2,040",$12.84,$12.88,$12.60
10/05/2023,$12.71,"3,319",$12.86,$12.90,$12.70
10/04/2023,$12.92,"6,474",$12.78,$12.92,$12.61
10/03/2023,$12.61,"7,682",$12.85,$12.94,$12.61
10/02/2023,$13.18,"7,096",$12.781,$13.4199,$12.70
09/29/2023,$13.37,"2,619",$13.22,$13.37,$12.97
09/28/2023,$13.22,"3,977",$13.18,$13.25,$12.86
09/27/2023,$12.95,"9,219",$12.84,$13.10,$12.71
09/26/2023,$12.75,"2,273",$12.88,$12.88,$12.61
09/25/2023,$12.83,"1,248",$13.02,$13.02,$12.83
09/22/2023,$13.13,"1,332",$13.02,$13.13,$12.965
09/21/2023,$13.01,"9,974",$12.84,$13.17,$12.75
09/20/2023,$12.77,"1,905",$12.83,$13.09,$12.77
09/19/2023,$12.85,"20,358",$13.19,$13.26,$12.75
09/18/2023,$13.20,"1,085",$13.00,$13.56,$13.00
09/15/2023,$13.05,"29,271",$13.10,$13.91,$12.91
09/14/2023,$13.29,"13,634",$13.24,$13.44,$12.9801
09/13/2023,$13.16,"17,456",$13.05,$13.39,$13.01
09/12/2023,$13.05,"11,437",$13.22,$13.49,$13.04
09/11/2023,$13.21,"6,154",$13.40,$13.42,$13.21
09/08/2023,$13.41,"5,513",$13.71,$13.72,$13.41
09/07/2023,$13.78,"11,868",$13.46,$13.845,$13.318
09/06/2023,$13.55,"15,878",$13.35,$13.63,$13.22
