Date,Close,Volume,Open,High,Low
03/01/2024,$4.81,"169,511",$4.82,$4.82,$4.80
02/29/2024,$4.81,"163,515",$4.85,$4.85,$4.80
02/28/2024,$4.82,"180,997",$4.85,$4.86,$4.81
02/27/2024,$4.85,"225,821",$4.87,$4.92,$4.85
02/26/2024,$4.87,"108,533",$4.87,$4.89,$4.86
02/23/2024,$4.86,"342,849",$4.87,$4.87,$4.84
02/22/2024,$4.90,"317,198",$4.89,$4.90,$4.86
02/21/2024,$4.88,"202,156",$4.86,$4.88,$4.85
02/20/2024,$4.88,"378,556",$4.89,$4.92,$4.87
02/16/2024,$4.90,"327,115",$4.90,$4.93,$4.88
02/15/2024,$4.92,"319,110",$4.93,$4.96,$4.90
02/14/2024,$4.92,"112,920",$4.94,$4.94,$4.91
02/13/2024,$4.89,"208,075",$4.90,$4.92,$4.89
02/12/2024,$4.91,"256,162",$4.91,$4.94,$4.89
02/09/2024,$4.91,"274,870",$4.89,$4.96,$4.88
02/08/2024,$4.88,"185,493",$4.88,$4.90,$4.86
02/07/2024,$4.86,"273,567",$4.87,$4.88,$4.86
02/06/2024,$4.87,"276,464",$4.85,$4.88,$4.85
02/05/2024,$4.86,"433,074",$4.84,$4.87,$4.84
02/02/2024,$4.84,"573,044",$4.86,$4.88,$4.82
02/01/2024,$4.85,"503,298",$4.84,$4.87,$4.83
01/31/2024,$4.84,"343,686",$4.86,$4.87,$4.84
01/30/2024,$4.87,"213,165",$4.88,$4.89,$4.86
01/29/2024,$4.90,"246,972",$4.86,$4.90,$4.85
01/26/2024,$4.87,"250,012",$4.85,$4.885,$4.85
01/25/2024,$4.86,"311,261",$4.83,$4.86,$4.83
01/24/2024,$4.83,"415,069",$4.84,$4.85,$4.81
01/23/2024,$4.82,"413,068",$4.84,$4.85,$4.80
01/22/2024,$4.82,"926,023",$4.85,$4.86,$4.81
01/19/2024,$4.83,"566,902",$4.825,$4.88,$4.82
01/18/2024,$4.86,"2,139,462",$4.81,$4.86,$4.80
01/17/2024,$4.81,"2,601,630",$4.80,$4.84,$4.80
01/16/2024,$4.81,"1,274,660",$4.79,$4.83,$4.78
01/12/2024,$4.80,"759,209",$4.77,$4.82,$4.76
01/11/2024,$4.77,"7,605,103",$4.79,$4.80,$4.69
01/10/2024,$3.79,"35,977",$3.79,$3.79,$3.71
01/09/2024,$3.79,"35,916",$3.75,$3.81,$3.73
01/08/2024,$3.82,"45,082",$3.77,$3.85,$3.72
01/05/2024,$3.72,"57,192",$3.84,$3.89,$3.72
01/04/2024,$3.89,"37,168",$3.90,$3.915,$3.785
01/03/2024,$3.91,"66,793",$3.97,$3.97,$3.89
01/02/2024,$3.99,"100,756",$3.61,$4.02,$3.56
12/29/2023,$3.65,"53,330",$3.77,$3.78,$3.60
12/28/2023,$3.74,"49,054",$3.69,$3.85,$3.6899
12/27/2023,$3.74,"62,491",$3.75,$3.85,$3.68
12/26/2023,$3.75,"65,928",$3.73,$3.78,$3.62
12/22/2023,$3.73,"84,312",$3.52,$3.73,$3.5199
12/21/2023,$3.52,"105,946",$3.24,$3.56,$3.1841
12/20/2023,$3.24,"68,148",$3.20,$3.41,$3.15
12/19/2023,$3.20,"92,461",$3.22,$3.22,$3.10
12/18/2023,$3.22,"62,052",$3.25,$3.25,$3.20
12/15/2023,$3.26,"414,594",$3.18,$3.29,$2.82
12/14/2023,$3.18,"110,262",$3.01,$3.20,$2.99
12/13/2023,$3.01,"89,484",$2.81,$3.02,$2.755
12/12/2023,$2.81,"81,099",$2.72,$2.89,$2.676
12/11/2023,$2.75,"126,473",$2.94,$3.02,$2.70
12/08/2023,$2.94,"28,816",$2.99,$3.00,$2.93
12/07/2023,$3.00,"82,503",$2.93,$3.06,$2.69
12/06/2023,$2.93,"37,427",$2.92,$3.02,$2.88
12/05/2023,$2.92,"109,172",$3.05,$3.13,$2.85
12/04/2023,$3.07,"30,620",$3.04,$3.07,$2.95
12/01/2023,$3.04,"56,854",$3.07,$3.10,$3.01
11/30/2023,$3.10,"81,003",$2.92,$3.10,$2.895
11/29/2023,$2.92,"31,045",$2.92,$2.95,$2.8565
11/28/2023,$2.92,"32,581",$2.94,$3.0127,$2.91
11/27/2023,$2.94,"117,884",$2.82,$2.97,$2.82
11/24/2023,$2.85,"17,098",$2.77,$2.90,$2.77
11/22/2023,$2.77,"51,881",$2.67,$2.81,$2.62
11/21/2023,$2.67,"56,806",$2.91,$2.9388,$2.64
11/20/2023,$2.95,"101,876",$2.93,$3.05,$2.8801
11/17/2023,$2.93,"111,347",$2.74,$2.9899,$2.65
11/16/2023,$2.74,"16,290",$2.77,$2.77,$2.715
11/15/2023,$2.77,"96,768",$2.68,$2.8545,$2.62
11/14/2023,$2.70,"63,507",$2.58,$2.70,$2.57
11/13/2023,$2.58,"46,750",$2.50,$2.625,$2.40
11/10/2023,$2.51,"44,009",$2.56,$2.6001,$2.47
11/09/2023,$2.56,"32,012",$2.67,$2.67,$2.56
11/08/2023,$2.67,"54,342",$2.55,$2.70,$2.47
11/07/2023,$2.55,"38,536",$2.44,$2.58,$2.40
11/06/2023,$2.44,"43,184",$2.66,$2.66,$2.43
11/03/2023,$2.66,"47,350",$2.62,$2.70,$2.55
11/02/2023,$2.57,"30,242",$2.50,$2.61,$2.432
11/01/2023,$2.50,"25,092",$2.61,$2.61,$2.46
