Date,Close,Volume,Open,High,Low
03/01/2024,$1.86,"13,926",$1.51,$1.86,$1.51
02/29/2024,$1.90,"2,984",$1.8036,$1.9099,$1.72
02/28/2024,$1.85,"29,589",$1.91,$1.91,$1.72
02/27/2024,$1.90,"50,554",$1.90,$1.94,$1.89
02/26/2024,$1.90,"19,391",$1.98,$2.0572,$1.7355
02/23/2024,$1.89,"19,730",$2.045,$2.0518,$1.75
02/22/2024,$2.05,"15,430",$2.03,$2.10,$2.00
02/21/2024,$2.09,"10,828",$2.18,$2.18,$2.00
02/20/2024,$2.09,"11,144",$2.18,$2.18,$2.00
02/16/2024,$2.17,"47,196",$2.10,$2.18,$2.10
02/15/2024,$2.06,"21,329",$2.10,$2.10,$1.91
02/14/2024,$2.02,"4,846",$1.95,$2.02,$1.90
02/13/2024,$1.94,"31,345",$2.02,$2.02,$1.77
02/12/2024,$2.03,"23,879",$2.10,$2.10,$1.90
02/09/2024,$2.10,"52,682",$2.10,$2.10,$1.905
02/08/2024,$2.06,"33,187",$2.10,$2.10,$2.00
02/07/2024,$2.03,"62,526",$2.00,$2.09,$1.90
02/06/2024,$2.05,"109,235",$1.89,$2.07,$1.7996
02/05/2024,$1.89,"35,484",$1.89,$1.89,$1.71
02/02/2024,$1.74,"24,410",$1.939,$1.95,$1.74
02/01/2024,$1.85,"37,493",$1.90,$2.0699,$1.75
01/31/2024,$1.75,"50,790",$1.74,$1.83,$1.6328
01/30/2024,$1.66,"8,327",$1.66,$1.78,$1.51
01/29/2024,$1.73,"25,102",$1.80,$1.80,$1.63
01/26/2024,$1.72,"62,651",$1.54,$1.80,$1.53
01/25/2024,$1.515,"107,281",$1.50,$1.6603,$1.35
01/24/2024,$1.46,"121,251",$2.07,$2.07,$1.29
01/23/2024,$1.74,"317,627",$1.49,$1.9696,$1.17
01/22/2024,$1.17,"214,574",$0.94,$1.19,$0.90
01/19/2024,$0.82,"37,357",$0.75,$0.82,$0.6888
01/18/2024,$0.6825,"37,091",$0.77,$0.77,$0.65
01/17/2024,$0.67,"33,238",$0.70,$0.75,$0.67
01/16/2024,$0.745,"78,529",$0.84,$0.84,$0.7301
01/12/2024,$0.7439,"115,221",$0.847,$0.847,$0.6229
01/11/2024,$0.848,"14,530",$0.85,$0.88,$0.80
01/10/2024,$0.92,"19,648",$0.88,$0.92,$0.81
01/09/2024,$0.91,"5,279",$0.92,$0.92,$0.88
01/08/2024,$0.9101,"15,956",$0.99,$0.99,$0.89
01/05/2024,$0.99,"33,889",$1.00,$1.00,$0.9553
01/04/2024,$0.99,"7,172",$0.98,$1.00,$0.945
01/03/2024,$0.99,"3,089",$1.00,$1.0002,$0.97
01/02/2024,$1.00,"5,537",$0.9934,$1.00,$0.931
12/29/2023,$0.9561,"22,002",$0.98,$1.03,$0.925
12/28/2023,$0.98,"17,690",$1.04,$1.0402,$0.98
12/27/2023,$1.04,"3,938",$1.00,$1.04,$1.00
12/26/2023,$1.00,"9,430",$0.99,$1.04,$0.99
12/22/2023,$1.00,"30,988",$0.97,$1.06,$0.97
12/21/2023,$1.0491,"17,569",$1.00,$1.05,$0.96
12/20/2023,$1.0121,"12,809",$1.04,$1.04,$1.00
12/19/2023,$1.04,"51,705",$1.10,$1.11,$1.04
12/18/2023,$1.0998,"11,693",$1.0449,$1.10,$1.0449
12/15/2023,$1.09,"10,239",$1.16,$1.16,$1.09
12/14/2023,$1.1401,"21,356",$1.01,$1.23,$1.01
12/13/2023,$1.01,"28,582",$1.065,$1.12,$1.01
12/12/2023,$1.02,"6,100",$1.15,$1.15,$1.02
12/11/2023,$1.01,"7,658",$1.03,$1.09,$1.01
12/08/2023,$1.10,"22,312",$1.142,$1.15,$1.01
12/07/2023,$1.15,"20,834",$1.1497,$1.15,$1.0815
12/06/2023,$1.15,"6,335",$1.08,$1.15,$1.07
12/05/2023,$1.14,"3,233",$1.07,$1.14,$1.07
12/04/2023,$1.14,"6,099",$1.12,$1.1496,$1.11
12/01/2023,$1.15,"1,404",$1.14,$1.15,$1.1268
11/30/2023,$1.15,"8,489",$1.13,$1.15,$1.11
11/29/2023,$1.14,"7,523",$1.12,$1.18,$1.11
11/28/2023,$1.19,"3,819",$1.20,$1.20,$1.12
11/27/2023,$1.20,"16,013",$1.176,$1.20,$1.12
11/24/2023,$1.20,"4,990",$1.2344,$1.2344,$1.19
11/22/2023,$1.30,"7,681",$1.19,$1.32,$1.19
11/21/2023,$1.19,"43,104",$1.24,$1.24,$1.07
11/20/2023,$1.23,"10,761",$1.25,$1.25,$1.11
11/17/2023,$1.23,"29,644",$1.25,$1.25,$1.08
11/16/2023,$1.1395,"21,299",$1.16,$1.17,$1.06
11/15/2023,$1.21,"3,429",$1.24,$1.24,$1.1478
11/14/2023,$1.21,"7,712",$1.25,$1.25,$1.10
11/13/2023,$1.1001,"13,846",$1.16,$1.20,$1.07
11/10/2023,$1.1901,"2,157",$1.17,$1.2148,$1.17
11/09/2023,$1.2411,"16,120",$1.21,$1.28,$1.1196
11/08/2023,$1.2213,"2,020",$1.1793,$1.24,$1.1608
11/07/2023,$1.2299,633,$1.23,$1.23,$1.17
11/06/2023,$1.2399,"3,191",$1.16,$1.24,$1.16
11/03/2023,$1.24,"6,857",$1.20,$1.24,$1.14
11/02/2023,$1.24,"6,441",$1.1983,$1.24,$1.0934
11/01/2023,$1.14,"8,427",$1.06,$1.14,$1.02
10/31/2023,$1.17,"6,705",$1.15,$1.17,$1.08
10/30/2023,$1.20,437,$1.20,$1.20,$1.20
10/27/2023,$1.1748,250,$1.1748,$1.1748,$1.1748
10/26/2023,$1.20,"2,615",$1.15,$1.20,$1.1227
10/25/2023,$1.24,"2,740",$1.04,$1.24,$1.04
10/24/2023,$1.24,"1,574",$1.17,$1.24,$1.1132
10/23/2023,$1.1801,"26,452",$1.10,$1.21,$1.06
10/20/2023,$1.14,"5,606",$1.08,$1.1499,$1.08
10/19/2023,$1.15,"1,695",$1.2037,$1.23,$1.1499
10/18/2023,$1.19,"9,060",$1.1001,$1.19,$1.1001
10/17/2023,$1.1301,"3,504",$1.06,$1.15,$1.03
10/16/2023,$1.14,"3,505",$1.14,$1.1401,$1.11
10/13/2023,$1.12,"5,169",$1.10,$1.25,$1.09
10/12/2023,$1.17,276,$1.17,$1.17,$1.17
10/11/2023,$1.15,"12,398",$1.14,$1.17,$1.10
10/10/2023,$1.159,"15,389",$1.29,$1.30,$1.13
10/09/2023,$1.20,"10,977",$1.18,$1.25,$1.15
10/06/2023,$1.1987,"6,688",$1.2069,$1.2069,$1.13
10/05/2023,$1.12,"7,435",$1.25,$1.30,$1.12
10/04/2023,$1.23,"3,408",$1.27,$1.27,$1.1999
10/03/2023,$1.20,"10,038",$1.15,$1.23,$1.12
10/02/2023,$1.15,"4,636",$1.30,$1.30,$1.15
09/29/2023,$1.1701,"5,806",$1.19,$1.23,$1.17
09/28/2023,$1.21,"12,725",$1.33,$1.33,$1.21
09/27/2023,$1.15,"36,805",$1.25,$1.2501,$1.14
09/26/2023,$1.14,"31,431",$1.185,$1.23,$1.1305
09/25/2023,$1.16,"42,129",$1.18,$1.25,$1.10
09/22/2023,$1.2243,"4,990",$1.3173,$1.33,$1.22
09/21/2023,$1.30,"21,358",$1.34,$1.34,$1.24
09/20/2023,$1.3107,"22,284",$1.32,$1.37,$1.23
09/19/2023,$1.24,"82,729",$1.3776,$1.3801,$1.2319
09/18/2023,$1.42,"35,010",$1.54,$1.54,$1.38
09/15/2023,$1.51,"27,395",$1.615,$1.615,$1.51
09/14/2023,$1.56,"5,554",$1.60,$1.615,$1.56
09/13/2023,$1.55,"17,346",$1.62,$1.64,$1.55
09/12/2023,$1.62,"9,996",$1.60,$1.73,$1.60
09/11/2023,$1.62,"18,020",$1.65,$1.65,$1.60
09/08/2023,$1.65,"31,345",$1.64,$1.70,$1.57
09/07/2023,$1.70,"12,433",$1.72,$1.72,$1.69
09/06/2023,$1.74,"15,668",$1.71,$1.74,$1.61
09/05/2023,$1.79,"10,266",$1.74,$1.8277,$1.71
09/01/2023,$1.8103,"14,095",$1.89,$1.89,$1.74
08/31/2023,$1.89,"15,567",$1.7888,$1.90,$1.7888
08/30/2023,$1.8001,"24,187",$1.80,$1.89,$1.75
08/29/2023,$1.80,"33,170",$1.80,$1.8392,$1.71
08/28/2023,$1.89,"2,540",$1.79,$1.89,$1.79
08/25/2023,$1.78,"19,262",$1.8099,$1.8099,$1.68
08/24/2023,$1.85,"8,708",$1.71,$1.85,$1.70
08/23/2023,$1.87,"45,562",$1.74,$1.89,$1.69
08/22/2023,$1.90,"57,181",$1.90,$1.95,$1.70
08/21/2023,$1.8118,"21,216",$1.8601,$1.87,$1.76
08/18/2023,$1.8501,"4,064",$1.8501,$1.896,$1.85
08/17/2023,$1.86,"23,018",$1.86,$1.95,$1.86
08/16/2023,$1.86,"14,860",$2.0704,$2.0704,$1.84
08/15/2023,$1.85,"40,035",$1.98,$1.9899,$1.83
08/14/2023,$2.15,"33,447",$2.1376,$2.1502,$1.96
08/11/2023,$2.00,"13,336",$1.95,$2.1001,$1.95
08/10/2023,$1.98,"12,088",$1.9667,$1.99,$1.8899
08/09/2023,$1.92,"7,898",$1.97,$1.9799,$1.90
08/08/2023,$1.95,"12,092",$1.99,$2.00,$1.9199
08/07/2023,$2.00,"13,069",$2.00,$2.00,$1.95
08/04/2023,$2.00,"15,135",$2.06,$2.06,$1.91
08/03/2023,$2.06,"16,514",$1.96,$2.06,$1.90
08/02/2023,$2.07,"9,648",$2.10,$2.1015,$1.91
08/01/2023,$2.0699,"8,767",$2.12,$2.1886,$2.055
07/31/2023,$2.05,"2,953",$2.1699,$2.1699,$2.01
07/28/2023,$2.00,"33,504",$2.07,$2.07,$1.9679
07/27/2023,$1.99,"2,649",$1.95,$2.08,$1.95
07/26/2023,$1.99,"1,100",$2.04,$2.05,$1.975
07/25/2023,$1.9799,"12,927",$2.00,$2.04,$1.90
07/24/2023,$1.94,"9,755",$2.00,$2.09,$1.90
07/21/2023,$2.0399,"35,862",$1.93,$2.14,$1.87
07/20/2023,$2.08,"9,688",$1.98,$2.08,$1.87
07/19/2023,$1.98,"11,195",$1.8501,$2.03,$1.8501
07/18/2023,$1.9337,"9,786",$1.86,$2.0699,$1.85
07/17/2023,$2.02,"7,584",$2.07,$2.08,$1.95
07/14/2023,$2.03,"30,091",$2.2199,$2.2199,$1.85
07/13/2023,$2.16,"7,101",$2.15,$2.17,$2.06
07/12/2023,$2.0501,"60,560",$2.0514,$2.13,$2.0233
07/11/2023,$2.05,"31,954",$2.00,$2.11,$1.96
07/10/2023,$2.09,"1,974",$2.09,$2.09,$1.99
