Date,Close,Volume,Open,High,Low
03/01/2024,$167.30,"1,022,820",$165.86,$167.85,$164.905
02/29/2024,$165.38,"1,087,417",$165.13,$165.91,$163.71
02/28/2024,$164.36,"690,690",$163.32,$166.62,$163.32
02/27/2024,$164.09,"941,906",$165.58,$166.56,$163.76
02/26/2024,$164.78,"957,097",$163.46,$165.10,$163.065
02/23/2024,$164.10,"766,433",$163.63,$164.295,$162.45
02/22/2024,$163.08,"857,071",$161.19,$163.51,$161.19
02/21/2024,$160.39,"873,516",$160.39,$160.71,$159.58
02/20/2024,$160.08,"695,722",$160.26,$160.59,$159.475
02/16/2024,$161.46,"802,047",$162.52,$164.09,$161.165
02/15/2024,$162.64,"775,048",$161.45,$163.025,$161.02
02/14/2024,$160.89,"748,944",$161.04,$161.97,$159.23
02/13/2024,$159.83,"870,047",$159.75,$160.045,$158.29
02/12/2024,$161.97,"1,032,547",$160.35,$162.18,$159.90
02/09/2024,$160.53,"1,021,009",$160.21,$160.93,$159.36
02/08/2024,$160.11,"1,036,480",$160.49,$161.00,$158.19
02/07/2024,$160.47,"1,198,603",$162.00,$162.48,$160.08
02/06/2024,$160.82,"1,283,416",$159.96,$161.19,$159.50
02/05/2024,$159.99,"1,917,954",$158.85,$160.48,$156.5925
02/02/2024,$158.75,"1,406,980",$156.00,$159.39,$156.00
02/01/2024,$156.55,"2,116,720",$151.87,$156.69,$148.45
01/31/2024,$149.78,"1,774,996",$151.74,$152.33,$149.74
01/30/2024,$151.48,"784,524",$151.76,$152.22,$151.075
01/29/2024,$151.76,"788,363",$149.36,$151.80,$149.19
01/26/2024,$149.94,"550,503",$150.10,$151.34,$149.225
01/25/2024,$149.96,"857,984",$149.12,$150.07,$148.595
01/24/2024,$148.01,"772,784",$151.85,$151.99,$147.98
01/23/2024,$150.69,"1,050,094",$149.48,$150.73,$148.47
01/22/2024,$148.46,"598,842",$148.91,$150.25,$148.355
01/19/2024,$148.09,"524,330",$146.95,$148.57,$145.87
01/18/2024,$146.77,"531,852",$144.63,$146.99,$144.63
01/17/2024,$144.44,"609,988",$144.55,$146.16,$143.965
01/16/2024,$146.21,"1,074,188",$146.23,$146.45,$144.5825
01/12/2024,$147.14,"575,569",$148.57,$148.65,$146.4657
01/11/2024,$147.33,"1,055,261",$147.31,$147.7799,$145.69
01/10/2024,$147.17,"633,195",$147.95,$148.35,$146.32
01/09/2024,$147.58,"905,943",$146.91,$147.78,$145.725
01/08/2024,$148.23,"1,012,800",$146.56,$148.335,$145.84
01/05/2024,$147.49,"878,516",$147.50,$148.37,$146.85
01/04/2024,$148.10,"873,385",$148.70,$149.38,$147.94
01/03/2024,$148.33,"844,816",$150.33,$150.40,$147.69
01/02/2024,$151.52,"695,371",$153.17,$154.05,$150.98
12/29/2023,$153.81,"623,940",$153.56,$154.3888,$153.015
12/28/2023,$154.16,"529,487",$154.34,$154.65,$153.51
12/27/2023,$154.16,"441,252",$154.86,$154.96,$153.68
12/26/2023,$154.64,"452,643",$153.16,$154.915,$153.07
12/22/2023,$152.94,"443,511",$153.00,$153.80,$152.065
12/21/2023,$152.48,"442,110",$152.15,$152.71,$151.16
12/20/2023,$150.98,"722,018",$153.00,$154.39,$150.80
12/19/2023,$153.30,"761,690",$152.47,$153.72,$151.95
12/18/2023,$151.80,"632,279",$152.75,$152.765,$150.85
12/15/2023,$152.20,"1,374,269",$153.96,$155.04,$151.49
12/14/2023,$155.29,"1,380,307",$148.88,$155.85,$148.58
12/13/2023,$147.30,"740,254",$145.38,$147.865,$144.00
12/12/2023,$145.49,"438,402",$145.80,$145.96,$145.13
12/11/2023,$145.31,"535,047",$143.56,$145.78,$143.525
12/08/2023,$143.62,"991,035",$143.79,$145.12,$143.305
12/07/2023,$143.69,"782,051",$143.60,$143.7799,$142.44
12/06/2023,$143.21,"565,192",$142.09,$144.71,$142.09
12/05/2023,$141.36,"680,492",$143.05,$143.27,$141.18
12/04/2023,$143.43,"726,487",$142.02,$143.569,$141.68
12/01/2023,$143.21,"863,636",$141.58,$143.355,$141.15
11/30/2023,$141.16,"1,080,077",$141.50,$142.24,$139.93
11/29/2023,$140.77,"749,706",$140.96,$142.14,$140.44
11/28/2023,$140.09,"1,071,447",$138.87,$140.82,$137.73
11/27/2023,$139.04,"515,755",$138.82,$139.79,$137.96
11/24/2023,$139.69,"264,933",$138.40,$139.71,$138.25
11/22/2023,$138.56,"546,449",$138.86,$139.39,$138.1019
11/21/2023,$138.48,"758,724",$137.86,$139.04,$137.375
11/20/2023,$138.25,"733,824",$137.75,$138.27,$136.50
11/17/2023,$137.79,"788,889",$138.44,$138.525,$137.11
11/16/2023,$137.54,"637,208",$138.82,$139.95,$137.11
11/15/2023,$138.83,"1,151,704",$137.00,$140.99,$136.13
11/14/2023,$136.80,"805,679",$133.77,$136.89,$133.77
11/13/2023,$131.47,"762,461",$131.14,$132.38,$130.748
11/10/2023,$131.63,"700,550",$131.44,$132.03,$130.065
11/09/2023,$130.79,"838,603",$131.30,$131.48,$130.0901
11/08/2023,$130.11,"1,017,271",$130.66,$130.92,$129.63
11/07/2023,$130.47,"865,341",$132.30,$132.30,$130.29
11/06/2023,$132.76,"859,785",$134.13,$135.15,$131.41
11/03/2023,$134.36,"709,817",$135.14,$136.515,$134.34
11/02/2023,$133.26,"916,351",$130.97,$134.27,$130.21
11/01/2023,$129.08,"860,410",$130.26,$130.60,$127.50
10/31/2023,$129.95,"960,555",$127.63,$129.99,$127.25
10/30/2023,$128.42,"833,960",$129.16,$129.915,$127.50
10/27/2023,$128.42,"595,495",$130.49,$131.58,$128.13
10/26/2023,$130.55,"1,014,362",$130.80,$131.99,$129.30
10/25/2023,$130.08,"1,192,483",$131.13,$131.29,$128.37
10/24/2023,$132.33,"2,283,533",$135.96,$135.96,$128.54
10/23/2023,$133.85,"1,503,766",$134.78,$136.25,$133.82
10/20/2023,$134.69,"1,251,011",$134.40,$135.395,$133.59
10/19/2023,$134.43,"761,897",$135.62,$137.14,$134.065
10/18/2023,$135.83,"762,129",$140.48,$141.72,$135.55
10/17/2023,$141.59,"664,763",$139.95,$142.80,$139.77
10/16/2023,$140.78,"651,355",$139.67,$141.41,$139.37
10/13/2023,$138.12,"655,259",$140.61,$140.855,$136.97
10/12/2023,$140.22,"874,175",$142.95,$143.265,$140.16
10/11/2023,$142.18,"750,824",$141.41,$142.34,$141.24
10/10/2023,$141.03,"824,026",$140.87,$142.40,$139.38
10/09/2023,$140.37,"648,198",$138.18,$140.84,$137.67
10/06/2023,$138.89,"907,551",$137.69,$140.165,$137.04
10/05/2023,$138.31,"774,257",$138.44,$139.68,$136.57
10/04/2023,$137.92,"715,451",$137.61,$138.86,$136.45
10/03/2023,$137.78,"551,348",$137.17,$137.90,$136.50
10/02/2023,$137.68,"765,596",$139.04,$139.88,$137.10
09/29/2023,$139.51,"733,696",$141.90,$141.90,$139.075
09/28/2023,$140.69,"842,973",$140.84,$142.095,$139.86
09/27/2023,$140.59,"706,626",$140.97,$141.17,$139.29
09/26/2023,$139.80,"889,996",$141.45,$142.34,$139.80
09/25/2023,$142.54,"847,318",$140.82,$143.63,$140.82
09/22/2023,$141.35,"968,282",$141.60,$142.56,$140.07
09/21/2023,$141.56,"843,296",$142.81,$143.21,$141.42
09/20/2023,$143.50,"626,851",$145.06,$146.47,$143.34
09/19/2023,$143.75,"586,558",$143.17,$144.085,$142.455
09/18/2023,$143.53,"646,894",$144.36,$144.66,$143.14
09/15/2023,$144.45,"1,358,760",$144.415,$145.25,$143.00
09/14/2023,$144.16,"951,058",$142.63,$144.35,$142.10
09/13/2023,$141.20,"800,229",$141.04,$141.46,$140.05
09/12/2023,$140.87,"706,095",$139.53,$141.73,$138.75
09/11/2023,$140.22,"847,958",$142.67,$142.98,$139.03
09/08/2023,$142.11,"808,128",$141.54,$143.01,$141.1788
09/07/2023,$141.72,"681,344",$142.94,$143.78,$141.155
09/06/2023,$143.86,"753,356",$143.30,$144.99,$143.06
09/05/2023,$143.78,"719,474",$148.62,$148.62,$143.75
09/01/2023,$148.70,"902,385",$149.48,$149.95,$148.17
08/31/2023,$148.30,"905,274",$148.47,$149.72,$148.23
08/30/2023,$148.24,"1,324,041",$146.50,$148.54,$146.09
08/29/2023,$146.59,"617,423",$143.79,$146.92,$143.73
08/28/2023,$143.99,"558,856",$143.15,$144.70,$143.045
08/25/2023,$142.67,"667,516",$142.55,$143.91,$141.45
08/24/2023,$141.35,"396,036",$141.43,$143.36,$141.22
08/23/2023,$142.05,"422,845",$139.95,$142.23,$139.43
08/22/2023,$139.89,"528,810",$140.60,$141.46,$139.59
08/21/2023,$139.90,"499,029",$140.39,$141.035,$138.70
08/18/2023,$140.57,"703,656",$138.96,$140.98,$138.96
08/17/2023,$139.72,"963,115",$139.31,$141.08,$139.17
08/16/2023,$139.01,"635,714",$139.59,$140.70,$138.89
08/15/2023,$139.86,"653,710",$141.44,$142.94,$139.40
08/14/2023,$142.48,"587,884",$142.43,$142.88,$141.56
08/11/2023,$142.97,"586,672",$141.97,$143.09,$141.90
08/10/2023,$142.37,"639,168",$143.65,$144.59,$141.43
08/09/2023,$143.58,"597,639",$143.98,$144.71,$143.06
08/08/2023,$143.99,"761,458",$142.04,$144.26,$140.85
08/07/2023,$143.38,"660,716",$142.97,$143.88,$142.31
08/04/2023,$142.27,"634,954",$143.66,$144.15,$141.61
08/03/2023,$142.71,"830,434",$142.21,$143.30,$141.09
