Date,Close,Volume,Open,High,Low
03/01/2024,$1.27,"551,402",$1.21,$1.32,$1.16
02/29/2024,$1.18,"364,188",$1.26,$1.26,$1.14
02/28/2024,$1.19,"326,204",$1.23,$1.26,$1.17
02/27/2024,$1.23,"650,661",$1.17,$1.24,$1.15
02/26/2024,$1.15,"358,357",$1.13,$1.17,$1.10
02/23/2024,$1.12,"271,397",$1.13,$1.1396,$1.09
02/22/2024,$1.11,"327,404",$1.15,$1.17,$1.10
02/21/2024,$1.15,"275,994",$1.20,$1.20,$1.13
02/20/2024,$1.18,"577,336",$1.25,$1.25,$1.15
02/16/2024,$1.25,"397,308",$1.26,$1.31,$1.23
02/15/2024,$1.27,"1,293,861",$1.40,$1.41,$1.21
02/14/2024,$1.36,"4,031,693",$1.13,$1.50,$1.12
02/13/2024,$1.13,"253,517",$1.17,$1.17,$1.12
02/12/2024,$1.17,"506,078",$1.24,$1.24,$1.145
02/09/2024,$1.24,"561,811",$1.14,$1.26,$1.10
02/08/2024,$1.14,"360,939",$1.16,$1.17,$1.08
02/07/2024,$1.16,"386,478",$1.18,$1.20,$1.10
02/06/2024,$1.20,"370,684",$1.13,$1.2444,$1.10
02/05/2024,$1.16,"511,461",$1.18,$1.18,$1.06
02/02/2024,$1.17,"643,998",$1.26,$1.26,$1.12
02/01/2024,$1.26,"972,309",$1.39,$1.39,$1.24
01/31/2024,$1.39,"1,309,935",$1.34,$1.49,$1.28
01/30/2024,$1.34,"1,576,892",$1.51,$1.52,$1.25
01/29/2024,$1.48,"7,047,910",$1.52,$1.55,$1.25
01/26/2024,$4.27,"14,489,320",$5.00,$5.37,$3.82
01/25/2024,$3.25,"332,505",$3.74,$3.775,$3.07
01/24/2024,$3.65,"273,998",$3.82,$4.29,$3.64
01/23/2024,$3.77,"198,301",$4.45,$4.45,$3.71
01/22/2024,$4.34,"285,740",$6.71,$6.98,$4.30
01/19/2024,$6.87,"56,808",$7.76,$7.80,$6.66
01/18/2024,$6.65,"135,317",$8.20,$8.20,$6.31
01/17/2024,$8.676,"39,596",$9.80,$9.80,$8.222
01/16/2024,$9.466,"73,875",$11.00,$11.00,$9.40
01/12/2024,$12.60,"12,926",$13.652,$13.652,$12.20
01/11/2024,$13.306,"12,874",$14.02,$14.02,$12.66
01/10/2024,$13.70,"14,102",$13.576,$14.00,$12.80
01/09/2024,$13.60,"13,322",$14.452,$14.452,$13.204
01/08/2024,$13.102,"23,756",$13.346,$13.472,$12.66
01/05/2024,$13.40,"29,176",$15.178,$15.178,$12.764
01/04/2024,$15.20,"37,918",$16.18,$16.40,$15.00
01/03/2024,$16.80,"35,846",$17.44,$18.198,$16.18
01/02/2024,$17.934,"25,092",$18.594,$19.00,$17.40
12/29/2023,$18.30,"34,037",$19.986,$20.80,$18.272
12/28/2023,$19.60,"64,164",$18.40,$21.00,$18.022
12/27/2023,$18.22,"78,732",$20.20,$20.60,$18.00
12/26/2023,$21.20,"152,483",$17.786,$21.60,$16.00
