Date,Close,Volume,Open,High,Low
03/01/2024,$88.91,"711,168",$86.60,$90.31,$86.60
02/29/2024,$85.82,"728,032",$82.98,$86.61,$82.29
02/28/2024,$82.34,"616,913",$82.27,$84.26,$82.18
02/27/2024,$82.92,"405,098",$82.96,$84.71,$82.10
02/26/2024,$82.56,"479,819",$80.74,$82.85,$80.74
02/23/2024,$80.62,"444,628",$80.62,$81.33,$79.05
02/22/2024,$81.03,"577,838",$79.52,$81.09,$77.37
02/21/2024,$79.43,"708,769",$77.00,$81.07,$76.835
02/20/2024,$76.29,"521,393",$78.47,$78.8028,$75.43
02/16/2024,$78.96,"500,569",$80.02,$80.49,$78.09
02/15/2024,$80.43,"605,083",$79.56,$81.125,$78.09
02/14/2024,$80.43,"961,638",$82.50,$82.68,$78.43
02/13/2024,$82.07,"538,520",$82.75,$84.75,$81.2201
02/12/2024,$83.92,"564,165",$83.15,$85.615,$82.34
02/09/2024,$83.22,"527,070",$85.79,$85.79,$82.16
02/08/2024,$85.78,"715,906",$82.52,$86.27,$80.40
02/07/2024,$83.58,"830,213",$87.05,$87.05,$83.35
02/06/2024,$86.71,"1,377,465",$94.42,$94.42,$85.18
02/05/2024,$91.58,"893,201",$93.55,$93.55,$90.2533
02/02/2024,$94.41,"440,303",$94.97,$95.6691,$93.715
02/01/2024,$95.57,"404,498",$95.35,$96.24,$93.04
01/31/2024,$94.60,"526,734",$95.38,$97.49,$93.94
01/30/2024,$95.43,"875,462",$92.40,$95.57,$91.92
01/29/2024,$93.68,"344,396",$95.00,$95.37,$93.32
01/26/2024,$94.90,"482,748",$94.27,$95.11,$92.80
01/25/2024,$94.33,"473,152",$99.09,$99.09,$94.155
01/24/2024,$97.57,"390,622",$98.63,$99.8928,$97.47
01/23/2024,$96.98,"383,043",$96.17,$97.72,$95.53
01/22/2024,$95.95,"722,665",$100.50,$101.04,$93.885
01/19/2024,$100.92,"354,033",$99.98,$100.99,$98.40
01/18/2024,$99.41,"397,623",$95.97,$99.76,$94.515
01/17/2024,$94.89,"352,132",$92.75,$95.00,$92.36
01/16/2024,$94.06,"416,207",$96.00,$96.8979,$93.02
01/12/2024,$96.02,"351,970",$96.38,$97.59,$94.87
01/11/2024,$95.23,"482,916",$94.95,$96.1856,$94.05
