Date,Close,Volume,Open,High,Low
03/01/2024,$1.35,"65,391",$1.418,$1.45,$1.35
02/29/2024,$1.43,"37,503",$1.44,$1.5273,$1.43
02/28/2024,$1.42,"39,301",$1.44,$1.49,$1.37
02/27/2024,$1.40,"140,188",$1.43,$1.65,$1.34
02/26/2024,$1.42,"32,565",$1.51,$1.51,$1.35
02/23/2024,$1.49,"27,451",$1.50,$1.54,$1.41
02/22/2024,$1.50,"37,151",$1.5025,$1.55,$1.3902
02/21/2024,$1.416,"36,783",$1.41,$1.4499,$1.37
02/20/2024,$1.48,"122,674",$1.35,$1.5757,$1.30
02/16/2024,$1.32,"378,897",$1.61,$1.62,$1.32
02/15/2024,$1.65,"230,746",$1.76,$1.855,$1.51
02/14/2024,$1.76,"338,583",$1.76,$2.40,$1.53
02/13/2024,$1.74,"284,922",$1.62,$1.9884,$1.45
02/12/2024,$1.559,"136,462",$1.38,$1.5699,$1.20
02/09/2024,$1.32,"260,695",$1.36,$1.4689,$1.21
02/08/2024,$1.34,"370,325",$1.32,$1.38,$1.15
02/07/2024,$1.17,"76,231",$1.33,$1.4276,$1.1501
02/06/2024,$1.38,"10,080",$1.30,$1.38,$1.30
02/05/2024,$1.31,"40,613",$1.40,$1.45,$1.27
02/02/2024,$1.45,"13,808",$1.56,$1.56,$1.44
02/01/2024,$1.43,"42,146",$1.53,$1.5487,$1.40
01/31/2024,$1.47,"28,793",$1.60,$1.70,$1.47
01/30/2024,$1.60,"14,062",$1.69,$1.69,$1.56
01/29/2024,$1.64,"5,853",$1.56,$1.70,$1.53
01/26/2024,$1.64,"32,769",$1.66,$1.69,$1.51
01/25/2024,$1.70,"15,962",$1.69,$1.72,$1.65
01/24/2024,$1.71,"14,252",$1.72,$1.72,$1.65
01/23/2024,$1.70,"16,911",$1.52,$1.70,$1.52
01/22/2024,$1.61,"30,173",$1.54,$1.64,$1.4301
01/19/2024,$1.58,"15,176",$1.57,$1.65,$1.50
01/18/2024,$1.60,"9,011",$1.55,$1.6506,$1.50
01/17/2024,$1.59,"34,047",$1.567,$1.66,$1.52
01/16/2024,$1.54,"77,416",$1.72,$1.72,$1.46
01/12/2024,$1.72,"15,534",$1.70,$1.74,$1.66
01/11/2024,$1.74,"74,631",$1.81,$1.83,$1.64
01/10/2024,$1.89,"86,094",$1.921,$1.98,$1.71
01/09/2024,$1.90,"17,306",$2.00,$2.074,$1.90
01/08/2024,$2.09,"107,320",$2.21,$2.23,$1.86
01/05/2024,$2.1918,"42,714",$2.24,$2.24,$2.02
01/04/2024,$2.03,"17,929",$2.10,$2.15,$2.0176
01/03/2024,$2.09,"28,186",$2.25,$2.25,$2.04
01/02/2024,$2.09,"18,204",$2.10,$2.10,$2.01
12/29/2023,$2.10,"46,250",$2.22,$2.29,$2.07
12/28/2023,$2.21,"82,390",$2.15,$2.34,$2.15
12/27/2023,$2.16,"140,240",$2.40,$2.50,$2.15
12/26/2023,$2.36,"33,475",$2.40,$2.46,$2.35
12/22/2023,$2.46,"12,915",$2.41,$2.50,$2.34
12/21/2023,$2.49,"41,126",$2.55,$2.64,$2.42
12/20/2023,$2.45,"63,718",$2.48,$2.5899,$2.355
12/19/2023,$2.27,"58,909",$2.14,$2.3499,$2.08
12/18/2023,$2.16,"28,411",$2.31,$2.4599,$2.09
12/15/2023,$2.25,"124,956",$2.71,$2.71,$2.15
12/14/2023,$2.50,"118,848",$2.50,$2.8599,$2.41
12/13/2023,$2.60,"83,493",$2.61,$2.95,$2.52
12/12/2023,$2.62,"158,216",$2.54,$2.70,$2.21
12/11/2023,$2.41,"172,000",$2.20,$2.60,$2.06
12/08/2023,$2.22,"1,379,752",$2.49,$3.2388,$2.20
12/07/2023,$2.2108,"92,320",$2.06,$2.31,$1.9527
12/06/2023,$2.22,"73,949",$2.15,$2.30,$1.98
12/05/2023,$2.15,"221,348",$1.72,$2.18,$1.6201
12/04/2023,$1.71,"162,830",$2.14,$2.25,$1.56
12/01/2023,$2.11,"227,952",$1.92,$2.29,$1.81
11/30/2023,$1.86,"23,319",$1.8846,$1.9217,$1.86
11/29/2023,$1.86,"14,077",$1.875,$1.94,$1.86
11/28/2023,$1.87,"36,836",$1.89,$1.97,$1.82
11/27/2023,$1.95,"41,755",$1.89,$2.04,$1.86
11/24/2023,$1.88,"127,034",$1.70,$2.14,$1.68
11/22/2023,$1.6974,"25,462",$1.75,$1.77,$1.66
11/21/2023,$1.71,"48,247",$1.66,$1.7499,$1.62
11/20/2023,$1.69,"29,172",$1.72,$1.80,$1.65
11/17/2023,$1.71,"32,312",$1.88,$1.88,$1.60
11/16/2023,$1.80,"120,488",$1.96,$2.10,$1.75
11/15/2023,$1.83,"135,069",$2.09,$2.12,$1.80
11/14/2023,$2.04,"71,931",$2.30,$2.30,$1.92
11/13/2023,$2.10,"42,241",$2.255,$2.26,$2.08
11/10/2023,$2.10,"18,262",$2.33,$2.35,$2.0401
11/09/2023,$2.26,"34,169",$2.36,$2.42,$2.18
11/08/2023,$2.46,"32,082",$2.54,$2.595,$2.2501
11/07/2023,$2.54,"216,633",$2.62,$2.88,$2.41
11/06/2023,$2.37,"262,040",$1.97,$2.55,$1.89
11/03/2023,$1.9051,"15,892",$1.97,$1.97,$1.8701
11/02/2023,$1.86,"37,640",$1.935,$1.96,$1.77
11/01/2023,$1.87,"36,290",$2.009,$2.055,$1.84
10/31/2023,$2.05,"47,190",$2.19,$2.19,$1.957
10/30/2023,$2.1084,"53,004",$2.18,$2.1975,$2.00
10/27/2023,$2.24,"16,530",$2.212,$2.25,$2.15
10/26/2023,$2.21,"36,916",$2.30,$2.33,$2.14
10/25/2023,$2.36,"88,429",$2.2215,$2.4499,$2.10
10/24/2023,$2.23,"34,281",$2.20,$2.3899,$2.11
10/23/2023,$2.31,"61,097",$2.29,$2.4499,$2.20
10/20/2023,$2.30,"90,086",$2.24,$2.39,$2.11
10/19/2023,$2.17,"89,144",$2.30,$2.4749,$2.12
10/18/2023,$2.13,"194,508",$2.825,$2.8781,$2.13
10/17/2023,$2.89,"63,378",$2.97,$3.03,$2.75
10/16/2023,$2.80,"101,900",$2.91,$3.19,$2.80
10/13/2023,$3.00,"571,844",$4.15,$4.15,$2.50
10/12/2023,$4.2001,"248,246",$4.33,$4.55,$4.00
10/11/2023,$4.28,"471,335",$4.61,$4.94,$4.05
10/10/2023,$4.73,"1,962,081",$3.06,$5.1293,$3.0299
10/09/2023,$3.13,"13,105",$3.23,$3.23,$3.03
10/06/2023,$3.20,"14,475",$3.10,$3.23,$3.07
10/05/2023,$3.25,"18,999",$3.38,$3.41,$3.205
10/04/2023,$3.38,"18,151",$3.20,$3.47,$3.20
10/03/2023,$3.30,"20,284",$3.13,$3.485,$3.05
10/02/2023,$3.25,"26,428",$3.48,$3.58,$3.20
09/29/2023,$3.32,"31,885",$3.15,$3.39,$3.05
09/28/2023,$3.15,"41,715",$3.31,$3.31,$3.00
09/27/2023,$3.23,"46,903",$3.75,$3.75,$3.20
