Date,Close,Volume,Open,High,Low
03/01/2024,$11.96,"21,736",$12.36,$12.37,$11.75
02/29/2024,$12.46,"8,671",$12.35,$12.50,$12.34
02/28/2024,$12.35,"11,887",$12.70,$12.79,$12.31
02/27/2024,$12.75,"12,853",$12.65,$12.86,$12.60
02/26/2024,$12.71,"12,293",$13.46,$13.46,$12.63
02/23/2024,$12.75,"8,659",$12.65,$12.75,$12.65
02/22/2024,$12.67,"12,358",$12.73,$12.78,$12.67
02/21/2024,$12.77,"11,784",$12.69,$13.65,$12.68
02/20/2024,$12.80,"23,720",$12.65,$13.125,$12.65
02/16/2024,$12.51,"9,537",$12.51,$12.645,$12.51
02/15/2024,$12.61,"5,879",$13.00,$13.00,$12.52
02/14/2024,$12.50,"5,280",$12.63,$12.67,$12.50
02/13/2024,$12.55,"9,324",$12.58,$13.33,$12.41
02/12/2024,$12.66,"52,212",$12.90,$13.02,$12.66
02/09/2024,$12.92,"11,686",$12.92,$12.95,$12.88
02/08/2024,$12.95,"11,273",$13.10,$13.10,$12.91
02/07/2024,$13.14,"18,429",$13.32,$13.32,$13.03
02/06/2024,$13.40,"20,540",$13.58,$13.58,$13.31
02/05/2024,$13.48,"13,306",$13.66,$13.66,$13.40
02/02/2024,$13.59,"29,484",$13.86,$13.8971,$13.52
02/01/2024,$13.96,"19,897",$13.99,$13.99,$13.86
01/31/2024,$13.99,"14,610",$14.19,$14.19,$13.92
01/30/2024,$14.24,"19,072",$14.35,$14.39,$14.20
01/29/2024,$14.38,"25,423",$14.25,$14.42,$14.17
01/26/2024,$14.25,"25,230",$14.14,$14.25,$14.0877
01/25/2024,$14.17,"27,149",$14.25,$14.25,$14.08
01/24/2024,$14.22,"23,513",$14.20,$14.22,$14.10
01/23/2024,$14.20,"37,597",$14.09,$14.20,$14.05
01/22/2024,$14.05,"23,091",$13.95,$14.10,$13.95
01/19/2024,$14.00,"14,677",$14.00,$14.02,$13.92
01/18/2024,$14.00,"17,487",$13.94,$14.05,$13.93
01/17/2024,$13.99,"124,950",$13.92,$14.09,$13.76
01/16/2024,$14.01,"13,432",$14.00,$14.10,$13.99
01/12/2024,$14.07,"25,633",$14.00,$14.17,$14.00
01/11/2024,$14.05,"15,737",$13.94,$14.17,$13.93
01/10/2024,$14.05,"28,813",$13.99,$14.05,$13.94
01/09/2024,$13.92,"15,633",$14.00,$14.00,$13.81
01/08/2024,$14.00,"16,675",$13.99,$14.00,$13.80
01/05/2024,$13.95,"33,640",$14.00,$14.00,$13.86
01/04/2024,$13.99,"23,623",$14.11,$14.29,$13.87
01/03/2024,$14.01,"26,412",$14.25,$14.31,$13.85
01/02/2024,$14.27,"11,387",$14.038,$14.27,$14.01
12/29/2023,$14.18,"23,298",$14.06,$14.32,$14.06
12/28/2023,$14.20,"33,191",$14.26,$14.33,$14.17
12/27/2023,$14.20,"32,461",$14.40,$14.40,$14.17
12/26/2023,$14.39,"14,000",$14.45,$14.63,$14.39
12/22/2023,$14.45,"10,502",$14.52,$14.60,$14.44
12/21/2023,$14.49,"15,225",$14.62,$14.69,$14.47
12/20/2023,$14.64,"20,218",$14.6884,$14.80,$14.4901
12/19/2023,$14.70,"35,126",$14.61,$14.78,$14.61
12/18/2023,$14.48,"11,301",$14.4014,$15.00,$14.4014
12/15/2023,$14.29,"33,865",$13.74,$14.53,$13.74
12/14/2023,$13.67,"19,764",$13.40,$13.74,$13.39
12/13/2023,$13.31,"29,584",$13.101,$13.40,$12.9737
12/12/2023,$13.16,"17,430",$13.24,$13.24,$12.9771
12/11/2023,$13.18,"17,542",$13.22,$13.25,$13.1101
12/08/2023,$13.19,"8,770",$13.22,$13.22,$13.0994
12/07/2023,$13.12,"10,257",$13.06,$13.207,$13.06
12/06/2023,$13.04,"36,002",$12.85,$13.19,$12.83
12/05/2023,$12.85,"6,743",$12.75,$12.855,$12.74
12/04/2023,$12.79,"12,949",$12.73,$12.80,$12.73
12/01/2023,$12.65,"40,294",$12.24,$12.88,$12.15
11/30/2023,$12.10,"18,492",$12.27,$12.27,$12.0245
