Date,Close,Volume,Open,High,Low
03/01/2024,$1.27,"129,248",$1.32,$1.33,$1.26
02/29/2024,$1.31,"116,914",$1.32,$1.34,$1.30
02/28/2024,$1.31,"323,973",$1.32,$1.345,$1.27
02/27/2024,$1.33,"502,879",$1.27,$1.331,$1.26
02/26/2024,$1.33,"6,225,895",$1.35,$1.36,$1.23
02/23/2024,$1.32,"42,512",$1.29,$1.335,$1.29
02/22/2024,$1.30,"54,086",$1.32,$1.32,$1.27
02/21/2024,$1.29,"76,265",$1.32,$1.32,$1.28
02/20/2024,$1.33,"111,959",$1.39,$1.4085,$1.3198
02/16/2024,$1.37,"66,865",$1.37,$1.39,$1.36
02/15/2024,$1.40,"159,064",$1.43,$1.43,$1.36
02/14/2024,$1.40,"189,181",$1.44,$1.44,$1.395
02/13/2024,$1.42,"253,888",$1.38,$1.425,$1.37
02/12/2024,$1.39,"292,411",$1.39,$1.455,$1.3802
02/09/2024,$1.42,"242,827",$1.36,$1.4567,$1.36
02/08/2024,$1.43,"347,068",$1.36,$1.46,$1.36
02/07/2024,$1.38,"346,513",$1.32,$1.45,$1.32
02/06/2024,$1.35,"148,920",$1.33,$1.41,$1.33
02/05/2024,$1.36,"291,024",$1.43,$1.43,$1.34
02/02/2024,$1.36,"303,169",$1.43,$1.44,$1.35
02/01/2024,$1.42,"552,654",$1.41,$1.48,$1.395
01/31/2024,$1.38,"579,778",$1.45,$1.49,$1.33
01/30/2024,$1.48,"13,176,650",$1.54,$1.57,$1.3101
01/29/2024,$1.38,"107,642",$1.39,$1.39,$1.3137
01/26/2024,$1.34,"24,901",$1.33,$1.3439,$1.31
01/25/2024,$1.33,"46,870",$1.35,$1.37,$1.33
01/24/2024,$1.37,"64,030",$1.37,$1.3757,$1.35
01/23/2024,$1.34,"218,946",$1.32,$1.38,$1.32
01/22/2024,$1.31,"96,318",$1.27,$1.33,$1.27
01/19/2024,$1.25,"93,088",$1.24,$1.31,$1.24
01/18/2024,$1.33,"369,192",$1.19,$1.34,$1.18
01/17/2024,$1.235,"259,266",$1.31,$1.34,$1.23
01/16/2024,$1.35,"189,690",$1.41,$1.41,$1.33
01/12/2024,$1.32,"200,842",$1.45,$1.45,$1.30
01/11/2024,$1.42,"370,641",$1.49,$1.49,$1.41
01/10/2024,$1.41,"512,365",$1.35,$1.43,$1.335
01/09/2024,$1.32,"161,093",$1.25,$1.32,$1.2401
01/08/2024,$1.26,"320,438",$1.25,$1.33,$1.22
01/05/2024,$1.25,"210,616",$1.24,$1.25,$1.17
01/04/2024,$1.21,"635,237",$1.28,$1.2995,$1.17
01/03/2024,$1.25,"3,063,488",$1.20,$1.32,$1.18
01/02/2024,$1.16,"389,107",$1.08,$1.20,$1.08
12/29/2023,$1.07,"290,115",$1.00,$1.1199,$0.9901
12/28/2023,$1.00,"111,573",$1.02,$1.02,$0.96
12/27/2023,$0.98,"175,385",$0.94,$0.9901,$0.93
12/26/2023,$0.939,"210,224",$0.93,$0.96,$0.915
12/22/2023,$0.925,"84,658",$0.92,$0.94,$0.91
12/21/2023,$0.9423,"114,350",$0.92,$0.9501,$0.92
12/20/2023,$0.9203,"139,473",$0.93,$0.95,$0.92
12/19/2023,$0.9443,"116,135",$0.92,$0.96,$0.91
12/18/2023,$0.9376,"93,131",$0.95,$0.9891,$0.932
12/15/2023,$0.95,"150,685",$0.96,$0.9899,$0.9355
12/14/2023,$0.999,"122,558",$0.95,$0.999,$0.95
12/13/2023,$0.9304,"506,375",$0.955,$0.955,$0.90
12/12/2023,$0.9537,"318,235",$0.98,$0.9932,$0.9537
12/11/2023,$1.00,"144,097",$1.02,$1.02,$0.98
12/08/2023,$1.03,"245,803",$1.02,$1.05,$1.00
12/07/2023,$1.02,"177,616",$1.00,$1.05,$1.00
12/06/2023,$1.03,"408,062",$1.01,$1.0597,$0.98
12/05/2023,$0.9947,"301,356",$0.9952,$1.009,$0.96
12/04/2023,$1.01,"951,414",$1.04,$1.05,$0.9711
12/01/2023,$1.03,"581,892",$1.05,$1.15,$1.01
11/30/2023,$1.09,"1,421,989",$1.04,$1.12,$1.03
11/29/2023,$1.12,"6,380,259",$1.25,$1.33,$1.10
11/28/2023,$1.355,"98,099,290",$1.18,$1.49,$1.04
11/27/2023,$0.74,"173,216",$0.7666,$0.7783,$0.73
11/24/2023,$0.741,"82,190",$0.76,$0.79,$0.74
11/22/2023,$0.76,"85,603",$0.74,$0.77,$0.73
11/21/2023,$0.733,"310,724",$0.75,$0.78,$0.73
11/20/2023,$0.7725,"219,061",$0.77,$0.79,$0.75
11/17/2023,$0.74,"111,180",$0.73,$0.77,$0.72
11/16/2023,$0.7207,"407,685",$0.76,$0.78,$0.701
11/15/2023,$0.77,"208,968",$0.73,$0.84,$0.73
11/14/2023,$0.74,"44,038",$0.7378,$0.7699,$0.722
11/13/2023,$0.7355,"71,511",$0.7472,$0.785,$0.72
11/10/2023,$0.7675,"32,065",$0.80,$0.80,$0.7331
11/09/2023,$0.7315,"168,309",$0.77,$0.80,$0.721
11/08/2023,$0.7853,"105,555",$0.77,$0.80,$0.77
11/07/2023,$0.77,"107,154",$0.7801,$0.7801,$0.75
11/06/2023,$0.7801,"165,400",$0.77,$0.79,$0.76
11/03/2023,$0.7601,"84,810",$0.80,$0.80,$0.76
11/02/2023,$0.7766,"138,184",$0.7566,$0.788,$0.7553
11/01/2023,$0.7699,"127,755",$0.7612,$0.7733,$0.7503
10/31/2023,$0.7733,"205,430",$0.778,$0.7836,$0.7501
10/30/2023,$0.7701,"605,809",$0.8195,$0.85,$0.7701
10/27/2023,$0.8147,"111,744",$0.83,$0.83,$0.8001
10/26/2023,$0.8199,"87,101",$0.785,$0.8199,$0.781
10/25/2023,$0.819,"171,352",$0.868,$0.87,$0.81
10/24/2023,$0.87,"53,960",$0.87,$0.89,$0.8302
10/23/2023,$0.8701,"191,646",$0.89,$0.91,$0.82
10/20/2023,$0.9252,"121,833",$0.91,$0.93,$0.907
10/19/2023,$0.91,"95,732",$0.915,$0.93,$0.8901
10/18/2023,$0.92,"173,751",$0.8938,$0.95,$0.88
10/17/2023,$0.9168,"354,827",$0.90,$0.94,$0.8601
10/16/2023,$0.9005,"638,739",$0.85,$0.92,$0.8301
10/13/2023,$0.86,"241,502",$0.825,$0.88,$0.816
10/12/2023,$0.8748,"275,483",$0.8553,$0.8748,$0.8164
10/11/2023,$0.878,"612,134",$0.862,$0.90,$0.84
10/10/2023,$0.84,"732,055",$0.77,$0.85,$0.77
10/09/2023,$0.7622,"1,593,799",$0.775,$0.8299,$0.7256
10/06/2023,$0.8767,"1,880,097",$0.8611,$0.9274,$0.8411
10/05/2023,$0.89,"25,480,380",$0.922,$1.10,$0.8301
10/04/2023,$0.8301,"1,827,489",$0.8301,$0.892,$0.801
10/03/2023,$0.8708,"10,087,820",$0.80,$1.03,$0.731
10/02/2023,$0.8551,"105,046,600",$0.90,$1.16,$0.73
09/29/2023,$0.5402,"196,181",$0.56,$0.5747,$0.54
09/28/2023,$0.5524,"302,972",$0.595,$0.595,$0.55
09/27/2023,$0.605,"485,061",$0.64,$0.64,$0.57
09/26/2023,$0.63,"176,315",$0.68,$0.68,$0.62
