Date,Close,Volume,Open,High,Low
03/01/2024,$3.22,"1,349,278",$3.28,$3.28,$3.17
02/29/2024,$3.28,"1,870,511",$3.48,$3.55,$3.22
02/28/2024,$3.34,"1,573,232",$3.25,$3.435,$3.14
02/27/2024,$3.21,"1,965,620",$3.01,$3.42,$2.94
02/26/2024,$3.00,"1,390,835",$2.95,$3.045,$2.93
02/23/2024,$2.96,"1,161,179",$2.92,$3.0086,$2.88
02/22/2024,$2.94,"913,626",$2.98,$3.035,$2.9111
02/21/2024,$3.01,"833,362",$3.00,$3.06,$2.93
02/20/2024,$3.01,"850,130",$2.89,$3.02,$2.88
02/16/2024,$2.96,"860,570",$3.10,$3.11,$2.96
02/15/2024,$3.11,"1,351,947",$2.83,$3.11,$2.81
02/14/2024,$2.79,"842,034",$2.69,$2.80,$2.66
02/13/2024,$2.61,"1,157,925",$2.67,$2.7095,$2.55
02/12/2024,$2.83,"719,013",$2.73,$2.87,$2.72
02/09/2024,$2.70,"668,462",$2.64,$2.76,$2.63
02/08/2024,$2.63,"555,845",$2.58,$2.66,$2.575
02/07/2024,$2.58,"1,432,281",$2.64,$2.64,$2.49
02/06/2024,$2.60,"773,464",$2.63,$2.67,$2.585
02/05/2024,$2.66,"642,433",$2.70,$2.71,$2.635
02/02/2024,$2.75,"863,053",$2.85,$2.875,$2.75
02/01/2024,$2.91,"730,227",$2.87,$2.94,$2.845
01/31/2024,$2.87,"1,107,429",$3.05,$3.05,$2.845
01/30/2024,$3.05,"580,662",$3.04,$3.07,$2.985
01/29/2024,$3.07,"562,005",$2.95,$3.09,$2.92
01/26/2024,$2.94,"458,713",$2.93,$2.98,$2.915
01/25/2024,$2.90,"1,068,853",$2.90,$2.945,$2.84
01/24/2024,$2.85,"879,295",$2.99,$2.99,$2.82
01/23/2024,$2.91,"760,389",$2.96,$3.05,$2.885
01/22/2024,$2.90,"632,752",$2.88,$3.00,$2.86
01/19/2024,$2.88,"1,077,371",$2.82,$2.90,$2.655
01/18/2024,$2.80,"984,424",$3.01,$3.07,$2.76
01/17/2024,$3.01,"8,406,268",$2.91,$3.015,$2.88
01/16/2024,$3.00,"1,355,495",$2.97,$3.12,$2.96
01/12/2024,$3.02,"971,131",$3.02,$3.11,$2.985
01/11/2024,$2.95,"1,235,700",$2.99,$2.99,$2.81
01/10/2024,$3.04,"885,532",$3.04,$3.07,$2.98
01/09/2024,$3.05,"868,752",$3.16,$3.22,$3.04
01/08/2024,$3.19,"619,665",$3.27,$3.27,$3.165
01/05/2024,$3.29,"1,449,206",$3.29,$3.4214,$3.245
01/04/2024,$3.35,"1,334,428",$3.51,$3.515,$3.34
01/03/2024,$3.48,"1,191,703",$3.61,$3.6287,$3.4295
01/02/2024,$3.59,"1,266,479",$3.71,$3.72,$3.51
12/29/2023,$3.74,"854,623",$3.80,$3.80,$3.68
12/28/2023,$3.78,"1,287,580",$3.83,$3.85,$3.71
12/27/2023,$3.80,"1,937,306",$3.75,$3.96,$3.7305
12/26/2023,$3.75,"1,080,132",$3.60,$3.80,$3.55
12/22/2023,$3.58,"1,235,519",$3.61,$3.775,$3.50
12/21/2023,$3.56,"1,377,730",$3.47,$3.59,$3.39
12/20/2023,$3.44,"2,267,250",$3.48,$3.72,$3.35
12/19/2023,$3.48,"2,788,622",$3.30,$3.52,$3.17
12/18/2023,$3.23,"2,430,735",$2.92,$3.29,$2.7849
12/15/2023,$2.97,"11,133,300",$3.04,$3.13,$2.64
12/14/2023,$3.06,"2,671,850",$2.67,$3.07,$2.67
12/13/2023,$2.63,"2,752,119",$2.39,$2.64,$2.31
12/12/2023,$2.39,"972,147",$2.45,$2.45,$2.31
