Date,Close,Volume,Open,High,Low
03/01/2024,$0.488,"6,287",$0.488,$0.5146,$0.488
02/29/2024,$0.4881,"6,392",$0.488,$0.5332,$0.488
02/28/2024,$0.497,"2,669",$0.5355,$0.5355,$0.497
02/27/2024,$0.5045,"12,788",$0.4821,$0.512,$0.4801
02/26/2024,$0.503,"3,235",$0.4702,$0.5245,$0.4702
02/23/2024,$0.50,536,$0.50,$0.50,$0.50
02/22/2024,$0.4979,"6,184",$0.49,$0.53,$0.49
02/21/2024,$0.4805,"1,853",$0.48,$0.4805,$0.48
02/20/2024,$0.485,"9,237",$0.4946,$0.527,$0.4846
02/16/2024,$0.4831,"8,870",$0.51,$0.51,$0.4801
02/15/2024,$0.49,"14,196",$0.491,$0.51,$0.4702
02/14/2024,$0.5004,"49,208",$0.4889,$0.54,$0.4661
02/13/2024,$0.489,"12,517",$0.469,$0.4894,$0.4661
02/12/2024,$0.471,"22,930",$0.4833,$0.5399,$0.4651
02/09/2024,$0.493,"24,131",$0.466,$0.493,$0.46
02/08/2024,$0.4749,"187,385",$0.6518,$0.6518,$0.4212
02/07/2024,$0.677,"69,861",$0.6291,$0.7298,$0.6291
02/06/2024,$0.6556,"41,708",$0.61,$0.6799,$0.5606
02/05/2024,$0.5947,"30,637",$0.53,$0.597,$0.53
02/02/2024,$0.5299,"37,898",$0.51,$0.5299,$0.51
02/01/2024,$0.51,"2,600",$0.51,$0.51,$0.4802
01/31/2024,$0.505,"3,424",$0.4801,$0.505,$0.4801
01/30/2024,$0.5025,"5,491",$0.54,$0.5404,$0.5025
01/29/2024,$0.52,"2,192",$0.538,$0.5387,$0.50
01/26/2024,$0.511,"24,596",$0.51,$0.5199,$0.5096
01/25/2024,$0.5107,"5,413",$0.4848,$0.5198,$0.4848
01/24/2024,$0.4849,"4,489",$0.4823,$0.49,$0.4823
01/23/2024,$0.49,"20,144",$0.4951,$0.4951,$0.4811
01/22/2024,$0.5034,"29,496",$0.5434,$0.5598,$0.4699
01/19/2024,$0.5395,"2,146",$0.5599,$0.5599,$0.5237
01/18/2024,$0.5599,"23,518",$0.56,$0.5619,$0.49
01/17/2024,$0.54,"7,031",$0.5668,$0.5799,$0.54
01/16/2024,$0.5799,"32,168",$0.55,$0.5805,$0.55
01/12/2024,$0.5701,919,$0.5718,$0.5718,$0.5701
01/11/2024,$0.5801,"2,774",$0.5999,$0.5999,$0.58
01/10/2024,$0.59,"6,031",$0.5925,$0.5998,$0.5801
01/09/2024,$0.5902,"7,636",$0.5997,$0.5998,$0.581
01/08/2024,$0.58,"4,461",$0.59,$0.5999,$0.58
01/05/2024,$0.5875,"10,002",$0.5999,$0.5999,$0.5702
01/04/2024,$0.60,"2,504",$0.5702,$0.60,$0.5701
01/03/2024,$0.5999,"2,938",$0.5999,$0.6098,$0.5736
01/02/2024,$0.5855,"5,641",$0.5899,$0.6039,$0.5854
12/29/2023,$0.585,"49,713",$0.56,$0.5994,$0.56
12/28/2023,$0.553,"4,784",$0.5618,$0.5798,$0.5511
12/27/2023,$0.5521,"33,130",$0.56,$0.5799,$0.55
12/26/2023,$0.5799,"8,270",$0.55,$0.5799,$0.55
12/22/2023,$0.5847,"6,522",$0.5775,$0.5869,$0.55
12/21/2023,$0.55,"9,881",$0.5502,$0.5911,$0.55
12/20/2023,$0.5501,"21,981",$0.55,$0.5912,$0.541
12/19/2023,$0.5203,"10,327",$0.5203,$0.5499,$0.5103
12/18/2023,$0.525,"3,376",$0.539,$0.539,$0.525
12/15/2023,$0.5102,"25,760",$0.539,$0.539,$0.5102
12/14/2023,$0.549,"4,487",$0.5998,$0.5998,$0.5102
12/13/2023,$0.5498,"4,232",$0.5519,$0.5519,$0.5175
12/12/2023,$0.5339,"34,304",$0.56,$0.57,$0.5339
12/11/2023,$0.58,"34,712",$0.61,$0.6198,$0.553
12/08/2023,$0.5798,"11,707",$0.6007,$0.6007,$0.57
12/07/2023,$0.6008,"6,442",$0.6199,$0.6199,$0.581
12/06/2023,$0.582,"5,045",$0.6199,$0.6199,$0.5801
12/05/2023,$0.60,"3,076",$0.6038,$0.6038,$0.5801
12/04/2023,$0.5751,"9,974",$0.63,$0.63,$0.5751
12/01/2023,$0.5999,"53,848",$0.575,$0.6266,$0.575
11/30/2023,$0.5776,"76,629",$0.60,$0.6299,$0.5158
11/29/2023,$0.62,"208,497",$0.5612,$0.68,$0.5611
11/28/2023,$0.5798,"36,032",$0.5305,$0.5966,$0.5305
11/27/2023,$0.5475,"11,436",$0.55,$0.555,$0.5102
11/24/2023,$0.5601,"1,375",$0.5596,$0.5601,$0.5596
11/22/2023,$0.5898,"28,275",$0.541,$0.5969,$0.534
11/21/2023,$0.5602,"10,954",$0.5502,$0.598,$0.5451
11/20/2023,$0.5411,"31,173",$0.5401,$0.5985,$0.5401
11/17/2023,$0.54,"61,643",$0.52,$0.5798,$0.52
11/16/2023,$0.5381,"56,693",$0.53,$0.5743,$0.53
11/15/2023,$0.516,"55,479",$0.5517,$0.5626,$0.5052
11/14/2023,$0.5519,"49,587",$0.5681,$0.615,$0.5241
11/13/2023,$0.568,"147,697",$0.56,$0.5983,$0.55
11/10/2023,$0.5799,"358,632",$0.5651,$0.6196,$0.5251
11/09/2023,$0.5396,"436,586",$0.5101,$0.60,$0.4902
11/08/2023,$0.4951,"24,696",$0.5113,$0.5113,$0.4719
11/07/2023,$0.5192,"2,565",$0.5113,$0.522,$0.5113
11/06/2023,$0.5114,"9,840",$0.526,$0.526,$0.5113
11/03/2023,$0.5298,"44,107",$0.5137,$0.5299,$0.5113
11/02/2023,$0.5205,"2,354",$0.5113,$0.5299,$0.5113
11/01/2023,$0.5202,"38,361",$0.5565,$0.5565,$0.511
10/31/2023,$0.53,"19,939",$0.5889,$0.5889,$0.53
10/30/2023,$0.536,"2,748",$0.5353,$0.5598,$0.5353
10/27/2023,$0.5353,594,$0.58,$0.58,$0.5353
10/26/2023,$0.58,"2,993",$0.5805,$0.5805,$0.58
10/25/2023,$0.5805,863,$0.5808,$0.581,$0.5805
10/24/2023,$0.5852,"1,446",$0.581,$0.5899,$0.581
10/23/2023,$0.5899,995,$0.59,$0.59,$0.5899
10/20/2023,$0.5999,575,$0.595,$0.5999,$0.595
10/19/2023,$0.5805,"2,977",$0.5999,$0.5999,$0.58
10/18/2023,$0.5999,"3,678",$0.58,$0.6099,$0.58
10/17/2023,$0.58,"5,053",$0.581,$0.5999,$0.58
