Date,Close,Volume,Open,High,Low
03/01/2024,$1.41,"12,560",$1.33,$1.43,$1.33
02/29/2024,$1.33,"33,011",$1.365,$1.52,$1.29
02/28/2024,$1.3101,"26,624",$1.48,$1.48,$1.30
02/27/2024,$1.3801,"31,432",$1.18,$1.42,$1.17
02/26/2024,$1.21,"9,925",$1.23,$1.295,$1.20
02/23/2024,$1.28,"14,155",$1.23,$1.28,$1.20
02/22/2024,$1.26,"34,917",$1.33,$1.44,$1.17
02/21/2024,$1.37,"31,440",$1.43,$1.44,$1.32
02/20/2024,$1.49,"27,126",$1.54,$1.55,$1.43
02/16/2024,$1.53,"32,258",$1.50,$1.56,$1.42
02/15/2024,$1.6101,"98,645",$1.42,$1.6558,$1.3707
02/14/2024,$1.42,"270,669",$1.1739,$1.68,$1.1199
02/13/2024,$1.10,"28,428",$1.18,$1.215,$1.05
02/12/2024,$1.165,"10,279",$1.19,$1.28,$1.165
02/09/2024,$1.15,"7,512",$1.24,$1.25,$1.1267
02/08/2024,$1.26,"62,011",$1.05,$1.3498,$0.97
02/07/2024,$1.02,"11,326",$1.03,$1.0699,$0.9604
02/06/2024,$1.01,"13,939",$1.0999,$1.0999,$1.00
02/05/2024,$1.06,"9,034",$1.14,$1.14,$0.9801
02/02/2024,$1.15,"3,423",$1.14,$1.2347,$1.14
02/01/2024,$1.19,"4,184",$1.12,$1.19,$1.12
01/31/2024,$1.11,"13,500",$1.20,$1.215,$1.11
01/30/2024,$1.20,"1,360",$1.21,$1.21,$1.20
01/29/2024,$1.2447,"8,997",$1.31,$1.34,$1.22
01/26/2024,$1.34,"2,066",$1.32,$1.355,$1.3199
01/25/2024,$1.30,"3,134",$1.40,$1.41,$1.30
01/24/2024,$1.39,"9,496",$1.49,$1.51,$1.36
01/23/2024,$1.3848,"5,839",$1.45,$1.4699,$1.37
01/22/2024,$1.3817,"2,437",$1.31,$1.3817,$1.31
01/19/2024,$1.39,"1,756",$1.30,$1.39,$1.30
01/18/2024,$1.31,"16,157",$1.20,$1.39,$1.20
01/17/2024,$1.22,"4,225",$1.18,$1.23,$1.18
01/16/2024,$1.22,"7,837",$1.23,$1.28,$1.17
01/12/2024,$1.23,"14,574",$1.30,$1.36,$1.22
01/11/2024,$1.38,"22,148",$1.43,$1.44,$1.3087
01/10/2024,$1.49,"39,864",$1.60,$1.64,$1.42
01/09/2024,$1.599,"10,390",$1.67,$1.67,$1.56
01/08/2024,$1.68,"9,875",$1.68,$1.70,$1.57
01/05/2024,$1.63,"7,968",$1.56,$1.64,$1.56
01/04/2024,$1.62,"11,502",$1.53,$1.66,$1.53
01/03/2024,$1.58,"21,272",$1.50,$1.63,$1.50
01/02/2024,$1.50,"12,269",$1.60,$1.60,$1.49
12/29/2023,$1.60,"42,660",$1.80,$1.81,$1.40
12/28/2023,$1.90,"3,707",$1.80,$1.90,$1.80
12/27/2023,$1.83,"30,581",$2.00,$2.005,$1.75
12/26/2023,$2.00,"10,614",$2.00,$2.0359,$1.84
12/22/2023,$2.01,"25,323",$2.17,$2.20,$1.91
12/21/2023,$2.03,"17,782",$2.10,$2.27,$2.02
12/20/2023,$2.05,"65,515",$1.98,$2.1099,$1.80
12/19/2023,$1.96,"90,387",$1.71,$2.10,$1.71
12/18/2023,$1.73,"8,738",$1.79,$1.79,$1.6592
12/15/2023,$1.82,"36,300",$1.80,$1.85,$1.70
12/14/2023,$1.72,"70,748",$1.70,$1.95,$1.69
12/13/2023,$1.59,"5,525",$1.55,$1.59,$1.45
12/12/2023,$1.52,"15,705",$1.63,$1.63,$1.4001
12/11/2023,$1.64,"42,874",$1.50,$1.64,$1.4324
12/08/2023,$1.59,"53,986",$1.62,$1.64,$1.42
12/07/2023,$1.44,"293,706",$2.25,$2.40,$1.44
12/06/2023,$2.031,"546,606",$1.68,$2.34,$1.5713
12/05/2023,$1.34,"47,941",$1.19,$1.48,$1.19
12/04/2023,$1.2581,"2,939",$1.2402,$1.265,$1.24
12/01/2023,$1.28,"13,031",$1.30,$1.30,$1.2415
11/30/2023,$1.30,"7,366",$1.24,$1.30,$1.2304
11/29/2023,$1.26,"9,972",$1.29,$1.31,$1.26
11/28/2023,$1.33,"25,019",$1.32,$1.33,$1.2002
11/27/2023,$1.29,"19,486",$1.19,$1.30,$1.19
11/24/2023,$1.28,"22,405",$1.12,$1.28,$1.09
11/22/2023,$1.18,"15,977",$1.16,$1.19,$1.13
11/21/2023,$1.16,"13,124",$1.06,$1.1799,$1.06
11/20/2023,$1.19,"16,002",$1.09,$1.21,$1.09
11/17/2023,$1.06,"22,070",$1.0456,$1.06,$1.0228
11/16/2023,$1.06,"12,898",$1.01,$1.07,$1.01
11/15/2023,$1.08,"43,136",$1.17,$1.20,$1.03
11/14/2023,$1.15,"18,769",$1.07,$1.19,$1.04
11/13/2023,$0.9928,N/A,$0.9928,$0.9928,$0.9928
11/10/2023,$0.9928,"3,980",$0.9733,$1.04,$0.9652
11/09/2023,$0.9652,"38,290",$1.13,$1.15,$0.9435
11/08/2023,$1.15,"33,191",$1.20,$1.20,$1.12
11/07/2023,$1.29,"63,819",$0.9952,$1.3465,$0.9952
11/06/2023,$0.9991,"16,798",$1.0402,$1.09,$0.9991
11/03/2023,$1.02,"14,010",$0.95,$1.0981,$0.95
11/02/2023,$0.97,"26,445",$1.00,$1.00,$0.94
11/01/2023,$0.98,"7,360",$0.9501,$1.0475,$0.9501
10/31/2023,$1.03,"10,690",$1.00,$1.06,$0.95
10/30/2023,$1.00,"20,719",$0.9337,$1.0167,$0.9281
10/27/2023,$0.9581,"39,402",$0.96,$1.03,$0.9581
10/26/2023,$0.94,"204,115",$1.2001,$1.2658,$0.8545
10/25/2023,$1.32,"123,769",$1.49,$1.52,$1.27
10/24/2023,$1.70,"451,799",$1.41,$1.8899,$1.2765
10/23/2023,$1.42,"941,812",$1.10,$1.70,$1.10
10/20/2023,$1.11,"10,155",$1.14,$1.22,$1.11
10/19/2023,$1.1501,"5,942",$1.15,$1.21,$1.15
10/18/2023,$1.1601,"8,250",$1.28,$1.32,$1.1601
10/17/2023,$1.29,"11,666",$1.25,$1.3399,$1.25
10/16/2023,$1.25,"26,998",$1.30,$1.30,$1.15
10/13/2023,$1.31,"8,114",$1.378,$1.378,$1.29
10/12/2023,$1.28,"30,207",$1.27,$1.36,$1.26
10/11/2023,$1.25,"13,192",$1.3563,$1.3799,$1.25
10/10/2023,$1.31,"27,962",$1.26,$1.44,$1.26
10/09/2023,$1.21,"11,592",$1.305,$1.305,$1.21
10/06/2023,$1.33,"10,451",$1.37,$1.41,$1.21
10/05/2023,$1.35,"8,465",$1.4813,$1.4813,$1.35
10/04/2023,$1.45,"3,342",$1.44,$1.46,$1.40
10/03/2023,$1.4279,"3,819",$1.47,$1.4739,$1.422
10/02/2023,$1.47,"25,977",$1.60,$1.60,$1.3821
09/29/2023,$1.56,"10,709",$1.648,$1.648,$1.56
09/28/2023,$1.59,"8,243",$1.70,$1.70,$1.53
09/27/2023,$1.62,"4,241",$1.64,$1.703,$1.57
09/26/2023,$1.62,"44,783",$1.62,$1.65,$1.53
09/25/2023,$1.64,"38,734",$1.74,$1.7687,$1.61
09/22/2023,$1.80,"4,533",$1.81,$1.83,$1.77
09/21/2023,$1.80,"29,223",$1.80,$1.90,$1.74
09/20/2023,$1.85,"7,739",$1.80,$1.9024,$1.80
09/19/2023,$1.82,"11,587",$1.83,$1.93,$1.82
09/18/2023,$1.97,"10,280",$1.85,$2.00,$1.85
09/15/2023,$1.85,"36,827",$1.91,$2.10,$1.85
09/14/2023,$1.99,"12,397",$2.02,$2.04,$1.90
09/13/2023,$1.95,"27,488",$1.99,$2.0888,$1.92
09/12/2023,$1.99,"30,771",$2.09,$2.09,$1.95
09/11/2023,$2.12,"20,979",$2.19,$2.25,$2.10
09/08/2023,$2.19,"86,967",$2.05,$2.2999,$2.03
09/07/2023,$2.09,"59,640",$2.25,$2.30,$2.05
09/06/2023,$2.28,"129,082",$2.16,$2.3599,$2.11
09/05/2023,$2.03,"100,156",$1.95,$2.07,$1.8749
09/01/2023,$1.89,"121,144",$1.99,$2.1099,$1.85
08/31/2023,$1.96,"127,998",$2.09,$2.11,$1.82
08/30/2023,$2.12,"568,338",$2.18,$2.5088,$2.01
08/29/2023,$2.185,"608,210",$1.96,$2.37,$1.85
08/28/2023,$1.89,"20,711",$1.89,$1.9499,$1.85
08/25/2023,$1.8364,"23,798",$1.84,$1.88,$1.80
08/24/2023,$1.88,"16,508",$1.92,$1.92,$1.85
08/23/2023,$1.91,"47,180",$1.872,$1.98,$1.87
08/22/2023,$1.91,"110,000",$1.915,$1.98,$1.84
08/21/2023,$1.88,"37,701",$1.85,$1.98,$1.822
08/18/2023,$1.91,"17,562",$1.902,$1.96,$1.87
08/17/2023,$1.98,"42,034",$1.95,$2.13,$1.93
08/16/2023,$2.01,"92,130",$1.93,$2.1599,$1.8701
08/15/2023,$1.86,"56,350",$1.96,$1.98,$1.81
08/14/2023,$2.03,"35,105",$1.99,$2.06,$1.95
08/11/2023,$2.02,"72,140",$2.17,$2.17,$1.9338
08/10/2023,$2.12,"81,457",$2.28,$2.28,$2.05
08/09/2023,$2.17,"285,210",$2.39,$2.49,$2.1002
08/08/2023,$2.69,"12,026,560",$2.26,$4.44,$2.07
08/07/2023,$2.44,"49,045",$2.32,$2.59,$2.1801
08/04/2023,$2.26,"21,623",$2.21,$2.30,$2.19
08/03/2023,$2.27,"14,178",$2.31,$2.31,$2.22
08/02/2023,$2.23,"13,997",$2.3864,$2.3864,$2.21
08/01/2023,$2.36,"29,631",$2.32,$2.50,$2.24
07/31/2023,$2.42,"98,897",$2.08,$2.55,$2.08
07/28/2023,$2.03,"51,245",$2.03,$2.2799,$1.9613
07/27/2023,$1.96,"11,035",$2.027,$2.19,$1.96
07/26/2023,$2.14,"17,051",$2.11,$2.18,$2.0101
07/25/2023,$2.11,"16,817",$2.23,$2.29,$2.0956
07/24/2023,$2.07,"21,270",$2.24,$2.24,$2.04
07/21/2023,$2.20,"23,459",$1.97,$2.25,$1.94
07/20/2023,$1.94,"25,981",$1.94,$2.04,$1.88
07/19/2023,$1.87,"28,131",$1.88,$1.98,$1.8292
07/18/2023,$1.90,"28,446",$1.96,$2.09,$1.90
07/17/2023,$2.07,"57,558",$2.33,$2.33,$1.94
07/14/2023,$2.26,"76,350",$2.36,$2.51,$2.232
07/13/2023,$2.39,"50,008",$2.53,$2.57,$2.36
07/12/2023,$2.56,"28,678",$2.45,$2.585,$2.4211
07/11/2023,$2.47,"20,966",$2.41,$2.58,$2.41
07/10/2023,$2.37,"39,266",$2.42,$2.52,$2.29
07/07/2023,$2.42,"42,423",$2.36,$2.53,$2.26
07/06/2023,$2.40,"58,841",$2.51,$2.64,$2.325
07/05/2023,$2.57,"75,485",$2.62,$2.73,$2.482
07/03/2023,$2.64,"58,614",$2.31,$2.75,$2.3001
06/30/2023,$2.31,"143,698",$2.22,$2.4816,$2.22
06/29/2023,$2.23,"182,053",$2.82,$2.82,$2.23
06/28/2023,$2.81,"132,739",$3.03,$3.13,$2.66
06/27/2023,$3.04,"128,736",$3.40,$3.40,$3.0001
06/26/2023,$3.38,"87,894",$3.15,$3.54,$3.03
06/23/2023,$3.28,"112,457",$3.18,$3.5273,$3.17
06/22/2023,$3.33,"112,889",$3.26,$3.70,$3.20
06/21/2023,$3.38,"150,727",$3.85,$3.85,$3.2834
06/20/2023,$3.85,"351,652",$3.21,$3.99,$3.16
06/16/2023,$3.73,"687,578",$3.68,$3.79,$3.03
06/15/2023,$3.83,"8,541,077",$3.61,$4.27,$3.21
06/14/2023,$2.92,"898,598",$2.45,$3.39,$2.38
06/13/2023,$2.54,"2,917,636",$2.15,$3.5799,$1.89
06/12/2023,$2.15,"3,424,153",$1.72,$3.27,$1.69
06/09/2023,$1.77,"10,224",$1.72,$1.79,$1.72
06/08/2023,$1.795,"23,401",$1.88,$1.9026,$1.71
06/07/2023,$1.90,"27,975",$1.958,$1.96,$1.8106
06/06/2023,$1.90,"71,503",$1.90,$2.00,$1.77
06/05/2023,$1.76,"95,731",$1.62,$1.80,$1.59
06/02/2023,$1.64,"76,616",$1.99,$2.0299,$1.61
