Date,Close,Volume,Open,High,Low
03/01/2024,$0.6536,"42,200",$0.64,$0.6569,$0.64
02/29/2024,$0.64,"32,580",$0.6569,$0.6634,$0.6332
02/28/2024,$0.6331,"90,427",$0.645,$0.67,$0.6212
02/27/2024,$0.6193,"98,999",$0.6001,$0.6977,$0.6001
02/26/2024,$0.6099,"96,082",$0.6105,$0.6224,$0.5946
02/23/2024,$0.6105,"36,359",$0.62,$0.63,$0.61
02/22/2024,$0.6232,"73,211",$0.6255,$0.6493,$0.60
02/21/2024,$0.63,"128,549",$0.631,$0.6789,$0.59
02/20/2024,$0.6295,"104,324",$0.69,$0.695,$0.61
02/16/2024,$0.6942,"110,085",$0.7575,$0.7575,$0.6802
02/15/2024,$0.741,"129,153",$0.70,$0.75,$0.6764
02/14/2024,$0.72,"409,778",$0.58,$0.72,$0.57
02/13/2024,$0.58,"45,257",$0.60,$0.60,$0.575
02/12/2024,$0.5853,"53,204",$0.5781,$0.60,$0.5781
02/09/2024,$0.5913,"63,413",$0.59,$0.60,$0.58
02/08/2024,$0.5902,"48,067",$0.5808,$0.60,$0.5808
02/07/2024,$0.5812,"30,349",$0.59,$0.6158,$0.5811
02/06/2024,$0.5811,"76,090",$0.59,$0.6167,$0.5811
02/05/2024,$0.5836,"36,592",$0.58,$0.5899,$0.58
02/02/2024,$0.599,"66,329",$0.60,$0.613,$0.582
02/01/2024,$0.613,"95,893",$0.6144,$0.6288,$0.60
01/31/2024,$0.612,"33,683",$0.60,$0.6345,$0.60
01/30/2024,$0.6125,"109,065",$0.615,$0.64,$0.60
01/29/2024,$0.5912,"63,373",$0.60,$0.64,$0.59
01/26/2024,$0.5999,"79,139",$0.6176,$0.645,$0.5999
01/25/2024,$0.5924,"142,599",$0.602,$0.6416,$0.59
01/24/2024,$0.6387,"77,800",$0.66,$0.70,$0.63
01/23/2024,$0.66,"84,997",$0.7035,$0.7035,$0.66
01/22/2024,$0.67,"52,732",$0.6426,$0.6999,$0.6426
01/19/2024,$0.6614,"59,337",$0.665,$0.70,$0.66
01/18/2024,$0.68,"41,756",$0.66,$0.7143,$0.66
01/17/2024,$0.6699,"68,797",$0.6711,$0.70,$0.65
01/16/2024,$0.6944,"37,460",$0.718,$0.7412,$0.685
01/12/2024,$0.72,"28,848",$0.718,$0.7499,$0.718
01/11/2024,$0.7289,"15,907",$0.715,$0.74,$0.715
01/10/2024,$0.73,"39,528",$0.7329,$0.7498,$0.72
01/09/2024,$0.7328,"45,184",$0.722,$0.7599,$0.722
01/08/2024,$0.7475,"49,484",$0.741,$0.791,$0.73
01/05/2024,$0.7599,"19,036",$0.745,$0.7601,$0.745
01/04/2024,$0.7664,"86,266",$0.803,$0.803,$0.686
01/03/2024,$0.789,"70,089",$0.778,$0.79,$0.75
01/02/2024,$0.7676,"55,493",$0.80,$0.80,$0.7616
12/29/2023,$0.782,"83,637",$0.7771,$0.8099,$0.775
12/28/2023,$0.795,"78,218",$0.80,$0.84,$0.79
12/27/2023,$0.815,"155,521",$0.807,$0.8454,$0.7798
12/26/2023,$0.84,"103,049",$0.83,$0.86,$0.801
12/22/2023,$0.84,"76,522",$0.84,$0.88,$0.8325
12/21/2023,$0.8769,"56,975",$0.8735,$0.88,$0.8301
12/20/2023,$0.8697,"88,324",$0.86,$0.90,$0.8533
12/19/2023,$0.8705,"123,161",$0.8901,$0.91,$0.8475
12/18/2023,$0.8855,"184,592",$0.9599,$0.9999,$0.8855
12/15/2023,$0.9321,"574,579",$1.20,$1.26,$0.862
12/14/2023,$1.19,"276,755",$0.98,$1.25,$0.9551
12/13/2023,$0.9882,"137,068",$0.97,$1.00,$0.95
12/12/2023,$0.9847,"189,034",$0.8865,$0.999,$0.88
12/11/2023,$0.901,"212,797",$0.845,$0.93,$0.80
12/08/2023,$0.811,"115,577",$0.7915,$0.84,$0.7356
12/07/2023,$0.783,"93,816",$0.75,$0.80,$0.7014
12/06/2023,$0.74,"174,783",$0.7207,$0.75,$0.6402
12/05/2023,$0.743,"97,678",$0.7334,$0.75,$0.70
12/04/2023,$0.7217,"80,544",$0.67,$0.74,$0.6501
12/01/2023,$0.6423,"64,239",$0.63,$0.6777,$0.63
11/30/2023,$0.63,"51,421",$0.622,$0.6681,$0.622
11/29/2023,$0.631,"112,773",$0.60,$0.65,$0.60
11/28/2023,$0.6156,"89,360",$0.62,$0.6625,$0.613
11/27/2023,$0.6494,"76,185",$0.64,$0.6615,$0.63
11/24/2023,$0.671,"34,537",$0.69,$0.6986,$0.65
11/22/2023,$0.6896,"57,014",$0.6999,$0.6999,$0.66
