Date,Close,Volume,Open,High,Low
03/01/2024,$2.415,"18,311",$2.402,$2.48,$2.34
02/29/2024,$2.42,"19,259",$2.40,$2.45,$2.31
02/28/2024,$2.39,"17,549",$2.2201,$2.48,$2.2201
02/27/2024,$2.31,"14,109",$2.32,$2.40,$2.21
02/26/2024,$2.29,"7,245",$2.27,$2.30,$2.22
02/23/2024,$2.35,"17,141",$2.43,$2.43,$2.2501
02/22/2024,$2.325,"33,953",$2.13,$2.3899,$2.13
02/21/2024,$1.99,"10,552",$2.022,$2.05,$1.98
02/20/2024,$2.01,"7,744",$2.01,$2.1413,$2.01
02/16/2024,$2.14,"13,585",$2.03,$2.15,$2.03
02/15/2024,$2.08,"21,427",$2.1445,$2.1496,$2.05
02/14/2024,$2.11,"8,084",$2.1652,$2.1652,$2.10
02/13/2024,$2.18,"43,303",$2.29,$2.36,$2.10
02/12/2024,$2.26,"7,617",$2.33,$2.38,$2.2201
02/09/2024,$2.29,"14,493",$2.18,$2.3297,$2.17
02/08/2024,$2.22,"10,856",$2.4006,$2.4006,$2.15
02/07/2024,$2.30,"8,504",$2.36,$2.37,$2.19
02/06/2024,$2.2199,"2,784",$2.2098,$2.2261,$2.18
02/05/2024,$2.245,"8,586",$2.28,$2.3374,$2.15
02/02/2024,$2.265,"2,766",$2.24,$2.315,$2.22
02/01/2024,$2.31,"11,922",$2.26,$2.31,$2.18
01/31/2024,$2.19,"14,328",$2.30,$2.35,$2.19
01/30/2024,$2.31,"9,919",$2.26,$2.40,$2.26
01/29/2024,$2.35,"11,913",$2.12,$2.37,$2.12
01/26/2024,$2.2099,"11,405",$2.26,$2.29,$2.20
01/25/2024,$2.26,"6,375",$2.29,$2.29,$2.25
01/24/2024,$2.293,"5,817",$2.3101,$2.3514,$2.26
01/23/2024,$2.30,"1,529",$2.28,$2.3541,$2.27
01/22/2024,$2.28,"25,073",$2.3011,$2.38,$2.25
01/19/2024,$2.3918,"2,774",$2.30,$2.3918,$2.30
01/18/2024,$2.3488,"7,104",$2.35,$2.4016,$2.27
01/17/2024,$2.40,"14,059",$2.475,$2.4999,$2.362
01/16/2024,$2.46,"19,776",$2.62,$2.62,$2.434
01/12/2024,$2.5501,"19,167",$2.3997,$2.60,$2.3997
01/11/2024,$2.47,"11,352",$2.50,$2.5399,$2.4101
01/10/2024,$2.52,"9,365",$2.545,$2.64,$2.51
01/09/2024,$2.5799,"102,099",$2.466,$2.74,$2.45
01/08/2024,$2.46,"29,321",$2.34,$2.46,$2.32
01/05/2024,$2.33,"7,067",$2.26,$2.3499,$2.2595
01/04/2024,$2.31,"9,971",$2.2673,$2.3417,$2.2673
01/03/2024,$2.19,"2,609",$2.34,$2.34,$2.19
01/02/2024,$2.25,"11,252",$2.35,$2.35,$2.1995
12/29/2023,$2.13,"19,221",$2.29,$2.30,$2.12
12/28/2023,$2.21,"20,366",$2.17,$2.28,$2.17
12/27/2023,$2.21,"15,248",$2.20,$2.2399,$2.10
12/26/2023,$2.195,"5,889",$2.225,$2.225,$2.12
