Date,Close,Volume,Open,High,Low
03/01/2024,$6.27,"2,503",$6.42,$6.59,$6.27
02/29/2024,$6.56,"2,110",$6.76,$6.76,$6.39
02/28/2024,$6.58,"4,470",$6.0395,$6.58,$6.0395
02/27/2024,$6.2102,"3,678",$6.37,$6.74,$6.20
02/26/2024,$6.43,"2,319",$6.33,$6.53,$6.33
02/23/2024,$6.41,"7,950",$6.4501,$6.52,$6.1292
02/22/2024,$6.44,"12,794",$6.20,$6.61,$5.9365
02/21/2024,$6.2287,"2,119",$6.26,$6.41,$6.2287
02/20/2024,$6.2001,"47,591",$5.96,$6.2001,$5.26
02/16/2024,$5.998,"1,490",$5.96,$6.01,$5.96
02/15/2024,$6.06,125,$6.06,$6.06,$6.06
02/14/2024,$6.28,489,$6.27,$6.28,$6.12
02/13/2024,$6.135,"6,016",$6.02,$6.1693,$6.02
02/12/2024,$6.10,"3,951",$6.25,$6.25,$6.0287
02/09/2024,$6.35,"3,150",$6.10,$6.3781,$6.10
02/08/2024,$6.44,"1,880",$6.10,$6.44,$6.10
02/07/2024,$6.39,"23,296",$6.425,$6.66,$6.2001
02/06/2024,$6.37,"3,244",$6.03,$6.37,$6.03
02/05/2024,$6.07,"1,351",$6.20,$6.20,$6.01
02/02/2024,$6.16,"9,256",$6.337,$6.42,$6.12
02/01/2024,$6.35,"30,228",$6.30,$6.4307,$6.1401
01/31/2024,$6.30,"6,434",$6.21,$6.45,$6.21
01/30/2024,$6.30,"7,747",$6.428,$6.56,$6.2515
01/29/2024,$6.41,"5,736",$6.45,$6.50,$6.37
01/26/2024,$6.45,"16,333",$6.06,$6.54,$5.96
01/25/2024,$6.01,"1,027",$6.0857,$6.1205,$6.01
01/24/2024,$5.98,"20,081",$6.036,$6.065,$5.98
01/23/2024,$5.96,"2,211",$6.00,$6.04,$5.96
01/22/2024,$5.99,"1,170",$6.09,$6.09,$5.99
01/19/2024,$6.05,"1,844",$6.06,$6.06,$5.96
01/18/2024,$6.07,"1,259",$5.98,$6.07,$5.98
01/17/2024,$5.99,"8,102",$6.17,$6.17,$5.96
01/16/2024,$6.1899,"1,584",$6.07,$6.1899,$6.07
01/12/2024,$6.085,"3,914",$6.15,$6.20,$6.0327
01/11/2024,$6.135,"35,833",$6.02,$6.135,$5.84
