Date,Close,Volume,Open,High,Low
03/01/2024,$6.77,"36,610",$6.66,$6.92,$6.52
02/29/2024,$6.68,"33,629",$6.95,$6.95,$6.4587
02/28/2024,$6.69,"23,767",$6.53,$7.045,$6.3701
02/27/2024,$6.71,"40,456",$6.80,$7.0424,$6.261
02/26/2024,$6.67,"27,428",$6.66,$7.25,$6.66
02/23/2024,$6.65,"46,852",$6.95,$7.6054,$6.5937
02/22/2024,$6.83,"50,885",$6.54,$7.02,$6.54
02/21/2024,$6.67,"33,240",$6.55,$7.055,$6.50
02/20/2024,$6.70,"212,310",$7.26,$7.8335,$6.60
02/16/2024,$7.51,"42,617",$8.19,$8.35,$7.44
02/15/2024,$7.99,"58,641",$7.61,$8.20,$7.2427
02/14/2024,$7.44,"37,730",$7.00,$7.72,$6.88
02/13/2024,$6.88,"71,383",$7.03,$7.73,$6.74
02/12/2024,$7.34,"52,652",$7.01,$7.745,$6.6666
02/09/2024,$6.91,"79,610",$7.01,$7.185,$6.54
02/08/2024,$7.24,"42,146",$6.2624,$7.39,$6.2624
02/07/2024,$6.72,"42,863",$7.02,$7.50,$6.26
02/06/2024,$7.03,"13,958",$6.56,$7.1499,$6.56
02/05/2024,$6.68,"43,547",$6.69,$7.26,$6.415
02/02/2024,$6.82,"32,346",$6.48,$7.34,$6.3444
02/01/2024,$6.39,"82,857",$7.15,$7.7991,$6.06
01/31/2024,$7.05,"36,128",$7.00,$7.4552,$6.8925
01/30/2024,$7.17,"38,975",$8.60,$9.46,$6.85
01/29/2024,$8.66,"40,046",$7.72,$8.94,$7.72
01/26/2024,$7.67,"25,711",$7.74,$8.49,$7.3697
01/25/2024,$7.61,"33,428",$7.68,$7.68,$7.30
01/24/2024,$7.46,"40,764",$8.16,$8.16,$7.20
01/23/2024,$7.97,"27,861",$8.35,$8.4699,$7.8301
01/22/2024,$8.10,"46,427",$8.56,$8.6643,$7.55
01/19/2024,$8.43,"35,388",$8.61,$8.61,$7.9778
01/18/2024,$8.22,"163,725",$9.25,$9.63,$8.1106
01/17/2024,$9.01,"33,043",$8.44,$9.34,$8.44
01/16/2024,$8.70,"177,609",$9.87,$9.87,$8.06
01/12/2024,$10.27,"23,651",$10.88,$10.8805,$10.03
01/11/2024,$10.64,"56,213",$10.51,$10.895,$8.86
01/10/2024,$10.82,"33,826",$10.60,$10.90,$10.46
01/09/2024,$10.81,"28,383",$10.81,$11.00,$10.77
01/08/2024,$11.00,"27,328",$10.4881,$11.2399,$10.3442
01/05/2024,$10.92,"40,274",$10.94,$11.25,$10.82
01/04/2024,$11.19,"69,040",$11.25,$11.25,$10.7105
01/03/2024,$10.99,"77,790",$11.33,$11.50,$10.79
01/02/2024,$11.19,"41,559",$11.25,$11.26,$10.90
12/29/2023,$10.94,"28,943",$11.32,$11.32,$10.83
12/28/2023,$11.23,"48,891",$11.4137,$11.44,$11.1326
12/27/2023,$11.36,"39,934",$11.195,$11.39,$11.0001
12/26/2023,$11.11,"55,556",$11.50,$11.50,$11.11
12/22/2023,$11.48,"96,428",$11.47,$11.72,$10.86
12/21/2023,$11.35,"114,631",$11.42,$11.44,$10.96
12/20/2023,$11.35,"117,941",$11.66,$11.9999,$11.23
12/19/2023,$11.46,"141,454",$11.62,$11.68,$11.00
12/18/2023,$11.38,"110,678",$11.00,$11.63,$10.81
12/15/2023,$11.00,"487,872",$10.90,$11.89,$10.11
12/14/2023,$10.28,"77,871",$10.38,$10.78,$9.82
12/13/2023,$10.40,"80,877",$10.20,$10.50,$9.82
12/12/2023,$10.06,"27,061",$9.94,$10.25,$9.31
12/11/2023,$9.71,"33,596",$10.39,$10.39,$9.57
12/08/2023,$10.31,"53,196",$9.77,$10.58,$9.77
12/07/2023,$9.97,"72,586",$10.10,$10.10,$9.76
12/06/2023,$9.95,"59,752",$9.79,$10.22,$9.555
12/05/2023,$9.72,"37,510",$9.80,$9.80,$9.49
12/04/2023,$9.92,"14,628",$9.67,$9.98,$9.54
12/01/2023,$9.71,"42,416",$9.75,$9.99,$9.43
11/30/2023,$9.54,"29,322",$9.95,$9.95,$9.44
11/29/2023,$9.70,"35,050",$9.50,$9.80,$9.46
11/28/2023,$9.40,"22,658",$9.45,$9.50,$9.2227
11/27/2023,$9.39,"7,127",$9.12,$9.445,$9.12
11/24/2023,$9.11,"7,645",$9.50,$9.50,$9.03
11/22/2023,$9.27,"19,397",$9.13,$9.27,$8.95
11/21/2023,$8.96,"34,214",$8.82,$9.02,$8.31
11/20/2023,$8.46,"42,211",$9.17,$9.17,$8.20
11/17/2023,$9.22,"73,484",$8.91,$9.795,$8.91
11/16/2023,$8.84,"38,444",$9.17,$9.17,$8.77
11/15/2023,$8.87,"38,528",$9.20,$9.20,$8.78
11/14/2023,$9.30,"58,525",$8.42,$9.36,$8.42
11/13/2023,$8.09,"74,578",$8.20,$8.79,$8.05
11/10/2023,$8.09,"72,293",$8.29,$8.325,$7.90
11/09/2023,$8.20,"23,029",$8.50,$8.50,$8.08
11/08/2023,$8.34,"53,950",$8.89,$8.89,$8.235
11/07/2023,$8.74,"288,087",$8.72,$8.99,$8.145
11/06/2023,$8.45,"31,519",$8.99,$9.001,$8.25
11/03/2023,$8.95,"42,206",$9.07,$9.15,$8.60
11/02/2023,$8.81,"44,221",$8.15,$8.95,$7.88
11/01/2023,$7.99,"69,844",$7.54,$8.00,$7.54
10/31/2023,$7.68,"96,722",$7.92,$8.32,$7.31
10/30/2023,$8.06,"101,728",$9.04,$9.24,$7.93
10/27/2023,$8.81,"69,695",$9.30,$9.30,$8.72
10/26/2023,$9.20,"92,368",$9.77,$10.00,$9.13
10/25/2023,$9.48,"36,922",$8.70,$10.11,$8.66
10/24/2023,$8.85,"102,000",$8.755,$9.64,$8.715
10/23/2023,$8.70,"48,358",$9.09,$9.86,$8.70
10/20/2023,$8.97,"74,929",$8.68,$9.40,$8.2809
10/19/2023,$8.65,"27,987",$8.76,$8.91,$8.65
10/18/2023,$8.88,"84,267",$8.75,$9.00,$8.73
10/17/2023,$8.99,"35,155",$9.00,$9.40,$8.6409
10/16/2023,$8.92,"41,652",$9.46,$9.4789,$8.86
10/13/2023,$9.25,"159,158",$9.24,$9.58,$8.90
10/12/2023,$8.97,"19,391",$9.10,$9.10,$8.78
10/11/2023,$9.00,"11,265",$9.19,$9.19,$9.00
10/10/2023,$8.94,"25,443",$9.03,$9.03,$8.88
10/09/2023,$8.93,"47,016",$8.75,$9.25,$8.24
10/06/2023,$8.95,"76,923",$9.41,$9.42,$8.83
