Date,Close,Volume,Open,High,Low
03/01/2024,$4.30,"14,883",$4.31,$4.31,$4.01
02/29/2024,$4.25,"8,024",$4.222,$4.27,$4.0321
02/28/2024,$3.88,"17,422",$3.833,$4.08,$3.81
02/27/2024,$3.81,"35,315",$4.08,$4.2751,$3.79
02/26/2024,$4.12,"44,814",$4.31,$4.31,$4.10
02/23/2024,$4.41,"26,933",$4.53,$4.74,$4.24
02/22/2024,$4.665,"96,563",$5.46,$5.4774,$4.04
02/21/2024,$5.25,"35,871",$5.61,$5.61,$5.00
02/20/2024,$5.28,"72,639",$5.32,$5.50,$5.03
02/16/2024,$5.35,"214,448",$5.05,$5.50,$4.98
02/15/2024,$4.80,"74,017",$4.58,$5.00,$4.34
02/14/2024,$4.31,"58,470",$3.76,$4.49,$3.76
02/13/2024,$3.81,"354,341",$2.98,$4.50,$2.98
02/12/2024,$2.80,"27,448",$2.71,$2.98,$2.52
02/09/2024,$2.75,"71,199",$2.91,$3.2204,$2.68
02/08/2024,$2.94,"11,821",$2.64,$2.94,$2.64
02/07/2024,$2.66,"1,233",$2.70,$2.7235,$2.66
02/06/2024,$2.66,"3,422",$2.66,$2.7062,$2.66
02/05/2024,$2.75,"17,185",$2.67,$2.75,$2.66
02/02/2024,$2.74,"4,120",$2.81,$2.84,$2.70
02/01/2024,$2.75,"1,654",$2.69,$2.75,$2.69
01/31/2024,$2.66,"12,127",$2.67,$2.78,$2.66
01/30/2024,$2.74,"6,210",$2.84,$2.84,$2.66
01/29/2024,$2.84,"11,452",$2.62,$2.90,$2.62
01/26/2024,$2.69,"5,732",$2.671,$2.69,$2.66
01/25/2024,$2.66,"20,349",$2.52,$2.90,$2.52
01/24/2024,$2.52,"37,163",$2.55,$3.00,$2.3701
01/23/2024,$2.59,"9,319",$2.46,$2.6199,$2.46
01/22/2024,$2.36,"19,857",$2.09,$2.39,$2.05
01/19/2024,$2.11,"5,842",$2.03,$2.20,$1.95
01/18/2024,$2.10,"5,822",$2.30,$2.32,$2.01
01/17/2024,$2.22,"2,827",$2.23,$2.26,$2.17
01/16/2024,$2.13,"1,663",$2.15,$2.15,$2.11
01/12/2024,$2.23,"23,846",$2.212,$2.3355,$2.15
01/11/2024,$2.175,"25,615",$2.355,$2.50,$2.07
01/10/2024,$2.44,"3,818",$2.4529,$2.4574,$2.32
01/09/2024,$2.31,"6,927",$2.3387,$2.3961,$2.31
01/08/2024,$2.31,"5,584",$2.31,$2.436,$2.31
