Date,Close,Volume,Open,High,Low
03/01/2024,"$1,079.39","2,696,436",$996.00,"$1,080.00",$992.00
02/29/2024,"$1,022.84","3,520,603",$999.00,"$1,040.00",$960.4436
02/28/2024,$962.95,"4,838,819",$952.00,"$1,008.88",$915.50
02/27/2024,$871.80,"2,274,761",$866.10,$890.00,$841.76
02/26/2024,$796.48,"2,269,529",$687.94,$809.9499,$687.94
02/23/2024,$687.44,"739,284",$699.01,$704.285,$678.06
02/22/2024,$713.15,"1,042,512",$683.70,$723.2499,$679.99
02/21/2024,$672.80,"703,306",$684.30,$685.38,$664.2565
02/20/2024,$704.98,"968,005",$710.79,$721.98,$670.27
02/16/2024,$699.56,"1,340,711",$735.00,$740.00,$689.38
02/15/2024,$718.00,"2,382,769",$792.44,$806.78,$707.5139
02/14/2024,$769.88,"2,070,474",$746.00,$774.84,$734.165
02/13/2024,$686.02,"1,391,453",$675.00,$701.2199,$655.55
02/12/2024,$717.52,"2,309,973",$651.99,$725.27,$650.17
02/09/2024,$646.32,"2,468,457",$627.40,$648.90,$614.115
02/08/2024,$587.81,"2,263,110",$530.00,$588.46,$525.05
02/07/2024,$508.01,"1,099,748",$499.47,$508.63,$467.49
02/06/2024,$498.00,"689,874",$493.30,$509.1923,$493.12
02/05/2024,$490.60,"859,930",$502.00,$503.48,$482.00
02/02/2024,$500.10,"609,800",$497.25,$509.00,$491.0001
02/01/2024,$503.48,"628,083",$501.80,$515.06,$495.9601
01/31/2024,$501.21,"937,963",$508.00,$527.89,$499.4275
01/30/2024,$519.51,"738,813",$516.98,$525.7999,$507.64
01/29/2024,$513.81,"1,364,889",$500.00,$524.97,$490.21
01/26/2024,$494.50,"1,466,040",$470.00,$500.95,$464.75
01/25/2024,$457.78,"660,846",$452.32,$464.00,$445.8892
01/24/2024,$450.99,"823,267",$460.00,$462.00,$445.05
01/23/2024,$450.19,"1,171,607",$450.00,$459.8171,$438.74
01/22/2024,$470.19,"1,143,145",$468.00,$483.9599,$455.39
01/19/2024,$481.00,"1,177,173",$484.50,$487.20,$465.00
01/18/2024,$486.60,"1,660,492",$500.00,$522.00,$477.85
01/17/2024,$499.00,"976,587",$474.23,$499.10,$474.23
01/16/2024,$482.14,"1,645,349",$479.00,$489.48,$467.00
01/12/2024,$485.53,"2,740,278",$525.02,$525.89,$481.00
01/11/2024,$536.18,"2,570,391",$598.99,$611.00,$530.30
01/10/2024,$565.67,"1,640,946",$566.68,$586.9999,$553.8411
01/09/2024,$577.29,"1,434,643",$600.00,$602.78,$571.2501
01/08/2024,$598.01,"2,514,255",$640.00,$646.88,$586.52
01/05/2024,$631.08,"932,307",$648.71,$654.03,$630.03
01/04/2024,$655.81,"1,119,272",$638.60,$668.00,$628.45
01/03/2024,$631.06,"1,880,569",$643.22,$658.55,$625.30
01/02/2024,$685.15,"2,207,441",$692.49,$727.77,$680.0001
12/29/2023,$631.62,"1,581,804",$674.83,$680.00,$617.17
12/28/2023,$667.88,"1,580,768",$654.69,$689.35,$653.515
12/27/2023,$670.71,"2,127,251",$613.80,$673.82,$612.01
12/26/2023,$603.89,"1,204,709",$609.49,$615.55,$596.49
12/22/2023,$619.24,"1,261,980",$581.96,$622.58,$578.70
12/21/2023,$581.95,"715,926",$588.10,$591.3199,$574.40
12/20/2023,$573.47,"1,378,475",$589.77,$599.5693,$572.10
