Date,Close,Volume,Open,High,Low
03/01/2024,$325.51,"450,738",$319.88,$325.75,$317.79
02/29/2024,$320.62,"478,537",$323.63,$323.63,$318.12
02/28/2024,$323.44,"508,457",$319.83,$326.03,$319.39
02/27/2024,$322.46,"514,029",$318.78,$323.74,$318.17
02/26/2024,$318.73,"891,728",$312.48,$319.08,$312.43
02/23/2024,$314.19,"703,532",$313.87,$316.5219,$309.67
02/22/2024,$313.37,"1,245,474",$301.47,$323.80,$298.01
02/21/2024,$284.70,"630,665",$285.65,$285.65,$277.21
02/20/2024,$283.48,"725,473",$289.03,$296.50,$282.98
02/16/2024,$289.03,"587,423",$290.08,$292.22,$286.89
02/15/2024,$290.14,"756,032",$292.72,$296.68,$286.72
02/14/2024,$292.72,"1,025,476",$278.94,$293.29,$278.94
02/13/2024,$275.15,"606,614",$273.64,$278.80,$272.14
02/12/2024,$278.05,"697,866",$277.00,$281.58,$276.00
02/09/2024,$278.48,"579,144",$275.37,$282.39,$274.70
02/08/2024,$273.84,"360,895",$270.74,$274.09,$267.88
02/07/2024,$269.06,"292,961",$265.64,$270.41,$262.39
02/06/2024,$265.48,"464,166",$269.00,$269.00,$261.25
02/05/2024,$265.79,"471,422",$257.94,$267.00,$256.96
02/02/2024,$260.50,"535,968",$259.78,$261.875,$257.65
02/01/2024,$260.50,"484,531",$262.26,$268.34,$256.21
01/31/2024,$260.87,"774,483",$262.91,$262.91,$254.5999
01/30/2024,$262.52,"592,385",$268.61,$268.61,$259.80
01/29/2024,$267.83,"358,200",$266.75,$268.455,$265.195
01/26/2024,$266.51,"349,219",$268.50,$270.71,$264.095
01/25/2024,$265.49,"337,398",$265.74,$267.62,$262.88
01/24/2024,$263.73,"503,622",$266.61,$267.59,$262.855
01/23/2024,$263.98,"626,634",$267.05,$267.35,$260.325
01/22/2024,$265.23,"642,493",$261.38,$267.86,$259.17
01/19/2024,$259.57,"799,682",$255.46,$259.63,$253.09
01/18/2024,$254.24,"678,436",$247.84,$254.54,$244.78
01/17/2024,$247.84,"486,355",$248.21,$249.85,$244.59
01/16/2024,$250.92,"614,496",$251.76,$255.83,$248.42
01/12/2024,$255.00,"627,230",$255.52,$257.11,$250.80
01/11/2024,$255.20,"512,591",$258.28,$258.28,$251.25
01/10/2024,$259.15,"1,051,546",$271.69,$272.00,$254.38
01/09/2024,$271.19,"615,987",$270.92,$280.08,$269.62
01/08/2024,$272.83,"232,717",$272.08,$272.93,$269.40
01/05/2024,$270.72,"551,353",$266.96,$271.735,$265.23
01/04/2024,$268.40,"780,176",$267.92,$274.47,$260.51
01/03/2024,$268.74,"895,696",$280.86,$280.86,$268.52
01/02/2024,$280.81,"370,037",$280.54,$283.85,$280.01
12/29/2023,$283.07,"286,230",$284.60,$285.335,$281.88
12/28/2023,$285.76,"626,728",$284.10,$287.43,$283.435
12/27/2023,$284.17,"169,797",$285.80,$285.80,$282.70
12/26/2023,$284.05,"248,867",$280.84,$284.43,$280.07
12/22/2023,$280.60,"684,473",$283.93,$285.51,$279.60
12/21/2023,$282.63,"270,510",$281.15,$283.21,$279.81
12/20/2023,$279.41,"408,108",$284.87,$285.45,$277.695
12/19/2023,$284.48,"411,582",$280.44,$284.48,$278.27
12/18/2023,$280.01,"291,176",$278.82,$281.855,$277.275
12/15/2023,$279.03,"478,989",$279.66,$281.16,$276.53
12/14/2023,$278.00,"914,233",$283.28,$288.495,$276.41
12/13/2023,$277.17,"834,512",$275.95,$278.25,$270.61
12/12/2023,$275.76,"291,604",$275.12,$276.625,$272.91
12/11/2023,$274.70,"402,446",$274.28,$276.95,$273.32
12/08/2023,$272.46,"726,673",$266.92,$273.33,$261.92
12/07/2023,$268.19,"374,248",$268.45,$270.02,$264.71
12/06/2023,$268.44,"402,324",$270.71,$274.29,$268.29
12/05/2023,$269.50,"510,204",$264.56,$269.60,$264.055
12/04/2023,$266.61,"475,332",$268.25,$269.76,$265.885
12/01/2023,$269.35,"456,078",$266.43,$269.58,$264.45
11/30/2023,$266.94,"721,155",$265.86,$268.30,$263.15
