Date,Close,Volume,Open,High,Low
03/01/2024,$1.27,"150,949",$1.27,$1.30,$1.23
02/29/2024,$1.29,"695,055",$1.22,$1.31,$1.20
02/28/2024,$1.21,"235,250",$1.24,$1.2581,$1.18
02/27/2024,$1.23,"951,909",$1.32,$1.33,$1.22
02/26/2024,$1.29,"389,972",$1.27,$1.30,$1.19
02/23/2024,$1.27,"803,381",$1.39,$1.39,$1.25
02/22/2024,$1.365,"568,461",$1.41,$1.42,$1.33
02/21/2024,$1.39,"561,405",$1.47,$1.49,$1.3301
02/20/2024,$1.49,"382,313",$1.48,$1.50,$1.38
02/16/2024,$1.49,"234,430",$1.58,$1.58,$1.46
02/15/2024,$1.55,"202,572",$1.51,$1.58,$1.46
02/14/2024,$1.505,"128,989",$1.47,$1.52,$1.47
02/13/2024,$1.485,"265,023",$1.59,$1.64,$1.45
02/12/2024,$1.64,"673,420",$1.54,$1.6704,$1.535
02/09/2024,$1.54,"148,198",$1.58,$1.61,$1.5274
02/08/2024,$1.55,"221,534",$1.44,$1.57,$1.43
02/07/2024,$1.47,"77,548",$1.45,$1.48,$1.41
02/06/2024,$1.45,"114,315",$1.51,$1.51,$1.40
02/05/2024,$1.49,"325,629",$1.44,$1.53,$1.39
02/02/2024,$1.45,"82,777",$1.42,$1.49,$1.40
02/01/2024,$1.45,"164,668",$1.49,$1.53,$1.41
01/31/2024,$1.50,"193,536",$1.44,$1.575,$1.44
01/30/2024,$1.45,"216,582",$1.43,$1.46,$1.34
01/29/2024,$1.44,"125,923",$1.48,$1.50,$1.42
01/26/2024,$1.47,"91,170",$1.53,$1.55,$1.47
01/25/2024,$1.49,"189,501",$1.54,$1.54,$1.45
01/24/2024,$1.52,"196,454",$1.63,$1.63,$1.49
01/23/2024,$1.59,"97,783",$1.67,$1.69,$1.59
01/22/2024,$1.64,"344,420",$1.69,$1.70,$1.62
01/19/2024,$1.66,"287,545",$1.64,$1.6601,$1.535
01/18/2024,$1.61,"183,924",$1.66,$1.69,$1.60
01/17/2024,$1.66,"95,314",$1.62,$1.67,$1.62
01/16/2024,$1.63,"77,335",$1.67,$1.70,$1.615
01/12/2024,$1.70,"298,572",$1.63,$1.7399,$1.61
01/11/2024,$1.62,"134,805",$1.66,$1.6774,$1.60
01/10/2024,$1.66,"72,333",$1.69,$1.71,$1.63
01/09/2024,$1.71,"115,284",$1.76,$1.76,$1.67
01/08/2024,$1.74,"74,151",$1.73,$1.76,$1.71
01/05/2024,$1.75,"243,612",$1.78,$1.86,$1.70
01/04/2024,$1.80,"206,474",$1.79,$1.87,$1.78
01/03/2024,$1.76,"599,138",$1.63,$1.80,$1.58
01/02/2024,$1.66,"127,956",$1.62,$1.69,$1.57
12/29/2023,$1.60,"902,081",$1.68,$1.68,$1.59
12/28/2023,$1.70,"117,209",$1.665,$1.70,$1.64
12/27/2023,$1.70,"111,427",$1.67,$1.70,$1.65
12/26/2023,$1.70,"105,544",$1.66,$1.70,$1.62
12/22/2023,$1.63,"131,162",$1.68,$1.68,$1.595
12/21/2023,$1.66,"108,173",$1.65,$1.69,$1.57
12/20/2023,$1.61,"298,230",$1.60,$1.75,$1.56
12/19/2023,$1.59,"100,007",$1.61,$1.67,$1.57
12/18/2023,$1.61,"112,899",$1.70,$1.72,$1.58
12/15/2023,$1.685,"350,364",$1.76,$1.76,$1.5506
12/14/2023,$1.74,"288,079",$1.74,$1.80,$1.70
12/13/2023,$1.70,"175,997",$1.60,$1.71,$1.57
12/12/2023,$1.59,"133,746",$1.63,$1.64,$1.50
12/11/2023,$1.58,"374,801",$1.75,$1.75,$1.54
12/08/2023,$1.69,"109,656",$1.70,$1.73,$1.64
12/07/2023,$1.70,"327,230",$1.67,$1.73,$1.625
12/06/2023,$1.66,"315,346",$1.66,$1.76,$1.62
12/05/2023,$1.68,"358,164",$1.57,$1.72,$1.5699
12/04/2023,$1.55,"140,439",$1.56,$1.60,$1.50
12/01/2023,$1.58,"131,978",$1.57,$1.60,$1.56
11/30/2023,$1.55,"155,264",$1.72,$1.73,$1.52
11/29/2023,$1.74,"160,064",$1.72,$1.82,$1.6638
11/28/2023,$1.71,"128,896",$1.69,$1.74,$1.66
11/27/2023,$1.71,"84,280",$1.67,$1.75,$1.64
11/24/2023,$1.66,"82,071",$1.57,$1.68,$1.55
11/22/2023,$1.56,"84,015",$1.60,$1.65,$1.51
11/21/2023,$1.57,"107,563",$1.66,$1.69,$1.55
11/20/2023,$1.68,"185,198",$1.79,$1.82,$1.625
11/17/2023,$1.80,"329,929",$1.71,$1.95,$1.695
11/16/2023,$1.71,"58,268",$1.71,$1.76,$1.68
11/15/2023,$1.71,"203,509",$1.72,$1.78,$1.60
11/14/2023,$1.74,"537,967",$1.36,$1.75,$1.36
11/13/2023,$1.32,"219,386",$1.33,$1.35,$1.28
11/10/2023,$1.32,"124,674",$1.33,$1.37,$1.2801
11/09/2023,$1.33,"74,191",$1.36,$1.41,$1.30
11/08/2023,$1.33,"149,342",$1.41,$1.41,$1.30
11/07/2023,$1.39,"92,645",$1.45,$1.45,$1.37
11/06/2023,$1.41,"377,014",$1.57,$1.63,$1.36
11/03/2023,$1.68,"234,131",$1.66,$1.74,$1.60
11/02/2023,$1.65,"140,922",$1.62,$1.69,$1.60
11/01/2023,$1.63,"83,571",$1.58,$1.65,$1.55
10/31/2023,$1.59,"74,716",$1.64,$1.64,$1.57
10/30/2023,$1.62,"107,620",$1.58,$1.635,$1.56
10/27/2023,$1.58,"83,207",$1.61,$1.61,$1.54
10/26/2023,$1.59,"166,776",$1.69,$1.69,$1.54
10/25/2023,$1.665,"261,582",$1.54,$1.75,$1.54
10/24/2023,$1.55,"66,913",$1.57,$1.62,$1.50
10/23/2023,$1.57,"175,539",$1.49,$1.62,$1.49
10/20/2023,$1.52,"161,198",$1.48,$1.57,$1.48
10/19/2023,$1.47,"100,150",$1.42,$1.52,$1.37
10/18/2023,$1.43,"112,937",$1.50,$1.55,$1.40
10/17/2023,$1.53,"164,309",$1.47,$1.57,$1.45
10/16/2023,$1.45,"146,752",$1.39,$1.45,$1.35
10/13/2023,$1.35,"93,435",$1.41,$1.41,$1.34
10/12/2023,$1.38,"96,103",$1.39,$1.44,$1.3501
10/11/2023,$1.41,"149,521",$1.33,$1.46,$1.33
10/10/2023,$1.34,"134,485",$1.37,$1.37,$1.32
10/09/2023,$1.33,"209,446",$1.29,$1.35,$1.29
10/06/2023,$1.295,"191,040",$1.29,$1.3594,$1.29
10/05/2023,$1.31,"95,548",$1.30,$1.36,$1.29
10/04/2023,$1.30,"135,057",$1.32,$1.34,$1.2698
10/03/2023,$1.31,"180,771",$1.29,$1.341,$1.245
10/02/2023,$1.29,"206,931",$1.40,$1.47,$1.29
09/29/2023,$1.42,"192,675",$1.49,$1.50,$1.42
09/28/2023,$1.49,"99,719",$1.50,$1.54,$1.44
09/27/2023,$1.51,"164,156",$1.39,$1.5255,$1.39
09/26/2023,$1.39,"53,503",$1.40,$1.44,$1.36
09/25/2023,$1.42,"134,264",$1.23,$1.45,$1.22
09/22/2023,$1.27,"298,309",$1.23,$1.30,$1.21
09/21/2023,$1.275,"221,552",$1.22,$1.285,$1.21
09/20/2023,$1.235,"328,741",$1.32,$1.35,$1.20
09/19/2023,$1.34,"355,744",$1.41,$1.42,$1.33
09/18/2023,$1.40,"170,216",$1.44,$1.44,$1.38
09/15/2023,$1.45,"1,123,882",$1.48,$1.52,$1.375
09/14/2023,$1.49,"118,605",$1.52,$1.52,$1.45
09/13/2023,$1.47,"258,553",$1.58,$1.58,$1.42
09/12/2023,$1.58,"295,611",$1.64,$1.68,$1.55
09/11/2023,$1.64,"643,069",$1.41,$1.68,$1.41
09/08/2023,$1.39,"183,658",$1.38,$1.47,$1.33
09/07/2023,$1.42,"497,182",$1.49,$1.55,$1.30
09/06/2023,$1.425,"352,346",$1.52,$1.59,$1.41
09/05/2023,$1.52,"704,012",$1.84,$1.88,$1.51
09/01/2023,$1.69,"125,528",$1.74,$1.798,$1.69
08/31/2023,$1.75,"487,855",$1.80,$1.84,$1.68
08/30/2023,$1.79,"71,956",$1.85,$1.88,$1.79
08/29/2023,$1.86,"224,433",$1.77,$1.86,$1.75
08/28/2023,$1.81,"102,197",$1.73,$1.825,$1.72
08/25/2023,$1.705,"186,413",$1.87,$1.87,$1.65
08/24/2023,$1.845,"91,342",$1.83,$1.90,$1.82
08/23/2023,$1.84,"91,926",$1.80,$1.86,$1.80
08/22/2023,$1.85,"62,228",$1.87,$1.9216,$1.84
08/21/2023,$1.90,"111,646",$1.81,$1.97,$1.81
08/18/2023,$1.81,"141,600",$1.77,$1.84,$1.72
08/17/2023,$1.78,"266,597",$1.93,$1.98,$1.76
08/16/2023,$1.90,"113,156",$2.00,$2.06,$1.90
08/15/2023,$2.00,"96,916",$2.05,$2.0799,$1.99
08/14/2023,$2.04,"82,855",$2.03,$2.095,$2.02
08/11/2023,$2.05,"130,877",$1.99,$2.07,$1.9705
08/10/2023,$2.03,"135,788",$2.01,$2.115,$2.00
08/09/2023,$2.05,"135,248",$2.06,$2.14,$2.01
08/08/2023,$2.03,"142,157",$1.92,$2.04,$1.90
08/07/2023,$1.94,"203,033",$2.12,$2.12,$1.925
08/04/2023,$2.08,"113,965",$2.17,$2.17,$2.07
08/03/2023,$2.095,"158,158",$2.09,$2.24,$2.09
08/02/2023,$2.05,"98,524",$2.09,$2.09,$2.02
08/01/2023,$2.11,"138,539",$2.11,$2.20,$2.09
07/31/2023,$2.12,"278,958",$1.93,$2.15,$1.91
07/28/2023,$1.90,"390,073",$1.95,$2.05,$1.80
07/27/2023,$1.86,"218,209",$2.00,$2.06,$1.85
07/26/2023,$1.97,"519,325",$2.03,$2.09,$1.87
07/25/2023,$2.02,"273,386",$2.33,$2.33,$2.005
07/24/2023,$2.255,"256,109",$2.50,$2.55,$2.22
07/21/2023,$2.52,"453,208",$2.47,$2.601,$2.46
07/20/2023,$2.46,"213,681",$2.44,$2.575,$2.41
07/19/2023,$2.44,"102,523",$2.44,$2.47,$2.35
07/18/2023,$2.43,"136,946",$2.43,$2.48,$2.41
07/17/2023,$2.44,"99,843",$2.46,$2.49,$2.41
