Date,Close,Volume,Open,High,Low
03/01/2024,$0.41,"210,706",$0.419,$0.4299,$0.3856
02/29/2024,$0.3964,"105,105",$0.4123,$0.4123,$0.3915
02/28/2024,$0.4001,"161,153",$0.3891,$0.4116,$0.375
02/27/2024,$0.3835,"163,513",$0.37,$0.389,$0.3672
02/26/2024,$0.3684,"45,634",$0.39,$0.39,$0.3627
02/23/2024,$0.3626,"34,226",$0.36,$0.3681,$0.36
02/22/2024,$0.36,"102,789",$0.3949,$0.3949,$0.34
02/21/2024,$0.362,"32,434",$0.3799,$0.3949,$0.3614
02/20/2024,$0.3798,"31,098",$0.3999,$0.3999,$0.3646
02/16/2024,$0.3854,"40,289",$0.376,$0.3953,$0.3527
02/15/2024,$0.3801,"50,196",$0.37,$0.3851,$0.3554
02/14/2024,$0.3685,"231,469",$0.381,$0.4003,$0.3409
02/13/2024,$0.38,"1,179,376",$0.361,$0.4688,$0.35
02/12/2024,$0.3699,"41,621",$0.38,$0.38,$0.3463
02/09/2024,$0.3599,"19,630",$0.35,$0.3696,$0.3447
02/08/2024,$0.3567,"34,198",$0.36,$0.37,$0.34
02/07/2024,$0.365,"153,287",$0.4099,$0.4099,$0.3447
02/06/2024,$0.355,"25,767",$0.3781,$0.39,$0.3522
02/05/2024,$0.362,"156,833",$0.38,$0.3997,$0.35
02/02/2024,$0.381,"191,220",$0.40,$0.4599,$0.37
02/01/2024,$0.4039,"152,605",$0.36,$0.4059,$0.351
01/31/2024,$0.3749,"31,972",$0.3895,$0.3895,$0.37
01/30/2024,$0.3864,"57,443",$0.3853,$0.3866,$0.3511
01/29/2024,$0.3798,"16,722",$0.3785,$0.3899,$0.3699
01/26/2024,$0.3785,"13,319",$0.3999,$0.3999,$0.3652
01/25/2024,$0.3651,"46,517",$0.3908,$0.399,$0.3651
01/24/2024,$0.37,"52,591",$0.40,$0.40,$0.37
01/23/2024,$0.3775,"31,476",$0.37,$0.3838,$0.3501
01/22/2024,$0.3537,"41,594",$0.37,$0.37,$0.3402
01/19/2024,$0.3371,"166,727",$0.3801,$0.3898,$0.32
01/18/2024,$0.3801,"19,177",$0.40,$0.40,$0.3801
01/17/2024,$0.3839,"176,173",$0.40,$0.4074,$0.351
01/16/2024,$0.4083,"90,330",$0.4531,$0.4599,$0.40
01/12/2024,$0.454,"64,512",$0.4401,$0.46,$0.4313
01/11/2024,$0.45,"70,369",$0.4403,$0.4565,$0.42
01/10/2024,$0.4565,"37,568",$0.45,$0.46,$0.4375
01/09/2024,$0.4487,"26,182",$0.4299,$0.4505,$0.423
01/08/2024,$0.4299,"55,192",$0.4447,$0.4447,$0.4208
01/05/2024,$0.445,"35,229",$0.4503,$0.4503,$0.43
