Date,Close,Volume,Open,High,Low
03/01/2024,$2.89,"1,862,356",$2.82,$2.92,$2.81
02/29/2024,$2.85,"1,790,853",$2.85,$2.91,$2.84
02/28/2024,$2.84,"2,005,357",$2.90,$2.99,$2.825
02/27/2024,$2.88,"2,552,174",$2.81,$2.90,$2.81
02/26/2024,$2.82,"2,398,274",$2.69,$2.85,$2.69
02/23/2024,$2.72,"1,242,899",$2.70,$2.74,$2.68
02/22/2024,$2.71,"1,630,492",$2.71,$2.81,$2.71
02/21/2024,$2.67,"1,781,610",$2.70,$2.795,$2.66
02/20/2024,$2.69,"1,977,766",$2.80,$2.865,$2.69
02/16/2024,$2.84,"2,763,433",$2.71,$2.8895,$2.71
02/15/2024,$2.72,"2,282,246",$2.60,$2.74,$2.60
02/14/2024,$2.62,"2,094,829",$2.52,$2.66,$2.52
02/13/2024,$2.49,"1,617,580",$2.51,$2.57,$2.48
02/12/2024,$2.61,"2,257,864",$2.55,$2.645,$2.55
02/09/2024,$2.56,"2,168,619",$2.57,$2.66,$2.56
02/08/2024,$2.55,"1,940,650",$2.47,$2.57,$2.47
02/07/2024,$2.49,"2,399,176",$2.45,$2.53,$2.44
02/06/2024,$2.43,"1,624,829",$2.38,$2.48,$2.38
02/05/2024,$2.40,"2,164,389",$2.44,$2.47,$2.35
02/02/2024,$2.47,"1,185,383",$2.41,$2.49,$2.405
02/01/2024,$2.44,"1,610,026",$2.40,$2.48,$2.40
01/31/2024,$2.40,"2,123,397",$2.33,$2.49,$2.3107
01/30/2024,$2.35,"1,554,718",$2.40,$2.44,$2.35
01/29/2024,$2.43,"1,702,613",$2.34,$2.44,$2.33
01/26/2024,$2.38,"1,807,355",$2.33,$2.43,$2.33
01/25/2024,$2.36,"1,707,605",$2.28,$2.3655,$2.28
01/24/2024,$2.29,"1,931,138",$2.34,$2.346,$2.28
01/23/2024,$2.34,"2,241,515",$2.31,$2.38,$2.31
01/22/2024,$2.29,"3,233,293",$2.21,$2.33,$2.20
