Date,Close,Volume,Open,High,Low
03/01/2024,$6.23,"1,184,602",$5.77,$6.27,$5.58
02/29/2024,$5.715,"890,842",$5.49,$5.8803,$5.47
02/28/2024,$5.35,"2,069,077",$5.22,$5.54,$4.66
02/27/2024,$5.56,"1,422,235",$4.98,$5.66,$4.98
02/26/2024,$4.98,"957,782",$4.90,$5.17,$4.89
02/23/2024,$4.91,"529,242",$4.80,$4.94,$4.70
02/22/2024,$4.77,"630,564",$4.75,$4.90,$4.54
02/21/2024,$4.62,"1,064,084",$5.07,$5.09,$4.50
02/20/2024,$5.07,"1,804,569",$4.92,$5.35,$4.83
02/16/2024,$4.92,"797,630",$4.52,$4.97,$4.46
02/15/2024,$4.58,"396,308",$4.47,$4.615,$4.39
02/14/2024,$4.38,"511,287",$4.59,$4.655,$4.35
02/13/2024,$4.49,"809,564",$4.71,$4.73,$4.40
02/12/2024,$4.77,"1,835,024",$4.39,$5.00,$4.31
02/09/2024,$4.41,"485,307",$4.45,$4.48,$4.26
02/08/2024,$4.40,"798,245",$4.28,$4.47,$4.18
02/07/2024,$4.23,"1,052,255",$4.03,$4.31,$3.86
02/06/2024,$4.03,"349,133",$3.94,$4.145,$3.85
02/05/2024,$3.90,"298,601",$4.04,$4.04,$3.88
02/02/2024,$4.07,"348,133",$4.04,$4.175,$3.96
02/01/2024,$4.09,"458,108",$3.90,$4.12,$3.82
01/31/2024,$3.86,"405,142",$3.86,$4.11,$3.84
01/30/2024,$3.91,"326,896",$4.00,$4.00,$3.795
01/29/2024,$4.02,"747,551",$3.73,$4.06,$3.67
01/26/2024,$3.69,"233,874",$3.66,$3.76,$3.64
01/25/2024,$3.65,"202,226",$3.60,$3.65,$3.5645
01/24/2024,$3.55,"461,002",$3.86,$3.86,$3.50
01/23/2024,$3.76,"267,479",$3.88,$3.90,$3.71
01/22/2024,$3.82,"444,578",$3.66,$3.85,$3.625
01/19/2024,$3.59,"420,241",$3.65,$3.66,$3.49
01/18/2024,$3.63,"409,038",$3.84,$3.86,$3.575
01/17/2024,$3.79,"446,583",$3.75,$3.80,$3.66
01/16/2024,$3.85,"480,861",$3.96,$3.96,$3.77
01/12/2024,$3.96,"520,367",$4.02,$4.2499,$3.88
01/11/2024,$3.98,"888,030",$4.22,$4.221,$3.89
01/10/2024,$4.20,"465,950",$4.34,$4.385,$4.19
01/09/2024,$4.33,"669,340",$4.34,$4.45,$4.30
01/08/2024,$4.39,"1,326,388",$4.13,$4.44,$3.88
01/05/2024,$4.09,"962,892",$3.79,$4.145,$3.67
01/04/2024,$3.82,"980,578",$3.60,$3.845,$3.55
01/03/2024,$3.59,"337,188",$3.59,$3.645,$3.53
01/02/2024,$3.62,"401,675",$3.70,$3.785,$3.57
12/29/2023,$3.66,"494,179",$3.82,$3.82,$3.61
12/28/2023,$3.80,"473,075",$3.76,$3.85,$3.71
12/27/2023,$3.79,"791,225",$3.82,$3.88,$3.61
12/26/2023,$3.87,"924,068",$3.65,$3.95,$3.60
12/22/2023,$3.60,"688,810",$3.51,$3.69,$3.4566
12/21/2023,$3.45,"268,781",$3.40,$3.51,$3.37
12/20/2023,$3.35,"645,765",$3.57,$3.595,$3.35
12/19/2023,$3.60,"722,034",$3.57,$3.655,$3.49
12/18/2023,$3.54,"1,175,842",$3.34,$3.74,$3.27
12/15/2023,$3.35,"1,452,895",$3.42,$3.57,$3.255
12/14/2023,$3.60,"5,178,109",$3.42,$3.73,$2.97
12/13/2023,$3.23,"384,623",$3.10,$3.24,$2.92
12/12/2023,$3.12,"272,924",$3.22,$3.22,$3.08
12/11/2023,$3.23,"428,603",$3.22,$3.27,$3.0101
12/08/2023,$3.21,"323,381",$3.18,$3.31,$3.13
12/07/2023,$3.18,"741,711",$3.59,$3.6011,$3.17
12/06/2023,$3.59,"317,242",$3.525,$3.765,$3.46
