Date,Close,Volume,Open,High,Low
03/01/2024,$26.17,"4,058",$26.27,$26.33,$26.17
02/29/2024,$26.61,"4,857",$26.65,$26.89,$26.10
02/28/2024,$26.10,"6,264",$26.01,$26.2747,$26.01
02/27/2024,$26.11,"4,765",$26.05,$26.45,$26.05
02/26/2024,$26.15,"2,527",$26.6237,$26.6237,$26.03
02/23/2024,$26.15,"2,797",$26.445,$26.7423,$26.10
02/22/2024,$26.40,"5,354",$26.10,$26.40,$26.10
02/21/2024,$26.22,"4,413",$26.06,$26.22,$26.05
02/20/2024,$26.10,"7,579",$26.03,$26.68,$26.03
02/16/2024,$26.64,"4,952",$27.38,$27.38,$26.0001
02/15/2024,$27.48,"16,103",$26.73,$28.00,$26.1038
02/14/2024,$26.64,"8,990",$27.03,$27.99,$26.02
02/13/2024,$26.16,"33,448",$26.51,$26.91,$25.065
02/12/2024,$27.23,"13,951",$26.39,$27.68,$26.30
02/09/2024,$26.45,"18,919",$25.24,$26.72,$25.24
02/08/2024,$25.51,"8,676",$26.35,$26.7675,$25.51
02/07/2024,$25.83,"26,024",$26.41,$26.41,$25.59
02/06/2024,$26.60,"23,615",$27.17,$27.50,$26.35
02/05/2024,$27.35,"50,609",$26.14,$27.70,$26.14
02/02/2024,$26.65,"21,238",$25.84,$27.36,$25.80
02/01/2024,$26.42,"30,865",$26.63,$27.20,$25.66
01/31/2024,$26.68,"34,189",$28.15,$28.15,$26.68
01/30/2024,$28.09,"29,271",$28.14,$28.99,$27.43
01/29/2024,$28.14,"56,759",$29.40,$29.50,$28.14
01/26/2024,$29.70,"21,358",$29.76,$29.792,$28.81
01/25/2024,$29.49,"23,634",$29.25,$29.66,$28.26
01/24/2024,$28.88,"8,563",$29.03,$29.50,$28.31
01/23/2024,$28.70,"3,243",$28.44,$28.80,$27.61
01/22/2024,$28.07,"6,486",$27.11,$28.07,$27.11
01/19/2024,$26.86,"7,228",$26.75,$26.86,$26.47
01/18/2024,$26.59,"9,547",$26.95,$27.3425,$26.59
01/17/2024,$26.55,"23,906",$26.84,$26.87,$25.8925
01/16/2024,$27.12,"8,706",$26.91,$27.73,$26.7769
01/12/2024,$26.91,"5,484",$27.10,$27.44,$26.48
01/11/2024,$26.70,"8,379",$26.35,$26.70,$26.35
01/10/2024,$26.96,"13,710",$26.90,$26.97,$26.13
01/09/2024,$27.34,"8,867",$27.76,$28.16,$27.34
01/08/2024,$27.91,"5,133",$28.08,$28.08,$27.77
01/05/2024,$28.23,"43,186",$28.38,$29.15,$27.645
01/04/2024,$28.76,"15,840",$28.83,$29.34,$27.60
01/03/2024,$29.02,"42,471",$30.36,$30.72,$28.78
01/02/2024,$30.37,"28,138",$31.20,$31.20,$29.355
12/29/2023,$29.30,"20,728",$31.14,$31.25,$28.93
12/28/2023,$30.94,"12,626",$32.00,$32.00,$30.885
12/27/2023,$31.51,"21,031",$32.14,$32.14,$31.1201
12/26/2023,$31.77,"21,285",$30.955,$31.96,$30.94
12/22/2023,$30.99,"9,906",$30.90,$30.99,$30.32
12/21/2023,$30.83,"13,251",$30.72,$30.90,$29.82
12/20/2023,$30.40,"19,825",$29.835,$30.90,$29.835
12/19/2023,$30.65,"38,807",$29.51,$30.88,$29.51
12/18/2023,$30.36,"62,610",$31.00,$31.00,$29.50
12/15/2023,$31.07,"109,863",$29.52,$31.09,$27.885
12/14/2023,$29.10,"34,229",$29.95,$29.95,$28.50
12/13/2023,$29.95,"26,263",$27.50,$29.95,$27.50
12/12/2023,$27.20,"10,487",$26.77,$28.00,$26.77
12/11/2023,$27.35,"9,505",$27.70,$28.71,$27.35
12/08/2023,$27.88,"18,116",$27.60,$28.475,$27.56
12/07/2023,$28.00,"13,406",$26.77,$28.00,$26.7601
12/06/2023,$27.20,"12,190",$26.65,$27.24,$26.65
12/05/2023,$26.68,"9,473",$26.75,$26.75,$26.455
12/04/2023,$26.76,"20,830",$25.75,$26.76,$25.575
12/01/2023,$25.73,"19,445",$24.80,$25.73,$24.00
11/30/2023,$25.01,"5,216",$25.01,$25.25,$24.85
11/29/2023,$25.30,"5,236",$24.37,$25.30,$24.37
11/28/2023,$24.72,"6,707",$24.70,$24.85,$24.70
11/27/2023,$24.58,"14,971",$25.37,$25.42,$24.46
11/24/2023,$25.17,"4,055",$25.49,$25.49,$24.81
11/22/2023,$25.25,"11,442",$25.02,$25.25,$24.993
11/21/2023,$25.21,"19,952",$25.24,$25.49,$25.01
11/20/2023,$25.24,"7,177",$25.32,$25.32,$25.01
11/17/2023,$25.38,"32,030",$24.25,$25.49,$24.01
11/16/2023,$24.10,"10,213",$24.00,$24.14,$24.00
11/15/2023,$24.45,"19,137",$24.33,$24.74,$24.0302
11/14/2023,$24.76,"36,083",$22.99,$24.76,$22.64
11/13/2023,$22.41,"21,025",$22.00,$23.00,$22.00
11/10/2023,$22.39,"10,619",$22.02,$22.47,$22.00
11/09/2023,$22.11,"9,968",$21.29,$22.11,$21.25
11/08/2023,$22.05,"8,240",$22.60,$22.60,$21.635
11/07/2023,$22.51,"10,616",$21.96,$22.51,$21.943
11/06/2023,$22.02,"5,279",$21.75,$22.10,$21.4392
11/03/2023,$21.97,"28,380",$20.91,$22.4295,$20.50
11/02/2023,$20.70,"29,577",$19.04,$20.81,$19.04
11/01/2023,$18.80,"13,463",$18.47,$19.00,$18.40
10/31/2023,$18.87,"8,577",$19.01,$19.26,$18.50
10/30/2023,$19.04,"8,277",$19.25,$19.47,$18.8001
10/27/2023,$18.91,"4,866",$19.06,$19.19,$18.66
10/26/2023,$19.30,"15,026",$19.639,$19.735,$18.07
10/25/2023,$18.40,"26,258",$17.59,$18.79,$17.00
10/24/2023,$17.51,"14,629",$16.86,$17.745,$16.55
10/23/2023,$16.85,"29,569",$16.23,$16.85,$15.8421
10/20/2023,$16.37,"23,918",$16.94,$16.9599,$16.29
10/19/2023,$16.76,"14,031",$16.74,$17.00,$16.74
