Date,Close,Volume,Open,High,Low
03/01/2024,$10.2439,605,$10.2439,$10.2439,$10.2439
02/29/2024,$10.24,"19,045",$10.24,$10.24,$10.23
02/28/2024,$10.24,"1,840",$10.2489,$10.2489,$10.24
02/27/2024,$10.2419,"1,306",$10.25,$10.25,$10.2419
02/26/2024,$10.24,"6,406",$10.25,$10.25,$10.24
02/23/2024,$10.2401,"8,877",$10.2411,$10.2411,$10.24
02/22/2024,$10.24,"6,014",$10.24,$10.24,$10.24
02/21/2024,$10.24,"5,051",$10.24,$10.24,$10.24
02/20/2024,$10.2348,N/A,$10.2348,$10.2348,$10.2348
02/16/2024,$10.2348,"1,415",$10.2348,$10.2348,$10.2348
02/15/2024,$10.24,195,$10.24,$10.24,$10.24
02/14/2024,$10.23,"14,957",$10.23,$10.23,$10.22
02/13/2024,$10.2251,"1,300",$10.2251,$10.2251,$10.2251
02/12/2024,$10.2184,N/A,$10.2184,$10.2184,$10.2184
02/09/2024,$10.2184,"15,340",$10.22,$10.22,$10.21
02/08/2024,$10.22,"12,486",$10.23,$10.23,$10.22
02/07/2024,$10.23,"5,540",$10.2213,$10.23,$10.2213
02/06/2024,$10.22,"40,800",$10.22,$10.22,$10.22
02/05/2024,$10.21,N/A,$10.21,$10.21,$10.21
02/02/2024,$10.21,N/A,$10.21,$10.21,$10.21
02/01/2024,$10.21,"4,204",$10.21,$10.21,$10.21
01/31/2024,$10.21,"121,324",$10.21,$10.22,$10.21
01/30/2024,$10.20,"17,298",$10.21,$10.215,$10.20
01/29/2024,$10.21,817,$10.2108,$10.2108,$10.21
01/26/2024,$10.21,"27,310",$10.20,$10.21,$10.20
01/25/2024,$10.20,N/A,$10.20,$10.20,$10.20
01/24/2024,$10.20,"163,751",$10.20,$10.21,$10.20
01/23/2024,$10.21,"7,411",$10.20,$10.21,$10.20
01/22/2024,$10.21,"90,180",$10.20,$10.215,$10.20
01/19/2024,$10.21,"577,681",$10.20,$10.24,$10.20
01/18/2024,$10.20,"32,633",$10.19,$10.21,$10.19
01/17/2024,$10.20,"149,106",$10.20,$10.205,$10.19
01/16/2024,$10.19,"347,600",$10.19,$10.205,$10.19
01/12/2024,$10.195,"5,838",$10.19,$10.1985,$10.19
01/11/2024,$10.19,"119,391",$10.19,$10.20,$10.18
01/10/2024,$10.19,"188,891",$10.19,$10.20,$10.18
01/09/2024,$10.1899,"251,386",$10.18,$10.1899,$10.18
01/08/2024,$10.1814,"584,047",$10.19,$10.20,$10.18
01/05/2024,$10.18,"225,456",$10.19,$10.19,$10.18
01/04/2024,$10.18,"685,329",$10.16,$10.20,$10.15
01/03/2024,$10.15,"60,286",$10.15,$10.16,$10.15
01/02/2024,$10.14,"779,910",$10.12,$10.14,$10.11
