Date,Close,Volume,Open,High,Low
03/01/2024,$87.09,"727,211",$87.74,$88.07,$86.91
02/29/2024,$87.74,"1,131,894",$87.19,$87.97,$86.59
02/28/2024,$86.49,"605,351",$85.66,$86.80,$85.28
02/27/2024,$86.15,"551,592",$87.00,$87.39,$85.93
02/26/2024,$86.54,"761,445",$86.22,$87.05,$85.77
02/23/2024,$86.61,"521,753",$86.65,$87.22,$86.445
02/22/2024,$86.41,"668,495",$85.62,$86.64,$85.565
02/21/2024,$85.71,"701,301",$84.37,$85.86,$83.835
02/20/2024,$84.51,"823,070",$84.50,$84.93,$83.72
02/16/2024,$85.19,"840,538",$85.12,$86.65,$85.04
02/15/2024,$85.25,"854,110",$83.38,$85.45,$83.38
02/14/2024,$82.12,"846,500",$82.68,$83.00,$81.76
02/13/2024,$82.12,"884,117",$82.06,$82.44,$81.00
02/12/2024,$83.82,"823,693",$82.47,$84.36,$82.44
02/09/2024,$82.34,"784,166",$82.87,$82.87,$81.90
02/08/2024,$82.99,"1,059,281",$82.94,$83.085,$81.95
02/07/2024,$82.97,"1,148,563",$83.00,$83.2775,$82.39
02/06/2024,$82.61,"1,490,555",$82.75,$83.57,$82.03
02/05/2024,$82.53,"1,542,821",$80.89,$83.13,$80.89
02/02/2024,$82.60,"2,836,030",$82.31,$83.67,$80.7056
02/01/2024,$84.86,"2,145,629",$84.21,$84.88,$82.92
01/31/2024,$83.55,"2,365,421",$85.36,$85.47,$83.21
01/30/2024,$85.09,"1,224,584",$83.67,$85.25,$83.67
01/29/2024,$84.03,"2,020,895",$84.67,$85.09,$82.8906
01/26/2024,$84.92,"918,882",$85.40,$85.65,$84.6601
01/25/2024,$84.62,"1,606,563",$84.66,$84.96,$83.49
01/24/2024,$83.80,"1,715,106",$85.66,$86.18,$83.77
01/23/2024,$86.66,"1,407,864",$88.07,$88.3299,$86.65
01/22/2024,$87.39,"691,283",$87.02,$87.65,$86.60
01/19/2024,$86.75,"883,311",$87.04,$87.12,$86.05
01/18/2024,$86.99,"693,835",$86.08,$87.02,$85.17
01/17/2024,$85.71,"837,202",$84.90,$85.87,$84.90
01/16/2024,$86.29,"862,290",$85.99,$86.405,$85.15
01/12/2024,$86.93,"522,223",$88.20,$88.29,$86.55
01/11/2024,$87.07,"692,895",$87.48,$87.59,$86.26
01/10/2024,$87.75,"885,678",$87.06,$87.78,$87.00
01/09/2024,$87.80,"526,639",$88.12,$88.4996,$86.87
01/08/2024,$88.86,"631,346",$88.80,$89.105,$88.22
01/05/2024,$89.19,"1,389,361",$87.97,$89.76,$87.89
01/04/2024,$88.31,"764,337",$88.11,$88.565,$87.87
01/03/2024,$88.01,"1,055,746",$88.37,$89.14,$87.38
01/02/2024,$89.38,"740,722",$89.23,$90.10,$89.01
12/29/2023,$89.82,"532,067",$90.34,$90.3696,$89.53
12/28/2023,$90.47,"502,991",$90.47,$90.74,$90.01
12/27/2023,$90.72,"496,077",$90.15,$90.92,$90.05
12/26/2023,$90.31,"483,638",$90.02,$90.93,$89.605
12/22/2023,$89.73,"535,887",$89.44,$90.31,$89.425
12/21/2023,$89.13,"645,597",$88.68,$89.26,$88.115
12/20/2023,$88.00,"924,766",$88.57,$89.135,$87.49
12/19/2023,$88.82,"1,461,795",$88.47,$88.98,$87.90
12/18/2023,$87.83,"868,955",$89.02,$89.02,$87.61
12/15/2023,$88.47,"2,076,725",$88.90,$89.78,$88.11
12/14/2023,$89.68,"1,893,111",$88.30,$90.88,$88.30
12/13/2023,$87.17,"1,431,607",$84.66,$87.62,$84.24
12/12/2023,$84.72,"572,497",$85.71,$85.71,$84.56
12/11/2023,$85.52,"736,730",$84.80,$86.20,$84.80
12/08/2023,$84.85,"738,328",$85.04,$86.29,$84.83
12/07/2023,$85.07,"802,433",$84.52,$85.34,$83.84
12/06/2023,$83.62,"1,383,247",$84.39,$85.38,$83.45
12/05/2023,$83.57,"873,092",$84.16,$84.27,$82.94
12/04/2023,$84.88,"1,043,379",$84.83,$86.37,$84.74
12/01/2023,$85.46,"860,577",$84.17,$85.60,$83.71
11/30/2023,$83.83,"1,098,284",$83.10,$83.93,$82.75
11/29/2023,$83.19,"772,178",$82.82,$83.87,$82.67
11/28/2023,$82.36,"1,035,889",$81.81,$82.68,$80.93
11/27/2023,$81.97,"853,508",$81.24,$82.11,$81.17
11/24/2023,$81.89,"373,698",$81.71,$82.31,$81.41
11/22/2023,$81.43,"891,428",$81.29,$81.56,$80.84
11/21/2023,$81.36,"711,842",$81.73,$81.90,$81.18
