Date,Close,Volume,Open,High,Low
03/01/2024,$1.59,"119,251",$1.61,$1.6122,$1.57
02/29/2024,$1.61,"126,036",$1.59,$1.61,$1.58
02/28/2024,$1.59,"315,580",$1.57,$1.639,$1.54
02/27/2024,$1.57,"666,831",$1.56,$1.605,$1.41
02/26/2024,$1.55,"511,071",$1.65,$1.65,$1.52
02/23/2024,$1.67,"258,025",$1.75,$1.765,$1.66
02/22/2024,$1.78,"265,237",$1.84,$1.8671,$1.77
02/21/2024,$1.87,"186,828",$1.86,$1.91,$1.85
02/20/2024,$1.89,"125,947",$1.94,$1.98,$1.89
02/16/2024,$1.98,"114,376",$1.96,$1.99,$1.92
02/15/2024,$1.97,"202,299",$1.97,$2.025,$1.96
02/14/2024,$1.96,"114,130",$1.92,$1.97,$1.91
02/13/2024,$1.92,"289,230",$2.03,$2.03,$1.915
02/12/2024,$2.06,"125,275",$2.03,$2.10,$2.03
02/09/2024,$2.05,"106,029",$2.09,$2.1194,$2.03
02/08/2024,$2.08,"104,082",$2.13,$2.13,$2.0699
02/07/2024,$2.15,"158,008",$2.14,$2.24,$2.1201
02/06/2024,$2.14,"119,550",$2.05,$2.14,$2.0483
02/05/2024,$2.04,"103,383",$2.05,$2.07,$2.03
02/02/2024,$2.10,"229,230",$2.08,$2.12,$2.03
02/01/2024,$2.11,"100,182",$2.12,$2.175,$2.10
01/31/2024,$2.12,"112,908",$2.15,$2.17,$2.11
01/30/2024,$2.15,"137,462",$2.20,$2.20,$2.13
01/29/2024,$2.16,"125,948",$2.20,$2.20,$2.10
01/26/2024,$2.20,"87,944",$2.12,$2.20,$2.12
01/25/2024,$2.12,"363,672",$2.20,$2.2097,$2.0601
01/24/2024,$2.20,"110,693",$2.25,$2.26,$2.19
01/23/2024,$2.22,"81,268",$2.24,$2.2599,$2.206
01/22/2024,$2.22,"89,980",$2.24,$2.27,$2.19
01/19/2024,$2.20,"144,549",$2.19,$2.22,$2.18
01/18/2024,$2.22,"107,838",$2.21,$2.25,$2.19
01/17/2024,$2.22,"201,245",$2.25,$2.26,$2.20
01/16/2024,$2.26,"179,779",$2.36,$2.36,$2.25
01/12/2024,$2.35,"123,490",$2.38,$2.40,$2.35
01/11/2024,$2.38,"122,045",$2.42,$2.45,$2.36
01/10/2024,$2.40,"158,989",$2.40,$2.4199,$2.39
01/09/2024,$2.40,"160,549",$2.46,$2.48,$2.3899
