Date,Close,Volume,Open,High,Low
03/01/2024,$60.13,"217,089",$59.76,$60.20,$58.38
02/29/2024,$60.28,"376,228",$59.66,$60.66,$59.23
02/28/2024,$58.52,"369,758",$58.95,$59.75,$58.50
02/27/2024,$60.30,"217,757",$60.98,$61.46,$60.03
02/26/2024,$60.44,"163,923",$60.79,$61.64,$60.01
02/23/2024,$61.20,"136,781",$61.32,$61.88,$60.65
02/22/2024,$61.45,"250,369",$61.00,$61.763,$60.88
02/21/2024,$61.38,"258,713",$61.68,$61.81,$61.055
02/20/2024,$61.73,"218,017",$61.39,$62.38,$61.39
02/16/2024,$62.48,"237,258",$61.87,$63.015,$61.60
02/15/2024,$63.09,"331,936",$61.13,$63.50,$61.01
02/14/2024,$60.64,"265,816",$60.89,$61.36,$59.65
02/13/2024,$59.86,"460,254",$59.48,$60.11,$58.435
02/12/2024,$61.87,"298,066",$61.65,$63.01,$61.49
02/09/2024,$61.72,"471,395",$61.31,$62.20,$60.64
02/08/2024,$61.12,"316,887",$60.00,$61.13,$59.96
02/07/2024,$60.29,"361,987",$60.84,$61.065,$58.96
02/06/2024,$60.44,"328,164",$60.98,$61.59,$60.14
02/05/2024,$60.98,"439,251",$61.05,$61.58,$59.81
02/02/2024,$61.91,"716,803",$60.79,$62.71,$60.36
02/01/2024,$62.27,"455,039",$63.70,$64.26,$59.99
01/31/2024,$63.23,"426,026",$63.50,$66.56,$62.85
01/30/2024,$66.01,"250,440",$66.05,$66.695,$65.74
01/29/2024,$66.70,"394,519",$65.07,$66.74,$64.62
01/26/2024,$64.80,"292,130",$65.09,$66.34,$64.525
01/25/2024,$64.82,"784,605",$64.44,$65.295,$62.61
01/24/2024,$63.46,"878,433",$65.49,$66.52,$63.29
01/23/2024,$64.53,"742,277",$67.89,$68.205,$64.50
01/22/2024,$68.19,"746,660",$66.49,$69.41,$66.2716
01/19/2024,$68.20,"356,209",$67.09,$68.23,$66.15
01/18/2024,$67.02,"269,408",$66.95,$67.52,$66.07
01/17/2024,$66.42,"249,673",$65.39,$67.18,$64.9706
01/16/2024,$66.96,"253,727",$67.06,$68.57,$66.80
01/12/2024,$68.29,"306,292",$69.44,$69.75,$67.595
01/11/2024,$68.63,"520,605",$68.74,$68.77,$66.85
01/10/2024,$69.37,"448,216",$70.00,$70.49,$69.02
01/09/2024,$70.30,"278,308",$69.73,$70.63,$69.15
01/08/2024,$70.38,"267,328",$70.07,$70.75,$69.98
01/05/2024,$70.44,"291,369",$68.93,$70.8499,$68.93
01/04/2024,$69.84,"295,394",$69.68,$70.71,$69.66
01/03/2024,$69.82,"375,042",$71.33,$71.34,$68.76
01/02/2024,$72.56,"238,573",$71.47,$73.73,$71.10
12/29/2023,$72.46,"299,527",$73.60,$73.95,$72.37
12/28/2023,$73.96,"189,333",$73.49,$74.65,$73.36
12/27/2023,$74.30,"388,877",$74.23,$74.6999,$73.73
12/26/2023,$74.29,"220,102",$72.85,$74.70,$72.725
12/22/2023,$72.67,"220,459",$72.98,$73.8558,$72.58
12/21/2023,$72.44,"291,840",$72.31,$72.85,$71.755
12/20/2023,$71.54,"417,080",$72.90,$74.17,$71.35
12/19/2023,$73.18,"376,276",$72.30,$73.97,$72.065
12/18/2023,$72.01,"431,206",$73.68,$73.68,$71.40
12/15/2023,$72.87,"2,130,366",$74.13,$74.16,$72.09
12/14/2023,$74.46,"916,284",$72.87,$75.19,$72.11
12/13/2023,$70.54,"671,671",$65.93,$70.67,$65.05
12/12/2023,$65.69,"429,903",$65.75,$65.99,$64.83
12/11/2023,$65.60,"360,184",$65.27,$65.89,$65.04
12/08/2023,$65.68,"255,432",$65.19,$66.60,$64.74
12/07/2023,$65.44,"324,445",$63.41,$65.60,$62.93
12/06/2023,$62.85,"349,896",$63.67,$65.30,$62.48
12/05/2023,$62.76,"505,655",$63.30,$63.50,$62.28
12/04/2023,$63.75,"404,745",$61.98,$64.17,$61.98
12/01/2023,$62.60,"682,301",$57.83,$62.66,$57.31
11/30/2023,$58.07,"390,865",$58.00,$58.735,$57.09
11/29/2023,$57.80,"710,206",$56.50,$59.50,$56.50
11/28/2023,$56.64,"304,781",$55.99,$56.64,$55.18
11/27/2023,$56.21,"319,849",$55.53,$56.22,$55.01
11/24/2023,$55.93,"112,690",$55.70,$56.34,$55.565
11/22/2023,$55.60,"271,611",$56.27,$56.49,$55.11
11/21/2023,$55.31,"203,747",$56.21,$56.58,$55.265
11/20/2023,$56.81,"268,261",$57.03,$57.26,$56.00
11/17/2023,$56.81,"293,719",$56.87,$57.17,$55.995
11/16/2023,$56.16,"255,452",$56.97,$56.97,$55.52
