Date,Close,Volume,Open,High,Low
03/01/2024,$15.45,"1,695,084",$15.39,$15.7917,$15.035
02/29/2024,$15.29,"2,620,009",$15.82,$16.00,$15.23
02/28/2024,$15.45,"2,439,051",$15.00,$15.5419,$14.5353
02/27/2024,$15.17,"2,620,627",$15.90,$16.19,$15.02
02/26/2024,$15.55,"5,469,705",$15.17,$16.10,$14.67
02/23/2024,$14.41,"5,794,918",$16.61,$16.66,$14.205
02/22/2024,$14.725,"18,422,510",$17.08,$17.17,$13.41
02/21/2024,$17.01,"3,694,797",$17.70,$17.945,$16.97
02/20/2024,$17.76,"3,032,011",$18.75,$18.77,$17.50
02/16/2024,$19.16,"2,123,940",$19.93,$20.0323,$19.09
02/15/2024,$20.31,"2,033,385",$21.40,$21.54,$20.18
02/14/2024,$21.08,"2,399,536",$21.49,$21.705,$20.71
02/13/2024,$20.67,"2,854,657",$20.46,$20.96,$20.10
02/12/2024,$22.16,"2,382,794",$22.58,$22.91,$21.88
02/09/2024,$22.43,"2,668,826",$21.71,$23.16,$21.47
02/08/2024,$21.58,"4,085,979",$19.50,$22.23,$19.4266
02/07/2024,$20.23,"4,053,322",$20.05,$20.6271,$19.47
02/06/2024,$19.60,"2,329,575",$18.33,$19.63,$18.12
02/05/2024,$18.48,"2,418,345",$19.25,$19.27,$18.21
02/02/2024,$19.79,"1,755,831",$19.84,$19.975,$19.11
02/01/2024,$20.54,"1,419,914",$20.34,$20.97,$20.07
01/31/2024,$19.87,"1,105,090",$20.14,$21.18,$19.86
01/30/2024,$20.22,"989,026",$20.67,$20.68,$20.00
01/29/2024,$21.05,"1,015,248",$20.20,$21.24,$19.88
01/26/2024,$20.12,"1,370,683",$21.14,$21.33,$20.10
01/25/2024,$21.01,"1,549,139",$21.34,$21.41,$20.7075
01/24/2024,$20.98,"1,458,421",$22.35,$22.7425,$20.97
01/23/2024,$21.76,"3,138,960",$21.94,$22.97,$21.49
01/22/2024,$21.11,"1,773,172",$20.24,$21.47,$20.18
01/19/2024,$19.94,"1,731,759",$19.43,$20.06,$19.02
01/18/2024,$19.45,"1,369,455",$19.76,$19.798,$19.01
01/17/2024,$19.32,"1,485,309",$18.97,$19.42,$18.74
01/16/2024,$19.61,"1,887,372",$20.70,$20.70,$19.15
01/12/2024,$20.25,"1,203,496",$21.05,$21.26,$20.05
01/11/2024,$20.91,"1,769,898",$21.15,$21.15,$20.22
01/10/2024,$21.56,"1,025,355",$21.66,$21.82,$21.17
01/09/2024,$21.66,"2,594,271",$21.13,$22.16,$20.87
01/08/2024,$21.99,"1,546,099",$21.35,$22.35,$21.05
01/05/2024,$21.50,"1,860,374",$21.48,$22.21,$21.16
01/04/2024,$21.88,"1,779,619",$22.66,$22.74,$21.85
01/03/2024,$22.48,"2,471,125",$23.15,$23.35,$22.01
01/02/2024,$23.85,"1,272,366",$23.47,$24.83,$23.11
12/29/2023,$23.85,"971,107",$24.57,$24.57,$23.78
12/28/2023,$24.59,"1,122,890",$25.05,$25.09,$24.40
12/27/2023,$25.24,"606,485",$25.70,$25.85,$25.11
12/26/2023,$25.43,"924,169",$25.43,$25.8417,$25.30
12/22/2023,$25.25,"2,560,071",$24.91,$25.41,$24.255
12/21/2023,$24.91,"2,673,714",$24.16,$24.95,$23.81
12/20/2023,$23.01,"10,142,120",$25.39,$25.5645,$20.85
12/19/2023,$27.22,"1,774,866",$26.80,$27.39,$26.52
12/18/2023,$26.31,"1,887,967",$25.45,$26.60,$25.20
12/15/2023,$25.89,"2,408,660",$25.34,$26.00,$24.7915
12/14/2023,$24.70,"4,668,527",$24.22,$26.30,$24.10
12/13/2023,$22.96,"3,221,601",$20.70,$23.00,$20.4217
12/12/2023,$20.68,"2,200,168",$21.65,$21.89,$20.63
12/11/2023,$21.95,"2,141,978",$21.95,$22.53,$21.50
12/08/2023,$21.93,"4,838,821",$22.25,$22.525,$21.63
12/07/2023,$21.97,"4,355,108",$22.40,$22.65,$21.14
12/06/2023,$22.40,"11,541,170",$22.50,$22.95,$22.05
12/05/2023,$25.74,"1,217,093",$26.37,$26.56,$25.15
12/04/2023,$26.94,"2,344,099",$26.49,$27.80,$26.22
12/01/2023,$25.77,"2,160,080",$25.00,$25.85,$24.08
11/30/2023,$25.08,"3,607,453",$25.75,$26.4497,$24.6101
11/29/2023,$25.09,"8,075,898",$23.36,$26.49,$23.32
11/28/2023,$20.27,"2,403,024",$18.93,$20.41,$18.61
11/27/2023,$19.10,"1,394,903",$18.74,$19.58,$18.37
11/24/2023,$18.86,"338,177",$18.92,$19.23,$18.47
11/22/2023,$18.98,"700,765",$19.21,$19.62,$18.725
11/21/2023,$18.90,"877,708",$19.06,$19.1911,$18.58
11/20/2023,$19.27,"1,064,744",$19.15,$20.20,$19.0037
11/17/2023,$19.15,"1,113,687",$18.66,$19.26,$18.41
11/16/2023,$18.27,"1,113,212",$19.01,$19.42,$18.08
11/15/2023,$19.33,"1,424,380",$19.15,$20.87,$19.06
11/14/2023,$18.82,"1,491,732",$17.75,$18.92,$17.35
11/13/2023,$16.65,"941,517",$17.00,$17.18,$16.29
11/10/2023,$17.15,"918,922",$17.57,$17.60,$16.78
11/09/2023,$17.74,"863,417",$18.78,$19.0825,$17.71
11/08/2023,$18.50,"748,076",$19.06,$19.06,$17.82
11/07/2023,$18.23,"644,474",$18.60,$19.05,$17.90
11/06/2023,$18.77,"887,491",$19.23,$19.32,$17.86
11/03/2023,$19.01,"3,721,925",$18.19,$19.29,$17.98
11/02/2023,$17.26,"3,253,722",$17.05,$17.95,$16.9907
11/01/2023,$16.62,"1,940,525",$17.34,$17.50,$16.42
10/31/2023,$17.32,"1,545,638",$17.43,$17.92,$16.76
10/30/2023,$17.28,"1,210,112",$17.54,$18.05,$16.79
10/27/2023,$17.26,"1,043,102",$18.74,$18.80,$17.1268
10/26/2023,$18.62,"1,202,367",$18.99,$19.63,$18.60
10/25/2023,$18.96,"985,177",$19.01,$19.605,$18.48
10/24/2023,$19.00,"1,386,517",$18.44,$19.23,$18.25
10/23/2023,$17.975,"1,097,331",$17.57,$18.70,$17.19
10/20/2023,$18.07,"1,952,598",$17.80,$18.23,$17.07
10/19/2023,$19.33,"1,304,791",$19.49,$20.00,$19.02
10/18/2023,$19.31,"1,239,973",$20.85,$20.85,$19.03
10/17/2023,$21.02,"995,182",$20.78,$21.81,$20.63
10/16/2023,$21.35,"1,079,328",$20.69,$21.79,$20.34
10/13/2023,$20.70,"656,565",$21.18,$21.605,$20.54
10/12/2023,$21.13,"895,674",$23.14,$23.14,$21.01
10/11/2023,$23.06,"1,136,417",$23.01,$23.59,$22.19
10/10/2023,$22.48,"1,229,421",$20.74,$22.63,$20.60
10/09/2023,$20.51,"803,664",$20.21,$20.87,$19.97
10/06/2023,$20.78,"1,307,976",$19.74,$21.11,$19.65
10/05/2023,$20.62,"1,222,469",$20.98,$20.98,$20.21
10/04/2023,$21.10,"1,271,661",$20.46,$21.18,$19.385
10/03/2023,$20.42,"2,033,079",$21.92,$22.00,$19.85
10/02/2023,$22.38,"1,397,421",$22.72,$23.08,$21.81
09/29/2023,$22.99,"1,222,820",$23.00,$23.79,$22.80
09/28/2023,$22.48,"882,256",$21.99,$22.76,$21.51
09/27/2023,$22.25,"693,334",$22.61,$22.95,$21.77
09/26/2023,$22.04,"739,445",$22.17,$22.69,$21.88
09/25/2023,$22.70,"903,137",$21.90,$22.94,$21.52
09/22/2023,$22.15,"724,662",$22.35,$22.72,$21.93
09/21/2023,$22.23,"1,395,068",$22.93,$23.15,$22.15
09/20/2023,$23.69,"663,646",$24.08,$24.39,$23.61
09/19/2023,$23.95,"843,630",$24.08,$24.99,$23.90
09/18/2023,$24.36,"706,262",$25.20,$25.30,$24.33
09/15/2023,$25.24,"1,187,602",$25.58,$25.95,$24.72
09/14/2023,$25.44,"1,024,664",$25.44,$26.21,$25.18
09/13/2023,$25.20,"798,925",$25.68,$26.29,$25.04
09/12/2023,$25.79,"937,526",$25.00,$26.305,$24.82
09/11/2023,$25.43,"1,783,612",$26.73,$26.98,$25.11
09/08/2023,$26.48,"824,963",$27.10,$27.14,$25.64
09/07/2023,$26.18,"961,268",$26.05,$26.36,$25.102
09/06/2023,$26.79,"997,289",$27.17,$27.34,$26.38
09/05/2023,$27.34,"1,203,444",$27.45,$28.14,$27.27
09/01/2023,$27.54,"820,166",$26.82,$27.65,$26.55
08/31/2023,$26.35,"1,088,905",$26.57,$27.11,$26.30
08/30/2023,$26.36,"1,023,330",$26.59,$27.19,$26.13
08/29/2023,$26.07,"1,139,660",$23.84,$26.25,$23.39
08/28/2023,$23.96,"658,181",$23.98,$24.33,$23.82
08/25/2023,$23.77,"913,534",$23.51,$24.225,$23.24
08/24/2023,$23.17,"1,013,522",$24.01,$24.465,$22.97
08/23/2023,$23.91,"1,454,656",$23.31,$24.71,$23.06
08/22/2023,$23.16,"1,493,152",$22.77,$23.36,$22.25
08/21/2023,$22.61,"1,392,157",$22.98,$23.43,$22.38
08/18/2023,$22.83,"1,568,232",$20.96,$22.99,$20.51
08/17/2023,$21.28,"1,716,431",$22.65,$22.65,$21.19
08/16/2023,$22.67,"1,042,485",$24.10,$24.795,$22.65
08/15/2023,$24.34,"1,406,019",$23.93,$24.6267,$23.16
08/14/2023,$24.12,"1,554,626",$24.34,$24.38,$23.24
08/11/2023,$24.97,"2,323,878",$26.00,$26.28,$24.08
08/10/2023,$26.02,"3,311,201",$29.36,$30.19,$25.19
08/09/2023,$27.74,"1,605,565",$27.69,$28.17,$27.1501
08/08/2023,$27.62,"1,073,015",$26.32,$27.74,$26.10
08/07/2023,$27.15,"1,320,185",$28.48,$28.53,$26.28
08/04/2023,$28.41,"1,202,320",$28.63,$29.37,$28.19
08/03/2023,$28.36,"864,117",$27.40,$28.71,$27.33
08/02/2023,$27.63,"1,244,621",$27.80,$27.92,$26.91
08/01/2023,$28.85,"556,179",$28.67,$29.245,$28.4214
07/31/2023,$29.24,"957,207",$27.63,$29.39,$27.63
07/28/2023,$27.33,"947,392",$28.20,$28.47,$27.24
07/27/2023,$27.76,"1,148,545",$28.85,$29.82,$27.25
07/26/2023,$28.07,"528,643",$27.68,$28.5409,$27.55
07/25/2023,$28.07,"700,535",$28.18,$28.64,$27.73
07/24/2023,$28.48,"692,298",$29.00,$29.32,$28.23
07/21/2023,$28.87,"969,416",$29.87,$30.12,$28.52
07/20/2023,$29.73,"844,419",$29.98,$30.04,$28.72
07/19/2023,$30.16,"1,251,285",$30.96,$31.32,$29.6901
07/18/2023,$31.13,"1,568,324",$29.21,$31.20,$29.21
07/17/2023,$29.11,"1,357,580",$27.84,$29.98,$27.59
07/14/2023,$27.70,"790,718",$28.61,$29.285,$27.42
07/13/2023,$28.63,"1,804,073",$27.78,$29.29,$27.70
07/12/2023,$27.25,"1,301,302",$26.14,$27.64,$25.7501
07/11/2023,$25.63,"985,142",$25.62,$25.74,$24.565
07/10/2023,$25.60,"1,368,360",$24.27,$25.97,$24.05
07/07/2023,$24.38,"839,144",$24.49,$25.255,$24.31
07/06/2023,$24.37,"1,152,986",$24.87,$25.30,$23.91
07/05/2023,$25.46,"862,741",$25.99,$26.10,$24.8822
07/03/2023,$26.15,"669,632",$26.68,$27.38,$25.55
06/30/2023,$26.64,"1,150,507",$27.065,$27.14,$25.92
06/29/2023,$26.48,"1,405,683",$25.76,$27.13,$25.76
