Date,Close,Volume,Open,High,Low
03/01/2024,$1.03,"40,174",$1.05,$1.05,$0.97
02/29/2024,$1.00,"45,473",$1.02,$1.06,$0.97
02/28/2024,$0.99,"90,329",$1.05,$1.11,$0.96
02/27/2024,$1.084,"40,708",$1.06,$1.13,$1.0354
02/26/2024,$1.05,"34,809",$1.06,$1.06,$1.00
02/23/2024,$1.0001,"143,836",$1.08,$1.1139,$0.9415
02/22/2024,$1.10,"45,512",$1.15,$1.15,$1.072
02/21/2024,$1.12,"48,759",$1.14,$1.16,$1.0901
02/20/2024,$1.14,"252,111",$1.13,$1.23,$1.05
02/16/2024,$1.12,"208,395",$1.17,$1.17,$1.10
02/15/2024,$1.19,"577,846",$1.18,$1.26,$1.11
02/14/2024,$1.55,"3,343,568",$1.35,$1.7708,$1.30
02/13/2024,$1.38,"63,967",$1.26,$1.44,$1.21
02/12/2024,$1.31,"68,475",$1.29,$1.48,$1.19
02/09/2024,$1.27,"40,210",$1.22,$1.29,$1.1506
02/08/2024,$1.20,"89,866",$1.14,$1.276,$1.14
02/07/2024,$1.0899,"24,245",$1.13,$1.15,$1.04
02/06/2024,$1.1085,"15,497",$1.13,$1.18,$1.10
02/05/2024,$1.10,"6,371",$1.16,$1.16,$1.10
02/02/2024,$1.12,"4,213",$1.12,$1.13,$1.11
02/01/2024,$1.14,"4,931",$1.16,$1.1923,$1.12
01/31/2024,$1.15,"6,326",$1.13,$1.20,$1.13
01/30/2024,$1.14,"4,670",$1.12,$1.164,$1.10
01/29/2024,$1.15,"3,846",$1.15,$1.1685,$1.11
01/26/2024,$1.10,"4,708",$1.20,$1.20,$1.10
01/25/2024,$1.10,"5,752",$1.141,$1.17,$1.10
01/24/2024,$1.11,"13,501",$1.18,$1.18,$1.11
01/23/2024,$1.13,"7,250",$1.162,$1.18,$1.13
01/22/2024,$1.12,"10,713",$1.12,$1.2199,$1.10
01/19/2024,$1.11,"4,866",$1.15,$1.19,$1.11
01/18/2024,$1.15,"8,071",$1.18,$1.24,$1.15
01/17/2024,$1.17,"23,279",$1.16,$1.20,$1.12
01/16/2024,$1.22,"7,574",$1.25,$1.26,$1.2101
01/12/2024,$1.25,"2,922",$1.22,$1.25,$1.19
01/11/2024,$1.25,"17,267",$1.19,$1.25,$1.18
01/10/2024,$1.23,"9,053",$1.20,$1.24,$1.16
