Date,Close,Volume,Open,High,Low
03/01/2024,$1.61,"720,232",$1.74,$1.83,$1.61
02/29/2024,$1.68,"3,200,423",$1.63,$2.10,$1.61
02/28/2024,$2.13,"589,195",$2.22,$2.31,$2.02
02/27/2024,$2.20,"478,366",$2.15,$2.25,$2.0719
02/26/2024,$2.11,"3,210,856",$1.90,$2.40,$1.90
02/23/2024,$1.70,"156,657",$1.62,$1.70,$1.57
02/22/2024,$1.62,"104,073",$1.56,$1.63,$1.54
02/21/2024,$1.58,"172,831",$1.53,$1.5931,$1.52
02/20/2024,$1.50,"327,425",$1.51,$1.56,$1.47
02/16/2024,$1.53,"100,353",$1.60,$1.60,$1.51
02/15/2024,$1.59,"158,874",$1.53,$1.62,$1.52
02/14/2024,$1.52,"88,873",$1.55,$1.59,$1.50
02/13/2024,$1.55,"51,988",$1.56,$1.6167,$1.54
02/12/2024,$1.63,"142,532",$1.58,$1.6546,$1.55
02/09/2024,$1.60,"163,594",$1.65,$1.669,$1.53
02/08/2024,$1.64,"38,561",$1.58,$1.64,$1.5401
02/07/2024,$1.54,"158,438",$1.61,$1.61,$1.47
02/06/2024,$1.575,"81,285",$1.62,$1.64,$1.56
02/05/2024,$1.59,"89,180",$1.63,$1.63,$1.47
02/02/2024,$1.63,"79,832",$1.68,$1.68,$1.60
02/01/2024,$1.67,"55,293",$1.619,$1.71,$1.61
01/31/2024,$1.60,"94,429",$1.60,$1.6506,$1.58
01/30/2024,$1.66,"247,139",$1.73,$1.7396,$1.5606
01/29/2024,$1.74,"380,221",$1.55,$1.74,$1.44
01/26/2024,$1.54,"122,418",$1.60,$1.6005,$1.50
01/25/2024,$1.57,"50,592",$1.59,$1.59,$1.50
01/24/2024,$1.55,"91,936",$1.57,$1.58,$1.51
01/23/2024,$1.54,"114,163",$1.56,$1.59,$1.48
01/22/2024,$1.53,"293,863",$1.36,$1.56,$1.33
01/19/2024,$1.40,"487,243",$1.50,$1.50,$1.38
01/18/2024,$1.49,"162,623",$1.54,$1.56,$1.46
01/17/2024,$1.50,"296,762",$1.47,$1.544,$1.465
01/16/2024,$1.495,"331,671",$1.58,$1.5999,$1.45
01/12/2024,$1.55,"430,188",$1.688,$1.72,$1.53
01/11/2024,$1.69,"208,619",$1.65,$1.76,$1.61
01/10/2024,$1.65,"149,975",$1.75,$1.77,$1.62
