Date,Close,Volume,Open,High,Low
03/01/2024,$170.05,"67,711",$168.31,$170.87,$167.55
02/29/2024,$168.72,"82,425",$169.69,$170.25,$166.96
02/28/2024,$167.75,"46,625",$166.69,$168.81,$166.69
02/27/2024,$168.16,"59,262",$168.86,$170.6441,$167.46
02/26/2024,$168.48,"71,766",$166.03,$169.14,$166.03
02/23/2024,$166.97,"147,618",$168.48,$170.39,$165.88
02/22/2024,$167.38,"131,451",$167.04,$168.36,$164.93
02/21/2024,$167.77,"52,382",$168.56,$168.56,$166.00
02/20/2024,$168.23,"54,229",$167.15,$170.53,$167.15
02/16/2024,$169.48,"97,632",$172.41,$173.29,$169.41
02/15/2024,$173.55,"84,739",$171.99,$174.89,$170.98
02/14/2024,$171.48,"117,050",$172.30,$172.67,$168.91
02/13/2024,$170.05,"100,080",$173.58,$177.56,$168.44
02/12/2024,$177.61,"78,568",$172.745,$178.33,$172.33
02/09/2024,$171.16,"63,908",$170.84,$172.32,$170.42
02/08/2024,$171.25,"78,898",$168.62,$172.79,$167.74
02/07/2024,$167.69,"74,105",$170.80,$171.00,$166.80
02/06/2024,$170.89,"51,924",$170.74,$172.765,$169.81
02/05/2024,$170.20,"66,250",$172.13,$172.79,$170.08
02/02/2024,$174.17,"70,864",$171.51,$175.89,$170.7101
02/01/2024,$173.76,"52,243",$170.00,$174.07,$169.68
01/31/2024,$169.42,"71,419",$174.59,$175.00,$168.44
01/30/2024,$174.08,"43,034",$172.12,$174.38,$171.93
01/29/2024,$173.60,"72,642",$171.66,$174.39,$171.65
01/26/2024,$171.96,"52,916",$171.70,$173.42,$171.67
01/25/2024,$170.44,"47,942",$169.74,$170.63,$168.20
01/24/2024,$167.73,"38,865",$171.14,$171.14,$167.46
01/23/2024,$169.35,"60,545",$171.14,$171.14,$168.295
01/22/2024,$169.18,"68,446",$167.59,$170.32,$167.59
01/19/2024,$165.94,"54,936",$166.53,$166.53,$163.85
01/18/2024,$165.70,"48,190",$166.47,$166.76,$165.0044
01/17/2024,$165.28,"75,531",$165.89,$169.465,$165.00
01/16/2024,$167.44,"74,732",$167.25,$170.29,$165.8832
01/12/2024,$169.03,"62,775",$171.89,$172.605,$167.87
01/11/2024,$169.95,"129,233",$171.30,$172.13,$168.46
01/10/2024,$171.12,"145,956",$165.17,$171.15,$163.88
01/09/2024,$165.14,"98,669",$162.73,$167.01,$162.73
01/08/2024,$165.62,"124,290",$162.88,$166.42,$161.60
01/05/2024,$161.56,"290,660",$162.40,$164.79,$159.47
01/04/2024,$163.36,"134,300",$165.47,$170.81,$162.305
01/03/2024,$167.88,"164,060",$178.54,$178.54,$162.08
01/02/2024,$180.41,"123,908",$181.32,$183.7946,$180.02
