Date,Close,Volume,Open,High,Low
03/01/2024,$0.4488,"78,503",$0.4821,$0.4821,$0.435
02/29/2024,$0.4601,"92,376",$0.48,$0.4829,$0.458
02/28/2024,$0.47,"82,182",$0.483,$0.5145,$0.4681
02/27/2024,$0.4902,"171,539",$0.5844,$0.5844,$0.4681
02/26/2024,$0.5785,"131,752",$0.51,$0.5853,$0.51
02/23/2024,$0.516,"32,030",$0.504,$0.5387,$0.481
02/22/2024,$0.4808,"15,457",$0.48,$0.519,$0.48
02/21/2024,$0.4901,"15,414",$0.4917,$0.5045,$0.49
02/20/2024,$0.5069,"131,535",$0.47,$0.5069,$0.4655
02/16/2024,$0.4743,"21,789",$0.4703,$0.4743,$0.4662
02/15/2024,$0.4745,"18,255",$0.4571,$0.479,$0.4571
02/14/2024,$0.474,"28,101",$0.4565,$0.489,$0.4545
02/13/2024,$0.4609,"120,143",$0.49,$0.51,$0.46
02/12/2024,$0.464,"303,668",$0.492,$0.574,$0.459
02/09/2024,$0.4916,"7,530",$0.495,$0.50,$0.4916
02/08/2024,$0.509,"18,295",$0.48,$0.51,$0.47
02/07/2024,$0.4999,"20,933",$0.46,$0.5069,$0.4505
02/06/2024,$0.48,"41,750",$0.494,$0.55,$0.457
02/05/2024,$0.4801,"18,350",$0.4868,$0.505,$0.4801
02/02/2024,$0.5017,"59,241",$0.53,$0.53,$0.4925
02/01/2024,$0.53,"4,537",$0.54,$0.54,$0.5203
01/31/2024,$0.5256,"7,839",$0.52,$0.538,$0.52
01/30/2024,$0.52,"11,194",$0.5015,$0.54,$0.5005
01/29/2024,$0.5125,"7,790",$0.5013,$0.515,$0.497
01/26/2024,$0.4973,"52,927",$0.505,$0.515,$0.496
01/25/2024,$0.5051,"10,338",$0.504,$0.52,$0.4907
01/24/2024,$0.4905,"18,993",$0.493,$0.505,$0.4905
01/23/2024,$0.4929,"13,398",$0.503,$0.5119,$0.4929
01/22/2024,$0.493,"27,936",$0.4929,$0.51,$0.4929
01/19/2024,$0.5018,"41,684",$0.495,$0.5018,$0.492
01/18/2024,$0.5005,"27,665",$0.509,$0.5198,$0.4961
01/17/2024,$0.515,"30,865",$0.52,$0.52,$0.495
01/16/2024,$0.506,"29,127",$0.5057,$0.519,$0.495
01/12/2024,$0.5115,"52,700",$0.50,$0.525,$0.495
01/11/2024,$0.495,"61,889",$0.5097,$0.53,$0.49
01/10/2024,$0.5099,"43,619",$0.55,$0.55,$0.5063
01/09/2024,$0.535,"87,204",$0.51,$0.545,$0.502
01/08/2024,$0.509,"63,559",$0.52,$0.533,$0.4801
01/05/2024,$0.53,"49,341",$0.539,$0.54,$0.5005
01/04/2024,$0.535,"31,258",$0.55,$0.5589,$0.5162
