Date,Close,Volume,Open,High,Low
03/01/2024,$0.857,"132,093",$0.90,$0.90,$0.8489
02/29/2024,$0.8902,"503,540",$0.80,$0.9379,$0.80
02/28/2024,$0.791,"82,958",$0.80,$0.81,$0.78
02/27/2024,$0.7965,"120,862",$0.81,$0.8371,$0.7874
02/26/2024,$0.805,"118,470",$0.79,$0.8505,$0.78
02/23/2024,$0.81,"278,080",$0.83,$0.85,$0.7439
02/22/2024,$0.8372,"228,855",$0.8727,$0.8727,$0.82
02/21/2024,$0.88,"241,884",$0.87,$0.90,$0.8221
02/20/2024,$0.888,"439,963",$0.905,$0.91,$0.82
02/16/2024,$0.896,"289,222",$0.9437,$0.9437,$0.86
02/15/2024,$0.9236,"197,570",$0.9633,$0.9731,$0.8901
02/14/2024,$0.9485,"247,814",$0.979,$0.98,$0.9145
02/13/2024,$0.981,"355,485",$1.02,$1.05,$0.9603
02/12/2024,$1.06,"482,241",$1.10,$1.139,$1.01
02/09/2024,$1.10,"1,356,318",$0.98,$1.14,$0.92
02/08/2024,$0.9349,"527,973",$0.9957,$0.9957,$0.85
02/07/2024,$0.9882,"783,931",$1.15,$1.16,$0.9602
02/06/2024,$1.15,"325,981",$1.14,$1.17,$1.12
02/05/2024,$1.17,"575,651",$1.20,$1.2401,$1.10
02/02/2024,$1.25,"747,869",$1.22,$1.25,$1.10
02/01/2024,$1.22,"1,274,173",$1.33,$1.3397,$1.11
01/31/2024,$1.24,"7,450,829",$1.569,$1.58,$1.06
01/30/2024,$3.34,"5,615,379",$3.38,$6.40,$3.1301
01/29/2024,$3.14,"169,721",$3.16,$3.33,$3.10
01/26/2024,$3.18,"331,893",$4.00,$4.155,$3.11
01/25/2024,$4.98,"337,282",$4.76,$5.04,$4.36
01/24/2024,$5.12,"1,178,646",$5.35,$5.62,$4.6655
01/23/2024,$5.52,"15,467,060",$2.88,$7.27,$2.88
01/22/2024,$2.98,"253,602",$3.06,$3.32,$2.78
01/19/2024,$3.84,"144,345",$3.40,$3.84,$3.20
01/18/2024,$3.712,"320,673",$3.20,$4.30,$2.92
01/17/2024,$4.044,"188,040",$3.952,$4.356,$3.84
01/16/2024,$4.076,"169,433",$4.80,$4.80,$3.868
01/12/2024,$4.86,"1,620,760",$4.96,$5.78,$4.304
01/11/2024,$3.884,"38,722",$4.00,$4.06,$3.808
01/10/2024,$4.00,"58,203",$4.412,$4.468,$3.92
01/09/2024,$4.488,"70,845",$4.40,$4.98,$4.26
01/08/2024,$4.30,"26,519",$4.256,$4.388,$4.084
01/05/2024,$4.244,"23,061",$4.44,$4.488,$4.04
01/04/2024,$4.412,"38,742",$4.988,$4.988,$4.40
01/03/2024,$4.924,"28,432",$5.108,$5.196,$4.80
01/02/2024,$5.208,"11,852",$5.00,$5.36,$4.984
12/29/2023,$4.98,"22,383",$5.02,$5.20,$4.904
12/28/2023,$5.20,"29,287",$5.34,$5.40,$4.94
12/27/2023,$5.28,"43,100",$5.28,$5.596,$5.28
12/26/2023,$5.204,"47,117",$4.84,$5.76,$4.84
12/22/2023,$4.80,"25,363",$5.20,$5.276,$4.80
12/21/2023,$5.044,"23,134",$5.20,$5.50,$5.036
12/20/2023,$5.108,"58,655",$6.00,$6.124,$5.108
12/19/2023,$6.00,"16,009",$6.40,$6.40,$6.00
12/18/2023,$6.376,"17,506",$6.58,$6.58,$6.084
12/15/2023,$6.348,"11,053",$6.40,$6.58,$6.224
12/14/2023,$6.60,"26,187",$6.56,$6.80,$6.40
12/13/2023,$6.56,"25,768",$6.36,$6.60,$6.16
12/12/2023,$6.16,"21,615",$6.80,$6.80,$6.16
12/11/2023,$6.828,"13,990",$6.396,$6.88,$6.308
12/08/2023,$6.368,"25,544",$6.54,$6.76,$6.30
12/07/2023,$6.54,"19,333",$6.40,$6.56,$6.16
12/06/2023,$6.40,"11,328",$6.86,$6.86,$6.296
12/05/2023,$6.724,"10,394",$7.092,$7.092,$6.628
12/04/2023,$6.88,"15,938",$6.60,$7.00,$6.556
12/01/2023,$6.568,"14,953",$6.76,$6.792,$6.42
11/30/2023,$6.48,"23,520",$6.80,$6.80,$6.132
11/29/2023,$6.92,"99,309",$7.20,$8.608,$6.28
11/28/2023,$6.92,"14,923",$6.44,$7.196,$6.428
11/27/2023,$6.556,"13,482",$6.90,$6.90,$6.412
11/24/2023,$6.82,"19,638",$6.752,$7.00,$6.20
11/22/2023,$6.16,"12,466",$6.32,$6.40,$6.04
11/21/2023,$6.148,"22,347",$6.372,$6.40,$6.00
11/20/2023,$6.52,"15,461",$6.432,$6.596,$6.264
11/17/2023,$6.60,"33,003",$6.60,$6.80,$6.264
11/16/2023,$6.60,"20,404",$6.612,$6.632,$6.084
11/15/2023,$6.46,"11,427",$6.80,$6.868,$6.40
