Date,Close,Volume,Open,High,Low
03/01/2024,$10.63,N/A,$10.63,$10.63,$10.63
02/29/2024,$10.63,N/A,$10.63,$10.63,$10.63
02/28/2024,$10.63,N/A,$10.63,$10.63,$10.63
02/27/2024,$10.63,N/A,$10.63,$10.63,$10.63
02/26/2024,$10.63,N/A,$10.63,$10.63,$10.63
02/23/2024,$10.63,N/A,$10.63,$10.63,$10.63
02/22/2024,$10.63,N/A,$10.63,$10.63,$10.63
02/21/2024,$10.63,N/A,$10.63,$10.63,$10.63
02/20/2024,$10.63,N/A,$10.63,$10.63,$10.63
02/16/2024,$10.63,N/A,$10.63,$10.63,$10.63
02/15/2024,$10.63,N/A,$10.63,$10.63,$10.63
02/14/2024,$10.63,N/A,$10.63,$10.63,$10.63
02/13/2024,$10.63,N/A,$10.63,$10.63,$10.63
02/12/2024,$10.63,N/A,$10.63,$10.63,$10.63
02/09/2024,$10.63,N/A,$10.63,$10.63,$10.63
02/08/2024,$10.63,N/A,$10.63,$10.63,$10.63
02/07/2024,$10.63,N/A,$10.63,$10.63,$10.63
02/06/2024,$10.63,N/A,$10.63,$10.63,$10.63
02/05/2024,$10.63,N/A,$10.63,$10.63,$10.63
02/02/2024,$10.63,N/A,$10.63,$10.63,$10.63
02/01/2024,$10.63,N/A,$10.63,$10.63,$10.63
01/31/2024,$10.63,N/A,$10.63,$10.63,$10.63
01/30/2024,$10.63,N/A,$10.63,$10.63,$10.63
01/29/2024,$10.63,N/A,$10.63,$10.63,$10.63
01/26/2024,$10.63,N/A,$10.63,$10.63,$10.63
01/25/2024,$10.63,N/A,$10.63,$10.63,$10.63
01/24/2024,$10.63,N/A,$10.63,$10.63,$10.63
01/23/2024,$10.63,N/A,$10.63,$10.63,$10.63
01/22/2024,$10.63,N/A,$10.63,$10.63,$10.63
01/19/2024,$10.63,N/A,$10.63,$10.63,$10.63
01/18/2024,$10.63,N/A,$10.63,$10.63,$10.63
01/17/2024,$10.63,N/A,$10.63,$10.63,$10.63
01/16/2024,$10.63,N/A,$10.63,$10.63,$10.63
01/12/2024,$10.63,N/A,$10.63,$10.63,$10.63
01/11/2024,$10.63,N/A,$10.63,$10.63,$10.63
01/10/2024,$10.63,N/A,$10.63,$10.63,$10.63
01/09/2024,$10.63,N/A,$10.63,$10.63,$10.63
01/08/2024,$10.63,N/A,$10.63,$10.63,$10.63
01/05/2024,$10.63,N/A,$10.63,$10.63,$10.63
01/04/2024,$10.63,N/A,$10.63,$10.63,$10.63
01/03/2024,$10.63,N/A,$10.63,$10.63,$10.63
01/02/2024,$10.63,N/A,$10.63,$10.63,$10.63
12/29/2023,$10.63,N/A,$10.63,$10.63,$10.63
12/28/2023,$10.63,N/A,$10.63,$10.63,$10.63
12/27/2023,$10.63,"1,000",$10.63,$10.63,$10.63
12/26/2023,$10.49,N/A,$10.49,$10.49,$10.49
12/22/2023,$10.49,N/A,$10.49,$10.49,$10.49
12/21/2023,$10.49,100,$10.49,$10.49,$10.49
12/20/2023,$10.52,N/A,$10.52,$10.52,$10.52
12/19/2023,$10.52,N/A,$10.52,$10.52,$10.52
12/18/2023,$10.52,N/A,$10.52,$10.52,$10.52
12/15/2023,$10.52,N/A,$10.52,$10.52,$10.52
12/14/2023,$10.52,N/A,$10.52,$10.52,$10.52
12/13/2023,$10.52,N/A,$10.52,$10.52,$10.52
12/12/2023,$10.52,N/A,$10.52,$10.52,$10.52
12/11/2023,$10.52,N/A,$10.52,$10.52,$10.52
12/08/2023,$10.52,N/A,$10.52,$10.52,$10.52
12/07/2023,$10.52,N/A,$10.52,$10.52,$10.52
12/06/2023,$10.52,200,$10.54,$10.54,$10.52
12/05/2023,$10.60,N/A,$10.60,$10.60,$10.60
12/04/2023,$10.60,N/A,$10.60,$10.60,$10.60
12/01/2023,$10.60,N/A,$10.60,$10.60,$10.60
11/30/2023,$10.60,N/A,$10.60,$10.60,$10.60
11/29/2023,$10.60,N/A,$10.60,$10.60,$10.60
11/28/2023,$10.60,535,$10.60,$10.60,$10.60
11/27/2023,$10.55,"4,801",$10.70,$10.71,$10.55
11/24/2023,$10.34,100,$10.34,$10.34,$10.34
11/22/2023,$10.34,100,$10.34,$10.34,$10.34
11/21/2023,$10.44,100,$10.44,$10.44,$10.44
11/20/2023,$10.57,N/A,$10.57,$10.57,$10.57
11/17/2023,$10.57,N/A,$10.57,$10.57,$10.57
11/16/2023,$10.57,N/A,$10.57,$10.57,$10.57
11/15/2023,$10.57,N/A,$10.57,$10.57,$10.57
11/14/2023,$10.57,N/A,$10.57,$10.57,$10.57
11/13/2023,$10.57,562,$10.51,$10.57,$10.51
11/10/2023,$10.38,100,$10.38,$10.38,$10.38
11/09/2023,$10.34,100,$10.34,$10.34,$10.34
11/08/2023,$10.34,100,$10.34,$10.34,$10.34
11/07/2023,$10.34,100,$10.34,$10.34,$10.34
11/06/2023,$10.45,100,$10.45,$10.45,$10.45
11/03/2023,$10.34,100,$10.34,$10.34,$10.34
11/02/2023,$10.44,100,$10.44,$10.44,$10.44
11/01/2023,$10.34,100,$10.34,$10.34,$10.34
10/31/2023,$10.35,N/A,$10.35,$10.35,$10.35
10/30/2023,$10.35,111,$10.35,$10.35,$10.35
10/27/2023,$10.34,100,$10.34,$10.34,$10.34
10/26/2023,$10.34,100,$10.34,$10.34,$10.34
10/25/2023,$10.34,100,$10.34,$10.34,$10.34
10/24/2023,$10.34,100,$10.34,$10.34,$10.34
10/23/2023,$10.34,100,$10.34,$10.34,$10.34
10/20/2023,$10.34,100,$10.34,$10.34,$10.34
10/19/2023,$10.34,100,$10.34,$10.34,$10.34
10/18/2023,$10.34,100,$10.34,$10.34,$10.34
10/17/2023,$10.56,100,$10.56,$10.56,$10.56
10/16/2023,$10.35,101,$10.35,$10.35,$10.35
10/13/2023,$10.34,100,$10.34,$10.34,$10.34
10/12/2023,$10.34,100,$10.34,$10.34,$10.34
10/11/2023,$10.58,100,$10.58,$10.58,$10.58
10/10/2023,$10.57,100,$10.57,$10.57,$10.57
10/09/2023,$10.34,100,$10.34,$10.34,$10.34
10/06/2023,$10.40,100,$10.40,$10.40,$10.40
10/05/2023,$10.34,101,$10.34,$10.34,$10.34
