Date,Close,Volume,Open,High,Low
03/01/2024,$23.30,"14,705",$23.6499,$24.8799,$23.30
02/29/2024,$23.31,"6,638",$23.26,$24.00,$23.01
02/28/2024,$22.55,"4,075",$22.85,$22.85,$22.53
02/27/2024,$22.56,"6,053",$22.79,$23.30,$22.46
02/26/2024,$22.40,"4,894",$23.27,$23.5301,$22.11
02/23/2024,$23.42,"12,170",$22.10,$23.42,$22.07
02/22/2024,$22.24,"11,603",$21.96,$22.88,$21.53
02/21/2024,$21.60,"11,747",$22.63,$22.63,$21.1644
02/20/2024,$22.41,"19,693",$24.18,$24.312,$22.41
02/16/2024,$24.19,"13,106",$25.90,$26.27,$24.19
02/15/2024,$26.06,"8,193",$24.10,$26.385,$24.10
02/14/2024,$24.09,"3,287",$24.05,$24.09,$23.50
02/13/2024,$23.10,"5,001",$24.71,$24.71,$23.10
02/12/2024,$24.41,"3,817",$25.04,$25.04,$24.41
02/09/2024,$24.36,"2,946",$23.4801,$24.72,$23.4801
02/08/2024,$23.48,"2,937",$23.43,$23.5001,$23.43
02/07/2024,$23.52,"2,893",$23.54,$24.12,$23.4382
02/06/2024,$23.79,"4,924",$24.40,$24.51,$23.32
02/05/2024,$24.50,"7,062",$23.36,$24.50,$23.05
02/02/2024,$24.51,"3,455",$24.36,$25.315,$24.01
02/01/2024,$24.99,"7,953",$24.17,$24.99,$23.21
01/31/2024,$24.12,"4,759",$24.817,$25.05,$24.12
01/30/2024,$24.17,"31,493",$23.99,$25.29,$23.00
01/29/2024,$24.65,"12,431",$22.71,$24.65,$22.44
01/26/2024,$22.56,"4,291",$22.95,$22.95,$21.9101
01/25/2024,$22.87,"16,693",$21.91,$22.90,$21.81
01/24/2024,$22.03,"8,485",$21.90,$22.05,$21.80
01/23/2024,$21.80,"5,713",$23.35,$23.35,$21.80
01/22/2024,$22.46,"7,437",$22.16,$23.2908,$21.79
01/19/2024,$22.26,"18,512",$22.75,$22.78,$20.6201
01/18/2024,$22.85,"9,601",$23.105,$23.41,$22.85
01/17/2024,$23.32,"28,298",$24.90,$25.93,$23.25
01/16/2024,$26.33,"33,077",$29.75,$30.65,$24.33
01/12/2024,$29.60,"88,049",$23.87,$30.50,$23.87
01/11/2024,$23.25,"6,244",$24.05,$24.05,$23.04
01/10/2024,$23.43,"5,098",$23.50,$23.88,$23.20
01/09/2024,$23.94,"13,870",$24.88,$24.88,$23.775
01/08/2024,$24.26,"13,575",$24.29,$24.71,$23.19
01/05/2024,$23.86,"6,113",$24.70,$25.06,$23.86
01/04/2024,$24.61,"13,266",$24.78,$25.2499,$24.2396
01/03/2024,$24.69,"8,935",$25.90,$25.90,$24.48
01/02/2024,$26.00,"12,660",$25.34,$26.00,$25.28
12/29/2023,$25.28,"8,363",$25.73,$25.73,$24.4817
12/28/2023,$25.67,"6,776",$24.85,$25.67,$24.7544
12/27/2023,$24.99,"4,370",$24.166,$25.00,$24.04
12/26/2023,$24.95,"5,468",$23.76,$25.00,$23.7501
12/22/2023,$24.49,"5,259",$24.91,$24.91,$24.11
12/21/2023,$24.36,"6,564",$23.54,$24.37,$23.39
12/20/2023,$23.90,"8,299",$22.79,$23.90,$22.79
12/19/2023,$22.45,"7,863",$21.86,$22.97,$21.86
12/18/2023,$21.47,"6,127",$21.15,$22.1499,$20.9501
12/15/2023,$20.49,"25,368",$21.83,$22.0665,$20.49
12/14/2023,$22.01,"9,293",$20.98,$22.01,$20.78
12/13/2023,$20.56,"61,286",$22.50,$23.0199,$20.475
12/12/2023,$23.00,"6,148",$23.09,$23.375,$23.00
12/11/2023,$23.24,"5,122",$23.20,$23.68,$23.20
12/08/2023,$23.03,"4,894",$23.215,$23.44,$22.70
12/07/2023,$23.25,"7,231",$22.47,$23.25,$21.89
12/06/2023,$21.82,"17,657",$21.42,$22.73,$21.42
12/05/2023,$21.46,"5,081",$22.31,$22.85,$21.46
12/04/2023,$21.99,"7,456",$22.46,$23.83,$21.32
12/01/2023,$21.81,"18,311",$23.3585,$23.3585,$21.66
11/30/2023,$23.50,"3,251",$23.90,$24.4376,$23.50
11/29/2023,$24.00,"1,513",$23.90,$24.00,$23.59
11/28/2023,$23.62,"4,426",$23.99,$24.7683,$23.62
11/27/2023,$23.55,"12,443",$21.98,$24.9599,$21.98
11/24/2023,$22.18,"7,146",$21.665,$22.18,$21.52
11/22/2023,$21.99,"3,604",$21.97,$21.99,$21.35
11/21/2023,$21.48,"2,158",$22.13,$22.13,$21.462
11/20/2023,$22.18,"6,408",$21.14,$22.3471,$20.9234
11/17/2023,$21.30,"10,212",$21.20,$21.91,$21.00
11/16/2023,$21.08,"9,707",$22.00,$22.1183,$20.06
11/15/2023,$21.75,"8,641",$21.25,$21.99,$21.05
11/14/2023,$21.25,"5,121",$20.80,$21.25,$20.31
11/13/2023,$20.10,"6,134",$20.40,$20.95,$19.91
11/10/2023,$20.44,"5,462",$19.22,$20.44,$19.22
11/09/2023,$18.76,"1,173",$18.76,$18.76,$18.76
11/08/2023,$19.79,"2,208",$19.92,$19.92,$18.80
11/07/2023,$19.46,"1,264",$19.50,$19.50,$19.46
11/06/2023,$19.39,"2,117",$19.25,$19.66,$18.95
11/03/2023,$19.57,"2,681",$19.68,$19.9506,$18.74
11/02/2023,$18.65,"6,239",$18.37,$19.69,$18.37
11/01/2023,$18.17,"2,736",$18.40,$18.41,$18.17
10/31/2023,$18.82,"1,479",$18.50,$18.82,$18.3563
10/30/2023,$18.81,"4,796",$18.292,$18.81,$18.00
10/27/2023,$17.82,"2,678",$18.10,$18.39,$17.82
10/26/2023,$18.09,722,$17.89,$18.09,$17.89
10/25/2023,$17.64,"2,167",$17.99,$18.03,$17.61
10/24/2023,$17.86,"1,044",$17.60,$17.86,$17.60
10/23/2023,$18.11,"4,437",$18.13,$18.41,$18.08
10/20/2023,$18.41,"4,186",$18.28,$18.41,$18.001
10/19/2023,$18.00,"1,734",$17.90,$18.133,$17.8931
10/18/2023,$18.47,"1,264",$18.87,$18.87,$18.47
10/17/2023,$18.50,"4,211",$18.69,$18.82,$18.50
10/16/2023,$18.44,"3,472",$18.71,$19.13,$18.44
10/13/2023,$18.58,997,$18.39,$18.58,$18.39
10/12/2023,$18.51,"3,289",$18.496,$18.66,$18.45
10/11/2023,$18.45,"1,745",$18.36,$18.45,$18.3195
10/10/2023,$18.02,"6,737",$17.70,$18.23,$17.70
10/09/2023,$17.60,"19,542",$18.25,$18.71,$17.60
10/06/2023,$18.26,"9,322",$19.00,$19.30,$18.26
10/05/2023,$19.07,"2,092",$18.83,$19.07,$18.71
10/04/2023,$18.61,"8,964",$18.50,$19.00,$18.50
10/03/2023,$18.57,"3,272",$18.19,$18.57,$18.19
10/02/2023,$18.20,"4,398",$18.59,$18.95,$18.0713
09/29/2023,$18.59,"4,213",$18.81,$18.81,$18.1101
09/28/2023,$18.70,"3,111",$18.415,$18.70,$18.415
09/27/2023,$18.39,"8,681",$18.09,$18.455,$17.72
09/26/2023,$17.99,"9,688",$17.65,$18.41,$17.65
09/25/2023,$17.63,"3,454",$17.51,$17.93,$17.51
09/22/2023,$18.05,"4,404",$17.92,$18.05,$17.77
09/21/2023,$18.00,"4,206",$18.06,$18.07,$17.3867
09/20/2023,$18.05,"11,647",$17.75,$18.05,$17.45
09/19/2023,$17.55,"9,303",$17.57,$17.92,$17.5001
09/18/2023,$17.56,"10,385",$17.91,$18.30,$17.52
09/15/2023,$18.31,"27,265",$18.43,$18.54,$17.75
09/14/2023,$18.42,"16,214",$18.24,$19.035,$17.835
09/13/2023,$18.80,"8,776",$19.04,$19.7116,$18.80
09/12/2023,$19.51,"1,199",$19.50,$19.51,$19.43
09/11/2023,$19.60,"3,670",$20.21,$20.21,$19.47
09/08/2023,$20.20,"12,009",$21.4799,$21.4799,$19.04
09/07/2023,$20.39,"12,970",$20.98,$20.98,$20.13
09/06/2023,$21.09,"3,408",$21.42,$21.6607,$20.93
09/05/2023,$21.42,"4,435",$22.02,$22.02,$21.15
09/01/2023,$21.47,"4,870",$21.83,$21.84,$21.35
08/31/2023,$21.17,"6,550",$21.35,$21.87,$21.16
