Date,Close,Volume,Open,High,Low
03/01/2024,$25.04,"2,974",$25.002,$25.065,$24.95
02/29/2024,$24.99,"15,837",$25.08,$25.19,$24.96
02/28/2024,$25.40,"2,197",$25.48,$25.50,$25.40
02/27/2024,$25.42,"1,042",$25.38,$25.45,$25.38
02/26/2024,$25.36,"4,176",$25.27,$25.3799,$25.22
02/23/2024,$25.22,"3,702",$25.20,$25.32,$25.20
02/22/2024,$25.20,"8,391",$25.25,$25.29,$25.17
02/21/2024,$25.24,"7,333",$25.20,$25.24,$25.18
02/20/2024,$25.25,"4,247",$25.234,$25.25,$25.20
02/16/2024,$25.29,383,$25.245,$25.29,$25.245
02/15/2024,$25.245,"10,229",$25.21,$25.245,$25.14
02/14/2024,$25.29,"6,918",$25.305,$25.3999,$25.20
02/13/2024,$25.32,"2,447",$25.44,$25.44,$25.1902
02/12/2024,$25.30,"8,413",$25.2699,$25.45,$25.13
02/09/2024,$25.2987,"1,170",$25.25,$25.30,$25.235
02/08/2024,$25.264,"4,384",$25.23,$25.28,$25.16
02/07/2024,$25.29,"1,561",$25.1001,$25.29,$25.10
02/06/2024,$25.2548,"3,149",$25.075,$25.2548,$25.05
02/05/2024,$25.19,"8,723",$25.32,$25.32,$25.10
02/02/2024,$25.30,"1,502",$25.21,$25.30,$25.20
02/01/2024,$25.1499,"4,287",$25.19,$25.1999,$25.105
01/31/2024,$25.19,"3,325",$25.20,$25.20,$25.15
01/30/2024,$25.20,"10,095",$25.13,$25.27,$25.10
01/29/2024,$25.10,"4,060",$25.0101,$25.14,$25.0101
01/26/2024,$25.01,"28,772",$25.02,$25.02,$25.00
01/25/2024,$25.1984,"2,436",$25.20,$25.20,$25.05
01/24/2024,$25.01,"21,588",$25.01,$25.01,$24.96
01/23/2024,$25.0052,"16,413",$25.01,$25.01,$25.00
01/22/2024,$25.0082,"24,742",$25.01,$25.01,$25.0001
01/19/2024,$25.01,"5,953",$25.09,$25.09,$24.98
01/18/2024,$25.00,"4,664",$25.00,$25.10,$24.9999
01/17/2024,$25.07,"4,821",$25.0992,$25.0992,$25.00
01/16/2024,$24.9949,"9,296",$25.01,$25.10,$24.9905
01/12/2024,$25.01,"4,512",$25.01,$25.01,$24.9915
01/11/2024,$25.00,"3,044",$25.00,$25.10,$24.9801
01/10/2024,$25.00,"20,223",$25.00,$25.00,$24.97
01/09/2024,$25.00,"5,889",$25.098,$25.10,$25.00
01/08/2024,$25.00,"9,984",$25.00,$25.15,$24.994
01/05/2024,$25.22,"11,384",$25.01,$25.22,$24.9731
01/04/2024,$25.01,"7,585",$25.00,$25.10,$24.90
01/03/2024,$25.00,"18,875",$25.01,$25.01,$24.90
01/02/2024,$25.01,"4,331",$25.02,$25.138,$24.9905
12/29/2023,$25.01,"9,458",$25.12,$25.12,$24.961
12/28/2023,$25.13,"14,937",$24.98,$25.13,$24.92
12/27/2023,$24.95,"9,345",$25.11,$25.11,$24.95
12/26/2023,$25.01,"20,925",$25.15,$25.15,$24.96
12/22/2023,$25.17,"7,925",$25.03,$25.205,$25.00
12/21/2023,$25.00,"16,884",$25.00,$25.12,$24.98
12/20/2023,$24.92,"9,115",$24.965,$25.10,$24.92
12/19/2023,$24.95,"12,659",$25.01,$25.05,$24.95
12/18/2023,$25.00,"2,541",$25.0098,$25.01,$24.9902
12/15/2023,$25.00,"33,181",$24.99,$25.01,$24.98
12/14/2023,$24.90,"20,870",$25.00,$25.00,$24.90
12/13/2023,$24.9001,"4,702",$24.90,$25.1499,$24.90
12/12/2023,$24.90,"3,300",$24.94,$24.94,$24.90
12/11/2023,$24.85,"7,823",$24.90,$24.92,$24.85
12/08/2023,$24.90,"4,008",$24.90,$24.905,$24.80
12/07/2023,$24.80,"2,863",$24.89,$24.89,$24.80
12/06/2023,$24.8525,"6,291",$24.80,$24.90,$24.7762
12/05/2023,$24.84,"9,042",$24.84,$24.88,$24.73
12/04/2023,$24.85,"3,184",$24.85,$24.85,$24.793
12/01/2023,$24.87,"15,647",$24.83,$24.90,$24.75
11/30/2023,$24.83,"8,846",$24.74,$24.84,$24.65
11/29/2023,$25.10,"28,175",$25.07,$25.15,$24.9788
11/28/2023,$25.01,"16,703",$24.93,$25.01,$24.93
11/27/2023,$25.01,"13,485",$25.0748,$25.2099,$24.88
11/24/2023,$24.9387,"5,399",$25.0099,$25.01,$24.86
11/22/2023,$25.08,"10,575",$24.95,$25.08,$24.79
11/21/2023,$24.97,"14,897",$25.00,$25.00,$24.7901
11/20/2023,$25.00,"4,277",$25.0425,$25.0425,$24.9803
11/17/2023,$25.01,"10,071",$25.01,$25.01,$24.98
11/16/2023,$25.0095,"1,119",$25.0799,$25.0799,$25.0095
11/15/2023,$25.0092,"4,892",$25.01,$25.01,$25.0052
11/14/2023,$25.0336,"2,948",$25.04,$25.07,$24.85
11/13/2023,$25.04,"3,913",$24.875,$25.05,$24.7926
11/10/2023,$24.89,"4,977",$24.90,$24.90,$24.73
11/09/2023,$24.80,"6,453",$24.85,$24.90,$24.77
11/08/2023,$24.76,"6,712",$24.78,$25.04,$24.73
11/07/2023,$24.82,"1,573",$25.02,$25.04,$24.80
11/06/2023,$25.04,"2,038",$25.00,$25.04,$24.73
11/03/2023,$25.00,"1,480",$24.905,$25.00,$24.85
11/02/2023,$24.81,"6,040",$24.905,$27.41,$24.81
11/01/2023,$24.97,"6,871",$24.96,$24.99,$24.71
10/31/2023,$24.98,"2,785",$24.752,$24.99,$24.65
10/30/2023,$24.67,"5,295",$24.85,$24.99,$24.67
10/27/2023,$24.85,"2,724",$24.99,$24.99,$24.85
10/26/2023,$24.85,"2,725",$24.86,$24.99,$24.85
10/25/2023,$24.9899,N/A,$24.9899,$24.9899,$24.9899
10/24/2023,$24.9899,"1,148",$25.00,$25.00,$24.9899
10/23/2023,$24.85,"5,170",$24.95,$25.00,$24.85
10/20/2023,$24.88,"3,402",$24.895,$24.98,$24.80
10/19/2023,$24.85,"3,322",$24.9899,$24.9899,$24.83
10/18/2023,$24.81,"3,928",$24.857,$24.99,$24.80
10/17/2023,$24.95,792,$24.94,$24.95,$24.923
10/16/2023,$24.99,"3,416",$24.9998,$25.045,$24.99
10/13/2023,$24.9999,"2,781",$24.85,$24.9999,$24.8401
10/12/2023,$25.01,N/A,$25.01,$25.01,$25.01
10/11/2023,$25.01,"5,316",$24.97,$25.0699,$24.90
