Date,Close,Volume,Open,High,Low
03/01/2024,$2.48,"90,636",$2.55,$2.6442,$2.45
02/29/2024,$2.61,"109,055",$2.34,$2.63,$2.34
02/28/2024,$2.32,"119,041",$2.37,$2.37,$2.22
02/27/2024,$2.37,"102,465",$2.41,$2.41,$2.28
02/26/2024,$2.35,"108,972",$2.41,$2.48,$2.33
02/23/2024,$2.44,"76,564",$2.40,$2.49,$2.39
02/22/2024,$2.39,"162,905",$2.48,$2.48,$2.32
02/21/2024,$2.45,"127,391",$2.46,$2.55,$2.38
02/20/2024,$2.47,"307,669",$2.70,$2.77,$2.47
02/16/2024,$2.67,"287,544",$2.96,$2.96,$2.65
02/15/2024,$2.94,"117,359",$2.98,$3.00,$2.93
02/14/2024,$2.99,"24,173",$2.98,$3.03,$2.94
02/13/2024,$3.00,"117,017",$3.17,$3.17,$2.93
02/12/2024,$3.17,"182,912",$2.97,$3.24,$2.96
02/09/2024,$2.96,"99,589",$2.98,$3.01,$2.95
02/08/2024,$2.98,"131,975",$2.94,$3.01,$2.91
02/07/2024,$2.94,"83,687",$3.09,$3.10,$2.94
02/06/2024,$3.07,"107,462",$3.00,$3.09,$2.97
02/05/2024,$3.00,"236,532",$2.96,$3.06,$2.94
02/02/2024,$2.99,"73,192",$3.05,$3.10,$2.96
02/01/2024,$3.02,"79,853",$3.08,$3.16,$3.01
01/31/2024,$3.12,"80,747",$3.17,$3.19,$3.06
01/30/2024,$3.20,"89,838",$3.17,$3.33,$3.12
01/29/2024,$3.23,"104,392",$3.12,$3.29,$3.06
01/26/2024,$3.10,"40,530",$3.07,$3.1199,$3.01
01/25/2024,$3.04,"28,756",$3.00,$3.07,$3.00
01/24/2024,$3.01,"39,632",$3.09,$3.09,$3.00
01/23/2024,$3.06,"37,791",$3.00,$3.06,$3.00
01/22/2024,$3.03,"58,015",$3.06,$3.10,$3.01
01/19/2024,$3.07,"114,828",$2.94,$3.11,$2.94
01/18/2024,$3.09,"60,238",$3.04,$3.1298,$3.00
01/17/2024,$3.04,"59,989",$3.18,$3.18,$3.02
01/16/2024,$3.13,"112,775",$3.14,$3.23,$3.07
01/12/2024,$3.10,"184,864",$3.00,$3.14,$3.00
01/11/2024,$3.02,"221,651",$3.09,$3.09,$2.97
01/10/2024,$3.01,"109,927",$3.07,$3.13,$2.99
01/09/2024,$3.01,"48,047",$3.03,$3.07,$2.98
01/08/2024,$2.99,"187,309",$3.07,$3.0803,$2.90
01/05/2024,$2.94,"102,627",$3.07,$3.10,$2.93
01/04/2024,$3.00,"122,219",$3.09,$3.09,$2.94
01/03/2024,$3.01,"110,384",$3.16,$3.20,$2.993
01/02/2024,$3.16,"78,248",$3.24,$3.24,$3.1201
12/29/2023,$3.19,"205,635",$3.15,$3.30,$3.07
12/28/2023,$3.15,"189,772",$3.26,$3.3578,$3.14
12/27/2023,$3.32,"199,160",$3.26,$3.3827,$3.24
12/26/2023,$3.25,"94,194",$3.22,$3.33,$3.19
12/22/2023,$3.20,"114,336",$3.10,$3.22,$3.08
12/21/2023,$3.07,"150,937",$3.10,$3.27,$3.00
12/20/2023,$2.96,"157,145",$3.00,$3.09,$2.96
12/19/2023,$3.00,"289,283",$3.05,$3.18,$3.00
12/18/2023,$3.02,"234,101",$3.02,$3.18,$2.95
12/15/2023,$3.00,"251,119",$3.10,$3.10,$2.9301
