Date,Close,Volume,Open,High,Low
03/01/2024,$23.63,"6,316,698",$23.79,$23.82,$23.0839
02/29/2024,$23.75,"9,240,920",$23.84,$23.962,$23.45
02/28/2024,$23.36,"6,763,401",$23.49,$23.75,$23.01
02/27/2024,$23.68,"10,399,270",$24.17,$24.34,$23.48
02/26/2024,$24.01,"8,683,441",$23.46,$24.2375,$23.37
02/23/2024,$23.33,"5,939,632",$23.57,$23.87,$23.19
02/22/2024,$23.42,"8,195,085",$23.77,$23.96,$23.17
02/21/2024,$22.90,"7,783,333",$23.21,$23.36,$22.662
02/20/2024,$23.82,"9,995,605",$24.50,$24.60,$23.315
02/16/2024,$24.96,"9,171,394",$25.28,$25.48,$24.61
02/15/2024,$25.67,"8,779,721",$26.30,$26.56,$25.502
02/14/2024,$26.01,"9,810,007",$25.45,$26.10,$25.16
02/13/2024,$24.94,"15,134,850",$25.01,$25.95,$24.27
02/12/2024,$26.88,"18,309,190",$27.13,$27.87,$26.65
02/09/2024,$26.35,"21,214,100",$25.22,$26.94,$25.04
02/08/2024,$24.36,"14,569,170",$23.52,$24.90,$23.275
02/07/2024,$23.48,"7,445,035",$23.32,$23.575,$22.9324
02/06/2024,$23.15,"5,676,609",$22.80,$23.19,$22.58
02/05/2024,$22.51,"7,722,740",$23.41,$23.63,$22.16
02/02/2024,$23.44,"7,331,751",$22.80,$23.49,$22.61
02/01/2024,$23.11,"5,727,758",$23.10,$23.50,$22.66
01/31/2024,$22.98,"10,552,660",$23.50,$24.04,$22.92
01/30/2024,$23.85,"8,234,072",$24.20,$24.40,$23.64
01/29/2024,$24.19,"11,153,480",$22.79,$24.225,$22.79
01/26/2024,$22.74,"6,953,609",$23.00,$23.43,$22.72
01/25/2024,$22.83,"6,951,191",$22.99,$23.30,$22.665
01/24/2024,$22.63,"8,453,174",$23.87,$24.081,$22.50
01/23/2024,$23.54,"9,084,495",$23.69,$24.01,$23.36
01/22/2024,$23.49,"12,982,740",$23.25,$23.97,$22.95
01/19/2024,$22.23,"8,610,954",$21.90,$22.28,$21.55
01/18/2024,$21.60,"6,102,260",$22.02,$22.1265,$21.325
01/17/2024,$21.62,"8,002,937",$21.73,$21.84,$21.2924
01/16/2024,$22.09,"8,735,770",$21.80,$22.25,$21.39
01/12/2024,$22.17,"6,636,100",$22.57,$22.93,$22.14
01/11/2024,$22.57,"7,480,965",$22.72,$23.08,$21.94
01/10/2024,$22.74,"8,844,833",$22.60,$23.175,$22.59
01/09/2024,$22.52,"9,310,638",$22.80,$23.005,$22.47
01/08/2024,$23.10,"8,764,596",$22.89,$23.39,$22.84
01/05/2024,$22.61,"6,864,412",$22.45,$22.895,$22.26
01/04/2024,$22.57,"7,765,166",$22.50,$22.76,$22.29
01/03/2024,$22.57,"9,323,508",$23.26,$23.44,$22.51
01/02/2024,$23.80,"9,387,858",$24.52,$24.613,$23.63
12/29/2023,$24.84,"6,344,532",$25.49,$25.74,$24.75
12/28/2023,$25.52,"3,880,771",$25.48,$25.615,$25.24
12/27/2023,$25.52,"5,555,555",$25.96,$26.05,$25.36
12/26/2023,$25.72,"5,165,605",$25.54,$25.929,$25.316
12/22/2023,$25.41,"5,108,990",$25.26,$25.45,$24.92
12/21/2023,$25.25,"6,041,614",$25.15,$25.43,$24.76
12/20/2023,$24.74,"13,174,770",$25.80,$25.85,$24.6338
12/19/2023,$26.26,"12,851,220",$25.80,$26.525,$25.36
12/18/2023,$25.68,"11,323,300",$25.00,$25.92,$24.52
12/15/2023,$25.68,"12,868,890",$25.68,$25.95,$25.22
12/14/2023,$25.67,"18,189,210",$25.90,$26.43,$24.91
12/13/2023,$24.97,"13,326,880",$24.20,$25.08,$22.94
12/12/2023,$24.56,"13,298,300",$24.46,$25.18,$24.17
12/11/2023,$24.52,"10,614,930",$23.93,$24.66,$23.66
12/08/2023,$24.63,"11,204,570",$23.44,$24.67,$23.08
12/07/2023,$23.41,"10,811,950",$23.22,$23.45,$22.52
12/06/2023,$23.36,"17,491,620",$24.65,$24.67,$23.21
12/05/2023,$24.67,"16,287,880",$25.14,$25.25,$23.95
12/04/2023,$25.25,"28,106,830",$24.26,$25.41,$23.14
12/01/2023,$25.04,"53,677,040",$22.61,$25.47,$22.13
11/30/2023,$19.76,"21,903,840",$20.10,$20.305,$19.36
11/29/2023,$19.87,"14,842,530",$19.34,$20.10,$19.32
11/28/2023,$18.98,"9,999,090",$18.35,$19.30,$18.35
11/27/2023,$18.50,"8,021,466",$18.28,$18.89,$18.12
11/24/2023,$18.35,"2,180,246",$18.21,$18.53,$18.14
11/22/2023,$18.31,"4,016,806",$18.42,$18.54,$18.05
11/21/2023,$18.17,"4,772,982",$18.27,$18.49,$17.94
11/20/2023,$18.55,"5,128,468",$18.37,$18.81,$18.31
11/17/2023,$18.27,"4,498,345",$18.07,$18.43,$17.88
11/16/2023,$18.00,"6,214,748",$18.37,$18.555,$17.90
11/15/2023,$18.67,"7,773,422",$18.20,$19.09,$18.13
11/14/2023,$18.06,"6,610,132",$17.90,$18.40,$17.82
11/13/2023,$17.22,"4,798,782",$17.20,$17.265,$16.89
11/10/2023,$17.30,"5,262,907",$16.56,$17.30,$16.50
11/09/2023,$16.59,"5,425,165",$17.31,$17.495,$16.52
11/08/2023,$17.15,"5,305,555",$17.30,$17.41,$16.93
11/07/2023,$17.26,"6,366,259",$16.88,$17.55,$16.81
11/06/2023,$16.63,"7,078,688",$17.19,$17.32,$16.29
11/03/2023,$17.32,"7,347,232",$16.67,$17.465,$16.60
11/02/2023,$16.58,"8,389,465",$16.00,$16.68,$16.00
11/01/2023,$15.52,"5,178,043",$15.45,$15.57,$15.08
10/31/2023,$15.53,"5,438,643",$15.20,$15.61,$15.00
10/30/2023,$15.08,"4,803,411",$15.19,$15.42,$14.92
10/27/2023,$14.94,"4,177,498",$15.48,$15.59,$14.895
10/26/2023,$15.28,"5,984,514",$15.22,$15.60,$14.95
10/25/2023,$15.14,"5,897,513",$15.75,$15.83,$15.09
10/24/2023,$16.00,"3,852,575",$15.77,$16.3432,$15.77
10/23/2023,$15.56,"5,005,981",$15.27,$15.845,$15.03
10/20/2023,$15.53,"5,621,770",$15.97,$16.15,$15.40
10/19/2023,$16.04,"5,004,756",$16.45,$16.70,$16.03
10/18/2023,$16.25,"6,577,971",$16.61,$16.71,$15.975
10/17/2023,$16.70,"5,709,992",$15.96,$16.76,$15.91
10/16/2023,$16.21,"6,962,849",$15.45,$16.35,$15.33
10/13/2023,$15.39,"8,461,777",$16.17,$16.32,$15.39
10/12/2023,$16.38,"4,548,754",$17.03,$17.10,$16.16
10/11/2023,$17.02,"4,719,204",$17.21,$17.445,$16.91
10/10/2023,$17.15,"7,960,836",$16.91,$17.59,$16.91
10/09/2023,$16.77,"4,385,559",$16.40,$16.97,$16.35
10/06/2023,$16.72,"5,730,087",$15.935,$16.96,$15.89
10/05/2023,$16.24,"6,224,605",$16.58,$16.65,$16.08
10/04/2023,$16.69,"6,518,096",$16.085,$16.72,$16.075
10/03/2023,$16.02,"11,905,900",$17.07,$17.24,$15.745
10/02/2023,$17.24,"5,446,310",$17.15,$17.42,$17.005
09/29/2023,$17.11,"6,168,824",$17.14,$17.50,$17.06
09/28/2023,$16.77,"7,266,722",$16.19,$16.99,$16.05
09/27/2023,$16.29,"5,839,272",$15.98,$16.52,$15.98
09/26/2023,$15.78,"5,326,888",$16.05,$16.42,$15.75
09/25/2023,$16.29,"4,505,768",$16.11,$16.445,$16.0599
09/22/2023,$16.29,"5,328,196",$16.54,$16.5496,$16.19
09/21/2023,$16.32,"6,389,816",$16.50,$16.895,$16.31
09/20/2023,$16.80,"5,349,542",$17.21,$17.39,$16.76
09/19/2023,$17.06,"5,808,250",$17.30,$17.38,$16.77
09/18/2023,$17.41,"7,238,087",$17.38,$17.69,$17.06
09/15/2023,$17.56,"10,950,520",$17.65,$17.7582,$17.125
09/14/2023,$17.75,"7,420,775",$18.37,$18.41,$17.44
09/13/2023,$18.16,"9,578,313",$18.56,$18.57,$17.74
09/12/2023,$18.67,"11,358,200",$18.55,$19.015,$18.01
09/11/2023,$19.18,"12,223,770",$18.67,$19.40,$18.435
09/08/2023,$18.48,"18,168,930",$18.08,$18.77,$17.88
09/07/2023,$18.08,"27,601,710",$16.43,$18.12,$16.21
09/06/2023,$16.22,"16,910,470",$16.20,$16.58,$16.04
09/05/2023,$16.18,"7,250,374",$15.75,$16.22,$15.65
09/01/2023,$15.89,"4,772,225",$16.00,$16.35,$15.78
08/31/2023,$15.81,"6,128,484",$15.68,$16.085,$15.675
08/30/2023,$15.61,"5,003,984",$15.60,$15.77,$15.39
08/29/2023,$15.64,"5,029,448",$15.10,$15.68,$14.94
08/28/2023,$15.08,"4,400,387",$15.14,$15.41,$15.031
08/25/2023,$15.03,"4,257,951",$14.63,$15.16,$14.593
