Date,Close,Volume,Open,High,Low
03/01/2024,$1.50,"380,897",$1.43,$1.57,$1.425
02/29/2024,$1.40,"69,825",$1.40,$1.45,$1.3774
02/28/2024,$1.40,"247,634",$1.33,$1.49,$1.3087
02/27/2024,$1.28,"159,087",$1.34,$1.34,$1.26
02/26/2024,$1.34,"74,187",$1.40,$1.44,$1.31
02/23/2024,$1.37,"59,548",$1.32,$1.37,$1.30
02/22/2024,$1.31,"84,900",$1.35,$1.3725,$1.28
02/21/2024,$1.36,"96,753",$1.41,$1.45,$1.36
02/20/2024,$1.45,"112,577",$1.50,$1.50,$1.40
02/16/2024,$1.49,"107,832",$1.46,$1.50,$1.43
02/15/2024,$1.47,"160,878",$1.44,$1.54,$1.3627
02/14/2024,$1.385,"154,690",$1.45,$1.45,$1.36
02/13/2024,$1.40,"153,698",$1.46,$1.50,$1.38
02/12/2024,$1.45,"482,120",$1.42,$1.5255,$1.36
02/09/2024,$1.35,"445,217",$1.36,$1.40,$1.2515
02/08/2024,$1.28,"801,575",$1.40,$1.40,$1.20
02/07/2024,$1.42,"804,399",$1.56,$1.56,$1.26
02/06/2024,$1.57,"3,500,046",$1.55,$1.65,$1.34
02/05/2024,$3.45,"18,867,350",$3.21,$3.6699,$2.6301
02/02/2024,$2.80,"1,078,507",$2.48,$3.00,$2.36
02/01/2024,$2.16,"430,546",$1.76,$2.3881,$1.75
01/31/2024,$1.63,"1,697",$1.63,$1.635,$1.60
01/30/2024,$1.62,"13,376",$1.62,$1.655,$1.59
01/29/2024,$1.56,"11,265",$1.61,$1.68,$1.56
01/26/2024,$1.58,"5,426",$1.59,$1.64,$1.57
01/25/2024,$1.605,"10,279",$1.60,$1.661,$1.59
01/24/2024,$1.60,"18,785",$1.64,$1.71,$1.55
01/23/2024,$1.685,"13,063",$1.65,$1.70,$1.5602
01/22/2024,$1.59,"6,208",$1.615,$1.65,$1.5876
01/19/2024,$1.57,"4,610",$1.55,$1.6085,$1.5001
01/18/2024,$1.63,"20,168",$1.68,$1.691,$1.54
01/17/2024,$1.69,"53,132",$1.53,$1.79,$1.51
01/16/2024,$1.61,"18,548",$1.58,$1.6429,$1.53
01/12/2024,$1.60,"17,569",$1.62,$1.65,$1.5201
01/11/2024,$1.65,"16,533",$1.72,$1.7599,$1.63
01/10/2024,$1.7093,"4,127",$1.73,$1.7592,$1.70
01/09/2024,$1.7219,"6,485",$1.75,$1.765,$1.7033
01/08/2024,$1.77,"6,627",$1.67,$1.77,$1.665
01/05/2024,$1.691,"44,099",$1.878,$1.94,$1.691
01/04/2024,$1.75,"4,882",$1.75,$1.7544,$1.7001
01/03/2024,$1.725,"10,983",$1.735,$1.7854,$1.6706
01/02/2024,$1.72,"5,007",$1.79,$1.79,$1.71
12/29/2023,$1.7399,"22,335",$1.825,$1.825,$1.68
12/28/2023,$1.80,"11,127",$1.89,$1.89,$1.73
12/27/2023,$1.83,"10,208",$1.841,$1.85,$1.73
12/26/2023,$1.75,"19,077",$1.75,$1.8701,$1.66
12/22/2023,$1.7479,"20,911",$1.70,$1.8358,$1.59
12/21/2023,$1.74,"7,268",$1.70,$1.8204,$1.70
12/20/2023,$1.75,"33,540",$1.84,$1.84,$1.57
12/19/2023,$1.87,"33,203",$1.87,$1.9199,$1.7639
12/18/2023,$1.92,"47,917",$1.90,$1.95,$1.88
12/15/2023,$1.90,"12,818",$1.95,$1.95,$1.86
12/14/2023,$1.98,"14,290",$1.91,$1.98,$1.8184
12/13/2023,$1.93,"6,226",$1.90,$1.95,$1.80
12/12/2023,$1.84,"98,042",$1.92,$1.99,$1.8101
12/11/2023,$1.74,"6,774",$1.71,$1.8528,$1.71
12/08/2023,$1.78,"3,322",$1.76,$1.785,$1.70
12/07/2023,$1.79,"5,404",$1.727,$1.81,$1.727
12/06/2023,$1.8094,"16,552",$1.745,$1.89,$1.7001
12/05/2023,$1.76,"37,662",$1.83,$1.92,$1.65
12/04/2023,$1.83,"10,942",$1.85,$1.9391,$1.8017
12/01/2023,$1.85,"7,053",$1.92,$1.9357,$1.84
11/30/2023,$1.92,"11,368",$1.845,$2.04,$1.82
11/29/2023,$1.81,"3,869",$1.96,$1.96,$1.80
11/28/2023,$1.96,"1,604",$1.90,$1.983,$1.90
11/27/2023,$1.90,"29,095",$1.83,$2.04,$1.83
11/24/2023,$1.95,"3,729",$1.8643,$1.95,$1.8643
11/22/2023,$1.86,"5,262",$1.95,$1.95,$1.86
11/21/2023,$1.92,"29,199",$1.78,$1.95,$1.7701
11/20/2023,$1.80,"7,443",$1.81,$1.8546,$1.80
11/17/2023,$1.86,"2,372",$1.88,$1.88,$1.7807
11/16/2023,$1.80,"5,039",$1.82,$1.835,$1.80
11/15/2023,$1.825,"22,044",$1.80,$1.85,$1.688
11/14/2023,$1.82,"6,207",$1.78,$1.8623,$1.78
11/13/2023,$1.7786,"21,441",$1.795,$1.87,$1.72
11/10/2023,$1.89,977,$1.86,$1.89,$1.86
11/09/2023,$1.86,"6,712",$1.93,$1.93,$1.76
11/08/2023,$1.89,"10,578",$1.94,$1.95,$1.87
11/07/2023,$1.91,"10,468",$2.03,$2.03,$1.8224
11/06/2023,$1.96,"20,412",$1.98,$2.04,$1.92
11/03/2023,$1.91,"29,813",$1.81,$1.99,$1.71
11/02/2023,$1.8009,"2,978",$1.8295,$1.831,$1.8009
11/01/2023,$1.80,"33,995",$1.82,$1.9899,$1.71
10/31/2023,$1.98,"6,489",$1.84,$1.98,$1.84
10/30/2023,$1.885,"3,548",$1.88,$1.9967,$1.7401
10/27/2023,$1.88,"19,445",$1.95,$2.01,$1.7671
10/26/2023,$1.86,"9,188",$1.6848,$1.8704,$1.6848
10/25/2023,$1.79,"42,556",$1.84,$1.8595,$1.70
10/24/2023,$1.90,"19,532",$1.98,$1.98,$1.88
10/23/2023,$1.89,"13,324",$1.90,$2.06,$1.8294
10/20/2023,$1.95,"12,845",$1.81,$2.03,$1.81
10/19/2023,$1.87,"7,481",$1.90,$1.95,$1.87
10/18/2023,$1.85,"57,289",$2.18,$2.18,$1.76
10/17/2023,$2.15,"19,878",$2.14,$2.26,$2.14
10/16/2023,$2.15,"40,719",$2.17,$2.28,$2.1353
10/13/2023,$2.21,"9,846",$2.10,$2.245,$2.10
10/12/2023,$2.22,"6,186",$2.0962,$2.22,$2.0962
10/11/2023,$2.18,"15,233",$2.24,$2.25,$2.1199
10/10/2023,$2.28,"20,850",$2.20,$2.28,$2.155
10/09/2023,$2.15,"17,022",$2.13,$2.17,$2.09
10/06/2023,$2.13,"16,958",$2.16,$2.2499,$2.07
