Date,Close,Volume,Open,High,Low
03/01/2024,$0.8424,"370,483",$0.85,$0.8766,$0.80
02/29/2024,$0.782,"448,581",$0.79,$0.85,$0.73
02/28/2024,$0.7513,"484,762",$0.703,$0.774,$0.70
02/27/2024,$0.667,"514,773",$0.73,$0.7455,$0.62
02/26/2024,$0.684,"271,758",$0.47,$0.684,$0.47
02/23/2024,$0.482,"212,980",$0.487,$0.4968,$0.465
02/22/2024,$0.47,"51,386",$0.47,$0.5199,$0.4627
02/21/2024,$0.4807,"198,773",$0.4988,$0.5249,$0.4807
02/20/2024,$0.492,"224,382",$0.49,$0.5369,$0.4744
02/16/2024,$0.4906,"66,331",$0.485,$0.5097,$0.474
02/15/2024,$0.485,"62,226",$0.5191,$0.5191,$0.485
02/14/2024,$0.5549,"230,202",$0.5491,$0.5994,$0.4939
02/13/2024,$0.5315,"80,044",$0.49,$0.546,$0.49
02/12/2024,$0.5098,"237,346",$0.489,$0.5679,$0.4808
02/09/2024,$0.493,"40,888",$0.489,$0.499,$0.4757
02/08/2024,$0.48,"61,907",$0.4991,$0.5005,$0.48
02/07/2024,$0.4945,"65,027",$0.499,$0.5106,$0.465
02/06/2024,$0.499,"70,542",$0.50,$0.5113,$0.481
02/05/2024,$0.48,"102,390",$0.50,$0.5123,$0.4674
02/02/2024,$0.5072,"53,737",$0.51,$0.5189,$0.4816
02/01/2024,$0.495,"57,350",$0.5041,$0.5041,$0.4766
01/31/2024,$0.4844,"99,293",$0.493,$0.5273,$0.4844
01/30/2024,$0.506,"667,364",$0.42,$0.5394,$0.41
01/29/2024,$0.4101,"33,712",$0.407,$0.43,$0.40
01/26/2024,$0.396,"36,910",$0.3915,$0.399,$0.3841
01/25/2024,$0.38,"91,047",$0.397,$0.4202,$0.38
01/24/2024,$0.396,"262,327",$0.4315,$0.4389,$0.371
01/23/2024,$0.42,"130,127",$0.43,$0.469,$0.4082
01/22/2024,$0.4283,"47,882",$0.45,$0.4998,$0.4283
01/19/2024,$0.4283,"212,148",$0.49,$0.50,$0.42
01/18/2024,$0.4642,"45,576",$0.493,$0.509,$0.46
01/17/2024,$0.4735,"45,285",$0.499,$0.5259,$0.4525
01/16/2024,$0.481,"96,257",$0.49,$0.504,$0.46
01/12/2024,$0.5025,"131,723",$0.5347,$0.5348,$0.50
01/11/2024,$0.5274,"48,885",$0.53,$0.5799,$0.52
01/10/2024,$0.529,"24,468",$0.54,$0.54,$0.52
01/09/2024,$0.53,"29,640",$0.53,$0.5401,$0.52
01/08/2024,$0.53,"87,148",$0.525,$0.56,$0.5203
01/05/2024,$0.5202,"44,700",$0.5669,$0.57,$0.5073
01/04/2024,$0.561,"71,833",$0.577,$0.5838,$0.50
01/03/2024,$0.55,"97,245",$0.5089,$0.5652,$0.50
01/02/2024,$0.5345,"89,743",$0.53,$0.543,$0.5191
12/29/2023,$0.509,"167,522",$0.4423,$0.5399,$0.4402
12/28/2023,$0.448,"162,416",$0.45,$0.4788,$0.44
12/27/2023,$0.45,"234,952",$0.427,$0.458,$0.427
12/26/2023,$0.4399,"482,309",$0.585,$0.5851,$0.43
12/22/2023,$0.582,"153,620",$0.53,$0.6425,$0.50
12/21/2023,$0.5095,"227,671",$0.5065,$0.5478,$0.4803
12/20/2023,$0.5901,"689,558",$0.7024,$0.7024,$0.476
12/19/2023,$0.7539,"494,584",$0.75,$0.7915,$0.60
12/18/2023,$0.705,"290,103",$0.8311,$0.9261,$0.661
12/15/2023,$0.8375,"703,815",$0.91,$0.94,$0.8375
12/14/2023,$0.9038,"543,398",$0.85,$0.9038,$0.80
12/13/2023,$0.815,"571,125",$0.618,$0.85,$0.605
12/12/2023,$0.58,"235,892",$0.55,$0.68,$0.51
12/11/2023,$0.5345,"65,110",$0.529,$0.54,$0.50
12/08/2023,$0.51,"104,477",$0.5683,$0.5824,$0.4956
12/07/2023,$0.568,"453,730",$0.47,$0.6493,$0.47
12/06/2023,$0.4668,"330,476",$0.41,$0.4677,$0.41
12/05/2023,$0.41,"96,025",$0.41,$0.41,$0.405
12/04/2023,$0.405,"149,101",$0.43,$0.43,$0.405
12/01/2023,$0.4157,"27,448",$0.42,$0.425,$0.4101
11/30/2023,$0.42,"71,488",$0.405,$0.42,$0.405
11/29/2023,$0.408,"92,880",$0.406,$0.4271,$0.4051
11/28/2023,$0.4255,"16,195",$0.4138,$0.4276,$0.4138
11/27/2023,$0.4171,"63,039",$0.4363,$0.445,$0.3901
11/24/2023,$0.43,"56,561",$0.3883,$0.4329,$0.3736
11/22/2023,$0.3999,"137,671",$0.4101,$0.424,$0.39
11/21/2023,$0.41,"258,429",$0.4609,$0.4648,$0.391
11/20/2023,$0.44,"99,257",$0.4462,$0.4462,$0.415
11/17/2023,$0.40,"82,662",$0.4089,$0.4101,$0.392
11/16/2023,$0.393,"147,318",$0.41,$0.41,$0.38
11/15/2023,$0.3899,"189,264",$0.4219,$0.4219,$0.3779
11/14/2023,$0.4064,"374,084",$0.44,$0.44,$0.3682
11/13/2023,$0.42,"681,393",$0.396,$0.4274,$0.37
11/10/2023,$0.3945,"1,129,727",$0.3414,$0.3995,$0.331
11/09/2023,$0.339,"394,646",$0.3199,$0.34,$0.3199
11/08/2023,$0.3122,"155,719",$0.31,$0.32,$0.3085
11/07/2023,$0.3074,"161,186",$0.319,$0.319,$0.3007
11/06/2023,$0.3087,"599,657",$0.30,$0.3099,$0.2947
11/03/2023,$0.294,"697,297",$0.285,$0.2969,$0.2728
11/02/2023,$0.2825,"681,912",$0.27,$0.2867,$0.2675
11/01/2023,$0.2601,"389,537",$0.27,$0.27,$0.2559
10/31/2023,$0.2681,"405,007",$0.2575,$0.27,$0.2575
10/30/2023,$0.2595,"206,423",$0.27,$0.27,$0.25
10/27/2023,$0.2595,"181,650",$0.25,$0.2599,$0.24
10/26/2023,$0.25,"164,565",$0.25,$0.25,$0.24
10/25/2023,$0.2465,"148,920",$0.241,$0.2465,$0.24
10/24/2023,$0.244,"121,470",$0.25,$0.25,$0.24
10/23/2023,$0.25,"80,786",$0.2528,$0.2565,$0.24
10/20/2023,$0.2449,"451,109",$0.27,$0.27,$0.2445
10/19/2023,$0.2597,"694,813",$0.2596,$0.265,$0.2524
10/18/2023,$0.2592,"102,150",$0.2577,$0.2648,$0.2452
10/17/2023,$0.244,"201,200",$0.2509,$0.258,$0.24
10/16/2023,$0.2575,"458,062",$0.237,$0.26,$0.236
10/13/2023,$0.241,"555,511",$0.26,$0.26,$0.24
10/12/2023,$0.259,"925,127",$0.2483,$0.27,$0.2483
10/11/2023,$0.2497,"278,392",$0.25,$0.25,$0.238
10/10/2023,$0.25,"419,891",$0.25,$0.25,$0.24
