Date,Close,Volume,Open,High,Low
03/01/2024,$14.62,N/A,$14.62,$14.62,$14.62
02/29/2024,$14.62,N/A,$14.62,$14.62,$14.62
02/28/2024,$14.62,N/A,$14.62,$14.62,$14.62
02/27/2024,$14.62,N/A,$14.62,$14.62,$14.62
02/26/2024,$14.62,N/A,$14.62,$14.62,$14.62
02/23/2024,$14.62,N/A,$14.62,$14.62,$14.62
02/22/2024,$14.62,N/A,$14.62,$14.62,$14.62
02/21/2024,$14.62,N/A,$14.62,$14.62,$14.62
02/20/2024,$14.62,N/A,$14.62,$14.62,$14.62
02/16/2024,$14.62,N/A,$14.62,$14.62,$14.62
02/15/2024,$14.62,"5,173",$15.74,$16.80,$14.62
02/14/2024,$17.61,N/A,$17.61,$17.61,$17.61
02/13/2024,$17.61,"1,737",$16.95,$18.00,$16.95
02/12/2024,$16.50,314,$15.41,$16.50,$15.41
02/09/2024,$15.43,"6,296",$16.00,$17.00,$13.88
02/08/2024,$15.80,708,$15.00,$15.80,$15.00
02/07/2024,$14.60,"4,946",$15.40,$17.01,$14.00
02/06/2024,$15.40,"1,194",$14.04,$15.40,$14.02
02/05/2024,$15.60,408,$17.23,$17.23,$15.55
02/02/2024,$15.70,"2,229",$12.75,$15.70,$12.75
02/01/2024,$12.80,N/A,$12.80,$12.80,$12.80
01/31/2024,$12.80,"3,176",$13.90,$16.30,$12.71
01/30/2024,$16.22,202,$16.22,$16.22,$16.22
01/29/2024,$18.02,N/A,$18.02,$18.02,$18.02
01/26/2024,$18.02,786,$17.65,$18.02,$17.65
01/25/2024,$17.40,"1,220",$17.01,$17.40,$17.01
01/24/2024,$17.01,604,$17.91,$17.91,$17.01
01/23/2024,$17.08,"1,308",$19.00,$19.40,$17.08
01/22/2024,$20.04,"3,390",$19.90,$21.80,$18.82
01/19/2024,$18.21,"2,148",$19.32,$21.90,$18.18
01/18/2024,$18.00,"12,608",$23.54,$26.60,$16.70
01/17/2024,$19.48,"17,699",$13.47,$27.05,$13.11
01/16/2024,$13.00,498,$13.00,$13.00,$13.00
01/12/2024,$13.47,157,$13.47,$13.47,$13.47
01/11/2024,$14.94,878,$22.50,$22.50,$14.94
01/10/2024,$24.20,"2,037",$24.49,$24.49,$20.83
01/09/2024,$24.97,"16,555",$15.55,$27.00,$15.55
01/08/2024,$15.55,"2,909",$11.51,$22.09,$11.51
01/05/2024,$10.70,502,$11.52,$11.52,$10.40
01/04/2024,$13.72,"2,062",$9.60,$13.72,$9.60
01/03/2024,$9.73,N/A,$9.73,$9.73,$9.73
01/02/2024,$9.73,N/A,$9.73,$9.73,$9.73
12/29/2023,$9.73,N/A,$9.73,$9.73,$9.73
12/28/2023,$9.73,N/A,$9.73,$9.73,$9.73
12/27/2023,$9.73,N/A,$9.73,$9.73,$9.73
12/26/2023,$9.73,N/A,$9.73,$9.73,$9.73
12/22/2023,$9.73,101,$9.73,$9.73,$9.73
12/21/2023,$9.62,N/A,$9.62,$9.62,$9.62
12/20/2023,$9.62,N/A,$9.62,$9.62,$9.62
