Date,Close,Volume,Open,High,Low
03/01/2024,$5.18,"240,797",$5.14,$5.236,$5.12
02/29/2024,$5.12,"215,148",$5.07,$5.16,$5.05
02/28/2024,$5.06,"245,958",$5.14,$5.17,$5.05
02/27/2024,$5.14,"382,621",$5.09,$5.20,$5.08
02/26/2024,$5.09,"236,035",$5.01,$5.09,$4.99
02/23/2024,$5.04,"266,515",$4.91,$5.13,$4.91
02/22/2024,$4.92,"284,062",$4.91,$4.935,$4.88
02/21/2024,$4.86,"289,278",$4.87,$4.9306,$4.805
02/20/2024,$4.88,"493,233",$4.86,$4.93,$4.76
02/16/2024,$4.90,"419,526",$4.80,$4.97,$4.80
02/15/2024,$4.85,"301,279",$4.82,$4.915,$4.82
02/14/2024,$4.82,"241,065",$4.73,$4.84,$4.73
02/13/2024,$4.71,"287,523",$4.76,$4.81,$4.71
02/12/2024,$4.82,"310,799",$4.83,$4.925,$4.77
02/09/2024,$4.85,"357,413",$4.85,$4.92,$4.83
02/08/2024,$4.81,"641,012",$4.68,$4.89,$4.67
02/07/2024,$4.71,"711,323",$4.93,$4.94,$4.69
02/06/2024,$4.96,"476,742",$4.84,$4.995,$4.84
02/05/2024,$4.78,"670,476",$5.00,$5.00,$4.74
02/02/2024,$5.02,"648,418",$5.08,$5.10,$5.00
02/01/2024,$5.08,"466,523",$5.13,$5.17,$5.07
01/31/2024,$5.13,"372,673",$5.05,$5.205,$5.02
01/30/2024,$5.09,"603,242",$5.13,$5.195,$5.07
01/29/2024,$5.15,"586,233",$5.10,$5.22,$5.06
01/26/2024,$5.11,"283,668",$5.13,$5.17,$5.0999
01/25/2024,$5.16,"465,065",$5.30,$5.30,$5.14
01/24/2024,$5.29,"303,875",$5.39,$5.39,$5.235
01/23/2024,$5.31,"272,456",$5.34,$5.45,$5.2898
01/22/2024,$5.28,"901,478",$5.35,$5.43,$5.07
01/19/2024,$5.39,"273,372",$5.50,$5.50,$5.3601
01/18/2024,$5.51,"311,747",$5.50,$5.52,$5.44
01/17/2024,$5.44,"285,873",$5.35,$5.45,$5.29
01/16/2024,$5.43,"583,197",$5.54,$5.55,$5.345
01/12/2024,$5.55,"312,087",$5.65,$5.67,$5.5299
01/11/2024,$5.64,"517,257",$5.65,$5.66,$5.48
01/10/2024,$5.68,"508,003",$5.79,$5.79,$5.665
01/09/2024,$5.80,"300,523",$5.83,$5.87,$5.7619
01/08/2024,$5.91,"230,680",$5.81,$5.945,$5.79
01/05/2024,$5.86,"219,981",$5.89,$5.94,$5.83
01/04/2024,$5.90,"145,622",$5.91,$5.99,$5.87
01/03/2024,$5.91,"265,147",$5.87,$5.9492,$5.7821
01/02/2024,$5.90,"355,925",$6.12,$6.15,$5.87
12/29/2023,$6.13,"953,521",$6.15,$6.31,$6.075
12/28/2023,$6.11,"832,692",$5.94,$6.1787,$5.94
12/27/2023,$5.94,"180,154",$5.87,$6.01,$5.87
12/26/2023,$5.94,"294,399",$5.93,$6.11,$5.86
12/22/2023,$5.93,"245,266",$5.83,$5.96,$5.83
12/21/2023,$5.90,"202,499",$5.97,$6.00,$5.8713
12/20/2023,$5.80,"319,682",$5.85,$6.04,$5.7818
12/19/2023,$5.91,"546,761",$5.83,$6.02,$5.78
12/18/2023,$5.83,"779,530",$5.84,$5.91,$5.67
12/15/2023,$5.90,"495,680",$5.91,$5.95,$5.77
12/14/2023,$5.91,"707,070",$6.10,$6.1462,$5.81
12/13/2023,$6.10,"753,580",$6.02,$6.12,$5.99
12/12/2023,$6.00,"614,710",$6.03,$6.05,$5.92
12/11/2023,$6.01,"930,406",$6.17,$6.23,$6.01
12/08/2023,$6.17,"1,334,396",$6.18,$6.25,$6.06
12/07/2023,$6.16,"476,941",$6.30,$6.34,$6.06
12/06/2023,$6.15,"1,231,961",$6.32,$6.44,$6.125
12/05/2023,$6.03,"578,757",$6.18,$6.18,$5.905
12/04/2023,$6.28,"820,425",$6.00,$6.29,$5.87
12/01/2023,$6.03,"453,791",$6.00,$6.13,$5.87
11/30/2023,$6.01,"580,880",$5.93,$6.04,$5.84
11/29/2023,$5.85,"582,554",$5.85,$6.06,$5.79
11/28/2023,$5.85,"399,282",$5.73,$5.875,$5.62
11/27/2023,$5.70,"557,802",$5.73,$5.75,$5.56
11/24/2023,$5.70,"300,234",$6.05,$6.05,$5.65
11/22/2023,$5.94,"249,173",$5.77,$5.99,$5.7401
11/21/2023,$5.72,"463,227",$6.10,$6.1201,$5.64
11/20/2023,$6.34,"469,798",$6.26,$6.3777,$5.88
11/17/2023,$6.08,"169,187",$5.79,$6.09,$5.7721
11/16/2023,$5.77,"96,442",$5.86,$5.9079,$5.75
11/15/2023,$5.90,"114,391",$5.66,$5.95,$5.66
11/14/2023,$5.66,"114,464",$5.71,$5.76,$5.60
11/13/2023,$5.56,"75,322",$5.54,$5.63,$5.46
11/10/2023,$5.56,"141,122",$5.69,$5.69,$5.41
11/09/2023,$5.66,"88,511",$5.72,$5.83,$5.64
11/08/2023,$5.74,"98,286",$5.93,$5.93,$5.71
11/07/2023,$5.90,"165,315",$5.63,$5.93,$5.6125
11/06/2023,$5.68,"161,583",$5.87,$5.87,$5.55
11/03/2023,$5.73,"154,562",$5.68,$5.81,$5.68
11/02/2023,$5.68,"193,848",$5.46,$5.68,$5.39
11/01/2023,$5.38,"104,549",$5.42,$5.42,$5.26
10/31/2023,$5.37,"94,674",$5.34,$5.39,$5.2607
10/30/2023,$5.40,"93,168",$5.35,$5.47,$5.33
10/27/2023,$5.31,"103,695",$5.41,$5.4612,$5.285
10/26/2023,$5.32,"90,243",$5.32,$5.39,$5.28
10/25/2023,$5.34,"85,691",$5.49,$5.49,$5.285
10/24/2023,$5.46,"138,982",$5.26,$5.47,$5.26
10/23/2023,$5.25,"154,045",$5.12,$5.26,$5.10
10/20/2023,$5.17,"258,677",$5.20,$5.29,$5.13
10/19/2023,$5.25,"170,344",$5.20,$5.33,$5.09
10/18/2023,$5.28,"107,248",$5.30,$5.3292,$5.22
10/17/2023,$5.35,"180,940",$5.14,$5.36,$5.14
10/16/2023,$5.20,"105,327",$5.14,$5.24,$5.1054
10/13/2023,$5.13,"142,452",$5.08,$5.18,$5.08
10/12/2023,$5.14,"166,384",$5.40,$5.4039,$5.10
10/11/2023,$5.39,"310,554",$5.30,$5.43,$5.29
10/10/2023,$5.31,"154,114",$5.13,$5.32,$5.13
10/09/2023,$5.15,"188,153",$5.05,$5.18,$5.00
10/06/2023,$5.19,"87,434",$5.02,$5.23,$5.02
10/05/2023,$5.06,"90,638",$5.03,$5.06,$4.97
10/04/2023,$5.11,"83,765",$5.13,$5.14,$5.01
10/03/2023,$5.13,"100,952",$5.19,$5.2599,$5.10
10/02/2023,$5.26,"136,716",$5.23,$5.268,$5.13
09/29/2023,$5.24,"219,232",$5.18,$5.3733,$5.175
09/28/2023,$5.12,"53,552",$5.10,$5.15,$5.0682
09/27/2023,$5.12,"107,259",$4.94,$5.13,$4.94
09/26/2023,$4.94,"243,392",$4.99,$5.01,$4.86
09/25/2023,$5.11,"80,678",$5.06,$5.18,$5.05
09/22/2023,$5.13,"68,737",$5.15,$5.19,$5.11
09/21/2023,$5.10,"254,381",$5.28,$5.3099,$5.04
09/20/2023,$5.32,"330,664",$5.18,$5.47,$5.1033
09/19/2023,$5.16,"442,179",$5.05,$5.19,$5.05
09/18/2023,$5.06,"240,631",$5.13,$5.13,$5.05
09/15/2023,$5.14,"420,491",$5.12,$5.15,$4.99
09/14/2023,$5.11,"1,658,715",$5.16,$5.16,$5.05
09/13/2023,$5.09,"238,172",$5.05,$5.13,$4.98
09/12/2023,$5.06,"191,991",$5.09,$5.195,$5.06
09/11/2023,$5.12,"255,347",$5.09,$5.21,$5.09
09/08/2023,$5.14,"277,569",$5.03,$5.195,$4.9472
09/07/2023,$5.00,"450,019",$5.00,$5.07,$4.83
09/06/2023,$5.08,"359,308",$5.01,$5.10,$4.93
09/05/2023,$5.01,"404,586",$5.11,$5.11,$4.85
09/01/2023,$5.17,"434,067",$5.13,$5.21,$5.06
08/31/2023,$5.12,"344,536",$5.03,$5.18,$5.03
08/30/2023,$5.10,"288,752",$5.13,$5.13,$5.002
08/29/2023,$5.13,"246,572",$5.04,$5.22,$4.9642
08/28/2023,$5.05,"216,776",$4.97,$5.09,$4.93
08/25/2023,$4.97,"164,107",$5.13,$5.14,$4.92
08/24/2023,$5.14,"283,736",$5.07,$5.15,$5.00
08/23/2023,$5.13,"178,859",$4.99,$5.14,$4.97
08/22/2023,$4.98,"257,192",$4.78,$4.98,$4.78
08/21/2023,$4.77,"386,664",$4.73,$4.84,$4.61
08/18/2023,$4.73,"335,770",$5.05,$5.055,$4.71
08/17/2023,$5.15,"230,813",$5.22,$5.25,$5.00
08/16/2023,$5.18,"174,725",$5.35,$5.38,$5.14
08/15/2023,$5.21,"228,319",$5.11,$5.37,$5.00
08/14/2023,$5.18,"167,888",$5.17,$5.21,$5.00
08/11/2023,$5.14,"210,630",$5.06,$5.22,$5.05
08/10/2023,$5.13,"183,795",$5.22,$5.30,$5.08
08/09/2023,$5.19,"221,948",$4.98,$5.28,$4.96
08/08/2023,$5.04,"264,616",$4.99,$5.09,$4.911
08/07/2023,$5.14,"373,238",$5.22,$5.27,$4.92
08/04/2023,$5.22,"182,972",$5.41,$5.43,$5.22
08/03/2023,$5.41,"240,378",$5.33,$5.47,$5.21
08/02/2023,$5.39,"237,718",$5.36,$5.51,$5.26
08/01/2023,$5.55,"171,095",$5.61,$5.64,$5.50
