Date,Close,Volume,Open,High,Low
03/01/2024,$11.19,"39,806",$11.26,$11.26,$11.19
02/29/2024,$11.23,"15,355",$11.26,$11.26,$11.19
02/28/2024,$11.25,"7,709",$11.25,$11.25,$11.25
02/27/2024,$11.19,"270,156",$11.25,$11.25,$11.16
02/26/2024,$11.25,231,$11.25,$11.25,$11.25
02/23/2024,$11.22,533,$11.22,$11.22,$11.22
02/22/2024,$11.19,N/A,$11.19,$11.19,$11.19
02/21/2024,$11.19,223,$11.19,$11.19,$11.19
02/20/2024,$11.18,"6,610",$11.20,$11.20,$11.18
02/16/2024,$11.19,N/A,$11.19,$11.19,$11.19
02/15/2024,$11.19,N/A,$11.19,$11.19,$11.19
02/14/2024,$11.19,N/A,$11.19,$11.19,$11.19
02/13/2024,$11.19,105,$11.19,$11.19,$11.19
02/12/2024,$11.205,991,$11.19,$11.205,$11.19
02/09/2024,$11.21,"3,288",$11.19,$11.21,$11.19
02/08/2024,$11.195,"6,019",$11.195,$11.195,$11.195
02/07/2024,$11.19,N/A,$11.19,$11.19,$11.19
02/06/2024,$11.19,N/A,$11.19,$11.19,$11.19
02/05/2024,$11.19,850,$11.20,$11.20,$11.19
02/02/2024,$11.19,"344,206",$11.19,$11.19,$11.18
02/01/2024,$11.19,"55,490",$11.19,$11.20,$11.18
01/31/2024,$11.1301,N/A,$11.1301,$11.1301,$11.1301
01/30/2024,$11.1301,N/A,$11.1301,$11.1301,$11.1301
01/29/2024,$11.1301,332,$11.1301,$11.1301,$11.1301
01/26/2024,$11.14,"1,099",$11.14,$11.14,$11.14
01/25/2024,$11.12,"1,879",$11.12,$11.12,$11.12
01/24/2024,$11.12,N/A,$11.12,$11.12,$11.12
01/23/2024,$11.12,N/A,$11.12,$11.12,$11.12
01/22/2024,$11.12,"53,213",$11.12,$11.12,$11.12
01/19/2024,$11.11,N/A,$11.11,$11.11,$11.11
01/18/2024,$11.11,N/A,$11.11,$11.11,$11.11
01/17/2024,$11.11,454,$11.11,$11.11,$11.11
01/16/2024,$11.08,450,$11.12,$11.12,$11.08
