Date,Close,Volume,Open,High,Low
03/01/2024,$11.82,371,$11.82,$11.82,$11.82
02/29/2024,$11.75,"3,638",$11.90,$11.90,$11.75
02/28/2024,$11.76,"25,946",$11.89,$11.89,$11.75
02/27/2024,$11.89,"3,445",$11.93,$11.93,$11.89
02/26/2024,$11.97,"2,294",$11.99,$11.99,$11.88
02/23/2024,$11.98,188,$11.98,$11.98,$11.98
02/22/2024,$12.03,"7,599",$11.85,$12.04,$11.85
02/21/2024,$11.98,947,$11.93,$11.985,$11.93
02/20/2024,$11.90,"44,818",$11.99,$11.99,$11.90
02/16/2024,$11.91,"17,522",$11.99,$11.99,$11.91
02/15/2024,$11.99,N/A,$11.99,$11.99,$11.99
02/14/2024,$11.99,"27,757",$12.00,$12.00,$11.99
02/13/2024,$11.97,"7,369",$11.9777,$11.9777,$11.935
02/12/2024,$11.90,"3,148",$12.0314,$12.0314,$11.90
02/09/2024,$11.9191,N/A,$11.9191,$11.9191,$11.9191
02/08/2024,$11.9191,695,$11.89,$11.9191,$11.89
02/07/2024,$11.90,397,$11.90,$11.90,$11.90
02/06/2024,$11.9001,"13,381",$11.85,$12.06,$11.80
02/05/2024,$12.04,"1,140",$11.86,$12.04,$11.84
02/02/2024,$11.98,402,$11.99,$11.99,$11.98
02/01/2024,$11.99,"24,769",$12.00,$12.00,$11.85
01/31/2024,$11.90,"16,861",$12.02,$12.05,$11.90
01/30/2024,$12.10,"6,295",$11.985,$12.10,$11.985
01/29/2024,$12.05,"56,068",$11.98,$12.05,$11.87
01/26/2024,$11.98,"64,240",$11.98,$11.98,$11.86
01/25/2024,$11.94,"9,307",$11.8811,$11.97,$11.8811
01/24/2024,$11.98,"5,663",$11.99,$11.99,$11.98
01/23/2024,$11.89,"1,067",$11.99,$11.99,$11.885
01/22/2024,$11.98,"9,482",$12.05,$12.05,$11.98
01/19/2024,$11.99,"14,468",$11.99,$12.00,$11.99
01/18/2024,$11.96,"1,320",$11.8983,$11.96,$11.8983
01/17/2024,$11.99,"18,835",$11.98,$12.00,$11.92
01/16/2024,$11.9744,"14,376",$11.99,$12.05,$11.97
01/12/2024,$11.9572,"17,663",$12.00,$12.0499,$11.955
01/11/2024,$11.99,"4,329",$11.91,$12.0515,$11.91
01/10/2024,$12.00,"20,950",$12.00,$12.0301,$11.9662
01/09/2024,$12.00,"10,312",$11.755,$12.00,$11.65
01/08/2024,$11.6868,"1,945",$11.63,$11.69,$11.63
01/05/2024,$11.55,"6,228",$11.30,$11.55,$11.30
01/04/2024,$11.29,"4,571",$10.97,$11.29,$10.97
01/03/2024,$10.90,412,$10.90,$10.90,$10.90
01/02/2024,$11.02,"12,384",$10.90,$11.18,$10.90
12/29/2023,$10.84,"3,845",$10.63,$10.90,$10.62
12/28/2023,$10.73,"6,614",$10.86,$10.86,$10.73
12/27/2023,$10.85,"2,462",$10.97,$10.97,$10.85
12/26/2023,$11.06,"1,004",$11.07,$11.08,$11.06
12/22/2023,$11.055,"1,848",$11.03,$11.09,$11.03
12/21/2023,$11.03,"2,319",$11.17,$11.17,$11.03
12/20/2023,$11.15,584,$11.15,$11.15,$11.15
12/19/2023,$10.95,"7,606",$10.85,$10.955,$10.839
12/18/2023,$10.85,"2,351",$11.18,$11.18,$10.7801
12/15/2023,$11.18,"4,616",$10.6801,$11.18,$10.6801
12/14/2023,$11.13,"3,744",$11.18,$11.18,$10.68
12/13/2023,$10.95,"3,325",$10.71,$10.95,$10.60
12/12/2023,$10.71,"2,420",$11.2299,$11.2299,$10.71
12/11/2023,$10.95,N/A,$10.95,$10.95,$10.95
12/08/2023,$10.95,374,$11.00,$11.00,$10.95
12/07/2023,$10.95,327,$10.95,$10.95,$10.95
12/06/2023,$10.91,"1,057",$10.92,$10.93,$10.91
12/05/2023,$11.18,516,$11.18,$11.18,$11.18
12/04/2023,$11.00,"7,520",$11.10,$11.11,$11.00
12/01/2023,$11.30,"7,324",$11.18,$11.30,$11.09
11/30/2023,$11.05,383,$11.07,$11.07,$11.05
11/29/2023,$11.03,209,$11.03,$11.03,$11.03
11/28/2023,$11.10,590,$11.15,$11.15,$11.10
11/27/2023,$11.00,"1,666",$11.30,$11.30,$11.00
11/24/2023,$11.08,N/A,$11.08,$11.08,$11.08
11/22/2023,$11.08,N/A,$11.08,$11.08,$11.08
11/21/2023,$11.08,"2,073",$11.24,$11.24,$11.08
11/20/2023,$11.00,N/A,$11.00,$11.00,$11.00
11/17/2023,$11.00,N/A,$11.00,$11.00,$11.00
11/16/2023,$11.00,N/A,$11.00,$11.00,$11.00
11/15/2023,$11.00,"4,457",$11.10,$11.10,$11.00
11/14/2023,$11.10,946,$10.92,$11.10,$10.92
11/13/2023,$10.71,572,$10.86,$10.86,$10.71
11/10/2023,$11.095,"1,039",$10.95,$11.095,$10.95
11/09/2023,$10.96,"5,628",$11.00,$11.01,$10.96
11/08/2023,$11.02,N/A,$11.02,$11.02,$11.02
11/07/2023,$11.02,"7,222",$11.01,$11.04,$10.95
11/06/2023,$11.07,"9,990",$11.10,$11.10,$11.06
11/03/2023,$11.04,"3,926",$11.35,$11.40,$11.04
11/02/2023,$11.30,"1,234",$11.35,$11.35,$11.28
11/01/2023,$11.21,"2,001",$11.21,$11.21,$11.21
10/31/2023,$11.04,"83,945",$11.01,$11.05,$10.83
10/30/2023,$11.15,"1,439",$11.15,$11.15,$11.15
10/27/2023,$11.25,N/A,$11.25,$11.25,$11.25
10/26/2023,$11.25,N/A,$11.25,$11.25,$11.25
10/25/2023,$11.25,"8,784",$11.24,$11.25,$11.13
10/24/2023,$11.05,"1,147",$11.05,$11.05,$11.025
10/23/2023,$11.05,594,$11.05,$11.05,$11.05
10/20/2023,$11.31,N/A,$11.31,$11.31,$11.31
10/19/2023,$11.31,750,$11.315,$11.315,$11.31
10/18/2023,$11.29,"2,341",$11.35,$11.35,$11.255
10/17/2023,$11.26,"3,957",$11.70,$11.70,$11.26
10/16/2023,$11.35,"2,303",$11.40,$11.40,$11.35
10/13/2023,$11.32,"2,287",$11.45,$11.49,$11.32
10/12/2023,$11.45,"2,847",$11.35,$11.50,$11.35
10/11/2023,$11.34,"1,691",$11.60,$11.60,$11.34
10/10/2023,$11.60,"6,500",$11.60,$11.61,$11.60
10/09/2023,$11.75,N/A,$11.75,$11.75,$11.75
10/06/2023,$11.75,419,$11.28,$11.75,$11.28
10/05/2023,$11.85,N/A,$11.85,$11.85,$11.85
10/04/2023,$11.85,N/A,$11.85,$11.85,$11.85
10/03/2023,$11.85,N/A,$11.85,$11.85,$11.85
10/02/2023,$11.85,"1,458",$11.725,$11.85,$11.70
09/29/2023,$12.06,"8,722",$11.575,$12.06,$11.48
09/28/2023,$11.39,"2,491",$11.75,$11.75,$11.33
09/27/2023,$11.76,"1,257",$11.97,$11.97,$11.76
09/26/2023,$11.85,"1,839",$11.96,$11.98,$11.85
09/25/2023,$11.86,"2,144",$11.99,$11.99,$11.86
09/22/2023,$11.86,"2,321",$11.81,$11.99,$11.81
09/21/2023,$11.85,"2,171",$12.17,$12.17,$11.85
09/20/2023,$12.01,"2,010",$12.16,$12.16,$12.01
09/19/2023,$12.10,"1,731",$12.06,$12.10,$12.06
09/18/2023,$12.12,"1,829",$11.895,$12.21,$11.88
09/15/2023,$12.21,"10,543",$11.70,$12.21,$11.56
09/14/2023,$11.62,"2,748",$12.18,$12.18,$11.62
09/13/2023,$11.52,"3,078",$12.14,$12.14,$11.52
09/12/2023,$11.53,"2,689",$11.85,$12.20,$11.53
09/11/2023,$12.27,"7,614",$12.00,$12.29,$12.00
09/08/2023,$11.96,"4,603",$12.02,$12.30,$11.85
09/07/2023,$11.90,"5,332",$11.85,$11.90,$11.85
09/06/2023,$11.75,"33,633",$12.18,$12.30,$11.75
09/05/2023,$11.99,"4,012",$11.96,$12.00,$11.35
09/01/2023,$12.05,"4,501",$12.00,$12.11,$12.00
08/31/2023,$12.00,"5,327",$11.80,$12.00,$11.765
08/30/2023,$11.80,"10,656",$11.95,$12.20,$11.80
08/29/2023,$11.75,679,$11.75,$11.75,$11.75
08/28/2023,$11.85,"1,423",$11.60,$11.85,$11.60
08/25/2023,$11.75,"8,976",$11.69,$11.85,$11.69
08/24/2023,$11.89,"2,810",$11.36,$11.89,$11.36
08/23/2023,$11.66,"3,171",$11.64,$11.68,$11.435
08/22/2023,$11.50,"24,623",$11.53,$11.53,$11.45
08/21/2023,$11.6747,N/A,$11.6747,$11.6747,$11.6747
08/18/2023,$11.6747,N/A,$11.6747,$11.6747,$11.6747
08/17/2023,$11.6747,831,$11.6747,$11.6747,$11.6747
08/16/2023,$12.00,N/A,$12.00,$12.00,$12.00
08/15/2023,$12.00,"18,384",$11.96,$12.03,$11.6381
08/14/2023,$11.85,N/A,$11.85,$11.85,$11.85
08/11/2023,$11.85,"1,444",$11.8457,$11.85,$11.8457
08/10/2023,$11.90,"10,425",$11.75,$11.90,$11.75
08/09/2023,$11.75,"3,827",$11.85,$11.85,$11.75
08/08/2023,$11.85,"10,343",$12.07,$12.10,$11.85
08/07/2023,$12.06,"1,994",$12.09,$12.09,$12.06
08/04/2023,$12.08,N/A,$12.08,$12.08,$12.08
08/03/2023,$12.08,"6,703",$12.15,$12.28,$12.08
08/02/2023,$12.02,"3,052",$12.10,$12.28,$12.02
08/01/2023,$12.34,"2,701",$12.23,$12.3594,$12.22
07/31/2023,$12.33,823,$12.255,$12.33,$12.255
07/28/2023,$12.32,"8,456",$12.55,$12.71,$12.27
07/27/2023,$12.71,"6,613",$12.30,$12.71,$12.30
07/26/2023,$12.55,"5,715",$12.23,$12.61,$12.20
07/25/2023,$12.55,N/A,$12.55,$12.55,$12.55
07/24/2023,$12.55,"4,219",$12.56,$12.5838,$12.55
07/21/2023,$12.51,"9,544",$12.50,$12.71,$12.50
07/20/2023,$12.41,"5,762",$12.39,$12.52,$12.39
07/19/2023,$12.39,"5,773",$12.30,$12.39,$12.30
07/18/2023,$12.29,"11,089",$12.32,$12.50,$11.8501
07/17/2023,$11.83,227,$11.83,$11.83,$11.83
07/14/2023,$11.91,"7,475",$11.71,$12.02,$11.71
07/13/2023,$11.76,"13,598",$11.84,$12.05,$11.76
07/12/2023,$11.90,"20,986",$11.53,$12.00,$11.53
07/11/2023,$11.50,"3,085",$11.5001,$11.5001,$11.40
07/10/2023,$11.50,"3,079",$11.29,$11.50,$11.28
07/07/2023,$11.31,"3,526",$11.16,$11.40,$11.10
07/06/2023,$11.16,"3,672",$11.08,$11.34,$11.08
07/05/2023,$11.19,"4,560",$11.06,$11.35,$11.06
07/03/2023,$11.32,"4,396",$11.11,$11.32,$11.11
06/30/2023,$11.03,"1,676",$11.30,$11.30,$11.03
06/29/2023,$11.18,"4,587",$10.82,$11.20,$10.82
06/28/2023,$11.02,"5,038",$10.65,$11.135,$10.65
06/27/2023,$11.08,"10,938",$10.90,$11.08,$10.7001
06/26/2023,$10.83,"12,425",$10.51,$10.83,$10.30
06/23/2023,$10.31,"11,989",$10.50,$10.5026,$10.3083
